,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,85000.0,85600.0,83200.0,84700.0,0.0
2026-06-29 09:05:00+09:00,84800.0,87800.0,84000.0,87600.0,19247.0
2026-06-29 09:10:00+09:00,87600.0,89350.0,87600.0,88600.0,20448.0
2026-06-29 09:15:00+09:00,88600.0,89400.0,88000.0,89000.0,12969.0
2026-06-29 09:20:00+09:00,88800.0,89000.0,88000.0,88600.0,9608.0
2026-06-29 09:25:00+09:00,88700.0,89000.0,88000.0,88200.0,8100.0
2026-06-29 09:30:00+09:00,88200.0,89100.0,88000.0,88200.0,12736.0
2026-06-29 09:35:00+09:00,88300.0,89400.0,88100.0,89300.0,11743.0
2026-06-29 09:40:00+09:00,89300.0,89900.0,89000.0,89200.0,11901.0
2026-06-29 09:45:00+09:00,89200.0,89300.0,88000.0,88900.0,8547.0
2026-06-29 09:50:00+09:00,88900.0,90000.0,88900.0,89800.0,11330.0
2026-06-29 09:55:00+09:00,89800.0,89800.0,89000.0,89200.0,5389.0
2026-06-29 10:00:00+09:00,89200.0,89300.0,88400.0,88900.0,6997.0
2026-06-29 10:05:00+09:00,88900.0,89100.0,88400.0,88800.0,4612.0
2026-06-29 10:10:00+09:00,88800.0,89500.0,88400.0,89400.0,5526.0
2026-06-29 10:15:00+09:00,89500.0,89600.0,89000.0,89300.0,4547.0
2026-06-29 10:20:00+09:00,89300.0,90000.0,89300.0,89700.0,8001.0
2026-06-29 10:25:00+09:00,89800.0,90300.0,89700.0,89900.0,9265.0
2026-06-29 10:30:00+09:00,89900.0,89900.0,89500.0,89800.0,3949.0
2026-06-29 10:35:00+09:00,89800.0,90100.0,89600.0,90100.0,4634.0
2026-06-29 10:40:00+09:00,90000.0,90200.0,89100.0,89400.0,5890.0
2026-06-29 10:45:00+09:00,89400.0,89800.0,89100.0,89700.0,3131.0
2026-06-29 10:50:00+09:00,89700.0,89900.0,89600.0,89700.0,2961.0
2026-06-29 10:55:00+09:00,89800.0,90000.0,89700.0,90000.0,2812.0
2026-06-29 11:00:00+09:00,90000.0,90000.0,89400.0,89600.0,3347.0
2026-06-29 11:05:00+09:00,89500.0,89800.0,89300.0,89700.0,4171.0
2026-06-29 11:10:00+09:00,89800.0,89800.0,88900.0,89000.0,4741.0
2026-06-29 11:15:00+09:00,89000.0,89800.0,88900.0,89700.0,3703.0
2026-06-29 11:20:00+09:00,89700.0,89900.0,89600.0,89900.0,3824.0
2026-06-29 11:25:00+09:00,89900.0,90000.0,89700.0,89900.0,2293.0
2026-06-29 11:30:00+09:00,89900.0,90000.0,89500.0,89700.0,3309.0
2026-06-29 11:35:00+09:00,89700.0,89800.0,89300.0,89700.0,2429.0
2026-06-29 11:40:00+09:00,89600.0,90000.0,89500.0,89700.0,2965.0
2026-06-29 11:45:00+09:00,89900.0,90100.0,89900.0,90100.0,4479.0
2026-06-29 11:50:00+09:00,90100.0,90200.0,89700.0,89900.0,2691.0
2026-06-29 11:55:00+09:00,89900.0,90000.0,89600.0,89700.0,1560.0
2026-06-29 12:00:00+09:00,89700.0,90100.0,89600.0,90100.0,2271.0
2026-06-29 12:05:00+09:00,90100.0,90100.0,89700.0,89900.0,1687.0
2026-06-29 12:10:00+09:00,89900.0,90000.0,89600.0,89700.0,2705.0
2026-06-29 12:15:00+09:00,89700.0,89900.0,89600.0,89900.0,1577.0
2026-06-29 12:20:00+09:00,89900.0,90100.0,89700.0,89800.0,3403.0
2026-06-29 12:25:00+09:00,89700.0,90200.0,89500.0,90200.0,5117.0
2026-06-29 12:30:00+09:00,90100.0,90200.0,89500.0,89600.0,2379.0
2026-06-29 12:35:00+09:00,89600.0,89900.0,89400.0,89700.0,2498.0
2026-06-29 12:40:00+09:00,89600.0,89700.0,89300.0,89500.0,1909.0
2026-06-29 12:45:00+09:00,89500.0,90000.0,89400.0,89900.0,4827.0
