,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,112400.0,115000.0,103700.0,103700.0,155951.0
2026-06-29 09:30:00+09:00,103700.0,104300.0,100100.0,103200.0,144249.0
2026-06-29 10:00:00+09:00,103000.0,104600.0,101500.0,104300.0,63546.0
2026-06-29 10:30:00+09:00,104000.0,107400.0,103900.0,107100.0,64949.0
2026-06-29 11:00:00+09:00,107100.0,107600.0,104950.0,105600.0,43204.0
2026-06-29 11:30:00+09:00,105500.0,106800.0,104300.0,104900.0,39011.0
2026-06-29 12:00:00+09:00,105000.0,105700.0,103100.0,103900.0,35573.0
2026-06-29 12:30:00+09:00,103800.0,105000.0,102300.0,104700.0,34421.0
2026-06-29 13:00:00+09:00,104500.0,106800.0,104400.0,105300.0,27276.0
2026-06-29 13:30:00+09:00,105300.0,106000.0,103900.0,104400.0,29403.0
2026-06-29 14:00:00+09:00,104400.0,107000.0,104100.0,106300.0,36069.0
2026-06-29 14:30:00+09:00,106300.0,109400.0,105200.0,108900.0,58448.0
2026-06-30 09:00:00+09:00,106100.0,116300.0,104700.0,109500.0,194502.0
2026-06-30 09:30:00+09:00,109900.0,111100.0,108750.0,110200.0,54243.0
2026-06-30 10:00:00+09:00,110300.0,111900.0,108700.0,111700.0,33501.0
2026-06-30 10:30:00+09:00,111600.0,112100.0,109200.0,111000.0,24653.0
2026-06-30 11:00:00+09:00,111000.0,111500.0,109300.0,110700.0,22693.0
2026-06-30 11:30:00+09:00,110600.0,111000.0,109400.0,110100.0,13329.0
2026-06-30 12:00:00+09:00,110100.0,112300.0,110000.0,111800.0,15972.0
2026-06-30 12:30:00+09:00,112000.0,113000.0,111800.0,112800.0,19987.0
2026-06-30 13:00:00+09:00,112800.0,112900.0,110500.0,111400.0,23205.0
2026-06-30 13:30:00+09:00,111300.0,112400.0,110600.0,111900.0,27286.0
2026-06-30 14:00:00+09:00,111800.0,112300.0,110600.0,111500.0,26934.0
2026-06-30 14:30:00+09:00,111500.0,111500.0,110200.0,110900.0,27810.0
2026-07-01 09:00:00+09:00,113400.0,117000.0,106200.0,117000.0,109449.0
2026-07-01 09:30:00+09:00,117100.0,121500.0,115600.0,120100.0,134199.0
2026-07-01 10:00:00+09:00,120000.0,121500.0,116400.0,120800.0,98687.0
2026-07-01 10:30:00+09:00,120800.0,122000.0,115000.0,118100.0,86684.0
2026-07-01 11:00:00+09:00,117900.0,118100.0,113700.0,115400.0,63762.0
2026-07-01 11:30:00+09:00,115500.0,117200.0,115200.0,115900.0,38369.0
2026-07-01 12:00:00+09:00,115900.0,117000.0,115600.0,115900.0,21177.0
2026-07-01 12:30:00+09:00,115900.0,119300.0,115900.0,119300.0,37595.0
2026-07-01 13:00:00+09:00,119200.0,119800.0,117800.0,119400.0,34934.0
2026-07-01 13:30:00+09:00,119400.0,122100.0,119000.0,119400.0,55964.0
2026-07-01 14:00:00+09:00,119400.0,121300.0,119000.0,119700.0,35929.0
2026-07-01 14:30:00+09:00,119700.0,121200.0,119000.0,119300.0,48898.0
2026-07-02 09:00:00+09:00,109400.0,109400.0,100300.0,103500.0,203882.0
2026-07-02 09:30:00+09:00,103500.0,103500.0,100100.0,101900.0,130364.0
2026-07-02 10:00:00+09:00,101800.0,103100.0,99300.0,102600.0,134174.0
2026-07-02 10:30:00+09:00,102600.0,103500.0,100400.0,101700.0,69133.0
2026-07-02 11:00:00+09:00,101600.0,102900.0,99800.0,99800.0,63098.0
2026-07-02 11:30:00+09:00,99800.0,101000.0,99500.0,99700.0,44580.0
2026-07-02 12:00:00+09:00,99600.0,99900.0,98100.0,98400.0,44339.0
2026-07-02 12:30:00+09:00,98300.0,99300.0,98300.0,98400.0,38608.0
2026-07-02 13:00:00+09:00,98500.0,99800.0,96700.0,99300.0,60278.0
2026-07-02 13:30:00+09:00,99300.0,100300.0,98000.0,99700.0,52332.0
2026-07-02 14:00:00+09:00,99700.0,100900.0,98500.0,99500.0,73160.0
2026-07-02 14:30:00+09:00,99500.0,100200.0,98500.0,98800.0,78846.0
2026-07-03 09:00:00+09:00,98700.0,101300.0,96000.0,99000.0,100994.0
2026-07-03 09:30:00+09:00,99000.0,99100.0,94200.0,94500.0,61710.0
2026-07-03 10:00:00+09:00,94500.0,98400.0,94100.0,97800.0,51248.0
2026-07-03 10:30:00+09:00,97800.0,100500.0,97000.0,99400.0,38240.0
2026-07-03 11:00:00+09:00,99400.0,101900.0,97000.0,98900.0,55648.0
2026-07-03 11:30:00+09:00,98800.0,101000.0,98500.0,100600.0,27844.0
2026-07-03 12:00:00+09:00,100600.0,100700.0,98600.0,99600.0,19852.0
2026-07-03 12:30:00+09:00,99600.0,99900.0,98200.0,98800.0,24452.0
2026-07-03 13:00:00+09:00,98800.0,101400.0,98300.0,100700.0,37850.0
2026-07-03 13:30:00+09:00,100900.0,103400.0,100800.0,103300.0,68900.0
2026-07-03 14:00:00+09:00,103300.0,103800.0,101200.0,101600.0,36293.0
