,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,119200.0,122500.0,118100.0,122300.0,5140.0
2026-06-29 09:30:00+09:00,121900.0,124900.0,121400.0,124700.0,8394.0
2026-06-29 10:00:00+09:00,124700.0,125700.0,123000.0,125200.0,6287.0
2026-06-29 10:30:00+09:00,125300.0,125700.0,124400.0,125000.0,4870.0
2026-06-29 11:00:00+09:00,125000.0,126300.0,125000.0,125900.0,6053.0
2026-06-29 11:30:00+09:00,125800.0,126900.0,125700.0,126800.0,4847.0
2026-06-29 12:00:00+09:00,126800.0,127500.0,126400.0,127200.0,5120.0
2026-06-29 12:30:00+09:00,126900.0,127700.0,126400.0,127500.0,4185.0
2026-06-29 13:00:00+09:00,127400.0,127500.0,126100.0,126200.0,2631.0
2026-06-29 13:30:00+09:00,126200.0,127500.0,125900.0,126800.0,3201.0
2026-06-29 14:00:00+09:00,126800.0,127600.0,126100.0,126400.0,4018.0
2026-06-29 14:30:00+09:00,126500.0,128100.0,126400.0,127700.0,5755.0
2026-06-30 09:00:00+09:00,126100.0,126800.0,122500.0,124400.0,8022.0
2026-06-30 09:30:00+09:00,124400.0,124700.0,123600.0,124100.0,3268.0
2026-06-30 10:00:00+09:00,124200.0,124600.0,123000.0,124600.0,3740.0
2026-06-30 10:30:00+09:00,124550.0,126200.0,122800.0,123900.0,4148.0
2026-06-30 11:00:00+09:00,123800.0,124100.0,122100.0,122500.0,3953.0
2026-06-30 11:30:00+09:00,122400.0,123300.0,121900.0,122000.0,3085.0
2026-06-30 12:00:00+09:00,122000.0,122900.0,122000.0,122600.0,2148.0
2026-06-30 12:30:00+09:00,122600.0,122800.0,121300.0,121500.0,3680.0
2026-06-30 13:00:00+09:00,121600.0,121700.0,120500.0,120500.0,3855.0
2026-06-30 13:30:00+09:00,120600.0,121600.0,120300.0,120800.0,3783.0
2026-06-30 14:00:00+09:00,120600.0,121200.0,120100.0,121000.0,5624.0
2026-06-30 14:30:00+09:00,120900.0,121400.0,120200.0,120350.0,5336.0
2026-07-01 09:00:00+09:00,122800.0,124800.0,119000.0,123800.0,10657.0
2026-07-01 09:30:00+09:00,123800.0,124000.0,121500.0,122800.0,7523.0
2026-07-01 10:00:00+09:00,122800.0,123700.0,121800.0,123400.0,7084.0
2026-07-01 10:30:00+09:00,123400.0,123600.0,122100.0,123300.0,5494.0
2026-07-01 11:00:00+09:00,123300.0,123400.0,121900.0,123000.0,3325.0
2026-07-01 11:30:00+09:00,123100.0,124000.0,122900.0,124000.0,1976.0
2026-07-01 12:00:00+09:00,123800.0,124200.0,123600.0,124100.0,2119.0
2026-07-01 12:30:00+09:00,124100.0,124800.0,123600.0,124700.0,3119.0
2026-07-01 13:00:00+09:00,124600.0,124600.0,123200.0,123800.0,1598.0
2026-07-01 13:30:00+09:00,123800.0,123900.0,122400.0,122400.0,1606.0
2026-07-01 14:00:00+09:00,122500.0,123800.0,121900.0,123800.0,2750.0
2026-07-01 14:30:00+09:00,123700.0,124000.0,123300.0,123800.0,1816.0
2026-07-02 09:00:00+09:00,124400.0,124800.0,120000.0,121600.0,2946.0
2026-07-02 09:30:00+09:00,121600.0,123600.0,121100.0,123000.0,5281.0
2026-07-02 10:00:00+09:00,122700.0,124900.0,122600.0,124200.0,3599.0
2026-07-02 10:30:00+09:00,124500.0,125500.0,123900.0,125100.0,2063.0
2026-07-02 11:00:00+09:00,125000.0,125100.0,123700.0,123900.0,1327.0
2026-07-02 11:30:00+09:00,124100.0,125000.0,123400.0,123900.0,824.0
2026-07-02 12:00:00+09:00,124000.0,124300.0,123000.0,123800.0,679.0
2026-07-02 12:30:00+09:00,123400.0,123800.0,123000.0,123200.0,997.0
2026-07-02 13:00:00+09:00,123200.0,124400.0,121900.0,122600.0,1242.0
2026-07-02 13:30:00+09:00,122500.0,123100.0,121600.0,123000.0,1320.0
2026-07-02 14:00:00+09:00,122900.0,123700.0,122600.0,123300.0,1493.0
2026-07-02 14:30:00+09:00,123200.0,123200.0,121500.0,121900.0,2275.0
2026-07-03 09:00:00+09:00,123100.0,124200.0,120200.0,120800.0,6645.0
2026-07-03 09:30:00+09:00,120750.0,121800.0,119500.0,121500.0,6614.0
2026-07-03 10:00:00+09:00,121500.0,123800.0,121400.0,122500.0,4756.0
2026-07-03 10:30:00+09:00,122600.0,122700.0,120200.0,120300.0,3536.0
2026-07-03 11:00:00+09:00,120300.0,121900.0,120200.0,121300.0,6731.0
2026-07-03 11:30:00+09:00,121300.0,121400.0,120500.0,121000.0,1331.0
2026-07-03 12:00:00+09:00,121000.0,121400.0,120400.0,121100.0,1914.0
2026-07-03 12:30:00+09:00,121000.0,122000.0,120400.0,121700.0,2616.0
2026-07-03 13:00:00+09:00,121650.0,121900.0,120900.0,121100.0,1855.0
2026-07-03 13:30:00+09:00,121100.0,121800.0,120800.0,121800.0,2213.0
2026-07-03 14:00:00+09:00,121800.0,122800.0,121700.0,122200.0,2900.0
2026-07-03 14:30:00+09:00,122300.0,122600.0,121600.0,122000.0,3293.0
2026-07-06 09:00:00+09:00,124000.0,125600.0,122000.0,123600.0,1824.0
2026-07-06 09:30:00+09:00,123600.0,123900.0,122800.0,122900.0,2163.0
2026-07-06 10:00:00+09:00,123200.0,123200.0,121600.0,121900.0,2909.0
2026-07-06 10:30:00+09:00,122400.0,123000.0,121000.0,121700.0,2305.0
2026-07-06 11:00:00+09:00,121800.0,122700.0,121300.0,121600.0,1524.0
2026-07-06 11:30:00+09:00,121700.0,121800.0,120500.0,121600.0,1811.0
2026-07-06 12:00:00+09:00,121600.0,123000.0,121300.0,122900.0,1660.0
