,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,26800.0,27400.0,26800.0,27350.0,1083.0
2026-06-29 09:30:00+09:00,27250.0,27800.0,27250.0,27700.0,1083.0
2026-06-29 10:00:00+09:00,27700.0,27900.0,27550.0,27900.0,1352.0
2026-06-29 10:30:00+09:00,27900.0,28200.0,27850.0,28200.0,2899.0
2026-06-29 11:00:00+09:00,28200.0,28200.0,27850.0,28150.0,1049.0
2026-06-29 11:30:00+09:00,28150.0,28200.0,27800.0,28150.0,1250.0
2026-06-29 12:00:00+09:00,28100.0,28200.0,27950.0,28200.0,1639.0
2026-06-29 12:30:00+09:00,28150.0,28200.0,28000.0,28150.0,1617.0
2026-06-29 13:00:00+09:00,28150.0,28150.0,27950.0,28050.0,1101.0
2026-06-29 13:30:00+09:00,28000.0,28150.0,27800.0,28050.0,1840.0
2026-06-29 14:00:00+09:00,28050.0,28250.0,28000.0,28200.0,1865.0
2026-06-29 14:30:00+09:00,28150.0,28350.0,28050.0,28100.0,3401.0
2026-06-30 09:00:00+09:00,28150.0,28450.0,28150.0,28200.0,2022.0
2026-06-30 09:30:00+09:00,28150.0,28200.0,27800.0,27800.0,2187.0
2026-06-30 10:00:00+09:00,27800.0,28000.0,27750.0,28000.0,2147.0
2026-06-30 10:30:00+09:00,27950.0,28100.0,27900.0,28000.0,1016.0
2026-06-30 11:00:00+09:00,27950.0,28000.0,27850.0,27950.0,1146.0
2026-06-30 11:30:00+09:00,27900.0,28050.0,27850.0,27900.0,1152.0
2026-06-30 12:00:00+09:00,27850.0,28100.0,27850.0,28000.0,1565.0
2026-06-30 12:30:00+09:00,28000.0,28100.0,28000.0,28050.0,997.0
2026-06-30 13:00:00+09:00,28000.0,28050.0,27950.0,28000.0,1262.0
2026-06-30 13:30:00+09:00,28000.0,28050.0,27950.0,28050.0,990.0
2026-06-30 14:00:00+09:00,28000.0,28050.0,27850.0,27850.0,1289.0
2026-06-30 14:30:00+09:00,27850.0,27900.0,27800.0,27850.0,1938.0
2026-07-01 09:00:00+09:00,29800.0,30300.0,29150.0,29950.0,17920.0
2026-07-01 09:30:00+09:00,29900.0,30100.0,29900.0,29950.0,4747.0
2026-07-01 10:00:00+09:00,29850.0,30750.0,29750.0,30300.0,12136.0
2026-07-01 10:30:00+09:00,30300.0,30450.0,30000.0,30150.0,5315.0
2026-07-01 11:00:00+09:00,30100.0,30500.0,30050.0,30500.0,6227.0
2026-07-01 11:30:00+09:00,30450.0,30950.0,30400.0,30900.0,4476.0
2026-07-01 12:00:00+09:00,30900.0,31200.0,30800.0,31200.0,5218.0
2026-07-01 12:30:00+09:00,31150.0,31950.0,31150.0,31850.0,13056.0
2026-07-01 13:00:00+09:00,31700.0,32000.0,31600.0,31850.0,10960.0
2026-07-01 13:30:00+09:00,31750.0,32100.0,31750.0,31750.0,32489.0
