,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,45350.0,47900.0,45350.0,47550.0,7252.0
2026-06-29 09:10:00+09:00,47500.0,47950.0,47200.0,47550.0,9541.0
2026-06-29 09:20:00+09:00,47550.0,48150.0,47350.0,47600.0,17281.0
2026-06-29 09:30:00+09:00,47600.0,49250.0,47600.0,49250.0,39824.0
2026-06-29 09:40:00+09:00,49200.0,49850.0,49000.0,49850.0,19094.0
2026-06-29 09:50:00+09:00,50000.0,50400.0,49450.0,49750.0,22396.0
2026-06-29 10:00:00+09:00,49750.0,49800.0,49000.0,49150.0,20574.0
2026-06-29 10:10:00+09:00,49050.0,49700.0,49000.0,49050.0,15764.0
2026-06-29 10:20:00+09:00,49050.0,49250.0,48900.0,49150.0,4787.0
2026-06-29 10:30:00+09:00,49150.0,49400.0,49100.0,49250.0,8403.0
2026-06-29 10:40:00+09:00,49200.0,49250.0,48750.0,48750.0,13528.0
2026-06-29 10:50:00+09:00,48750.0,48750.0,48500.0,48550.0,5698.0
2026-06-29 11:00:00+09:00,48500.0,48750.0,48500.0,48550.0,4192.0
2026-06-29 11:10:00+09:00,48550.0,49000.0,48500.0,48850.0,6859.0
2026-06-29 11:20:00+09:00,48850.0,49150.0,48750.0,49100.0,3414.0
2026-06-29 11:30:00+09:00,49100.0,49200.0,48850.0,48900.0,4052.0
2026-06-29 11:40:00+09:00,48950.0,48950.0,48800.0,48800.0,2980.0
2026-06-29 11:50:00+09:00,48800.0,48850.0,48700.0,48750.0,1926.0
2026-06-29 12:00:00+09:00,48750.0,48850.0,48700.0,48700.0,3653.0
2026-06-29 12:10:00+09:00,48750.0,48900.0,48650.0,48850.0,3736.0
2026-06-29 12:20:00+09:00,48800.0,49000.0,48800.0,49000.0,3189.0
2026-06-29 12:30:00+09:00,49000.0,49050.0,48700.0,48850.0,4964.0
2026-06-29 12:40:00+09:00,48800.0,49000.0,48650.0,48800.0,4307.0
2026-06-29 12:50:00+09:00,48700.0,48850.0,48700.0,48850.0,1839.0
2026-06-29 13:00:00+09:00,48850.0,49000.0,48750.0,49000.0,5785.0
2026-06-29 13:10:00+09:00,48950.0,49000.0,48800.0,48800.0,3935.0
2026-06-29 13:20:00+09:00,48750.0,48750.0,48450.0,48750.0,4389.0
2026-06-29 13:30:00+09:00,48700.0,48750.0,48500.0,48700.0,4480.0
2026-06-29 13:40:00+09:00,48750.0,48800.0,48550.0,48750.0,2829.0
2026-06-29 13:50:00+09:00,48800.0,49050.0,48750.0,48800.0,3310.0
2026-06-29 14:00:00+09:00,48850.0,49050.0,48650.0,49000.0,3369.0
2026-06-29 14:10:00+09:00,49000.0,49500.0,48750.0,49150.0,7134.0
2026-06-29 14:20:00+09:00,49200.0,49200.0,48950.0,48950.0,2893.0
2026-06-29 14:30:00+09:00,49000.0,49300.0,48800.0,49300.0,5415.0
2026-06-29 14:40:00+09:00,49250.0,49700.0,49200.0,49650.0,11973.0
2026-06-29 14:50:00+09:00,49600.0,49750.0,49450.0,49550.0,7545.0
2026-06-30 09:00:00+09:00,48700.0,49300.0,47950.0,49000.0,17734.0
