,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,20100.0,21300.0,19860.0,20800.0,84570.0
2026-06-29 09:30:00+09:00,20750.0,21150.0,20250.0,20900.0,77302.0
2026-06-29 10:00:00+09:00,20900.0,21350.0,20750.0,21300.0,54066.0
2026-06-29 10:30:00+09:00,21300.0,21400.0,21100.0,21200.0,27430.0
2026-06-29 11:00:00+09:00,21150.0,21250.0,20800.0,21100.0,28698.0
2026-06-29 11:30:00+09:00,21050.0,21250.0,20950.0,21150.0,14499.0
2026-06-29 12:00:00+09:00,21100.0,21300.0,21000.0,21250.0,11929.0
2026-06-29 12:30:00+09:00,21250.0,21350.0,21050.0,21250.0,13398.0
2026-06-29 13:00:00+09:00,21250.0,21400.0,21100.0,21150.0,15072.0
2026-06-29 13:30:00+09:00,21150.0,21200.0,20950.0,21100.0,18510.0
2026-06-29 14:00:00+09:00,21100.0,21350.0,21050.0,21350.0,25858.0
2026-06-29 14:30:00+09:00,21350.0,21550.0,21250.0,21550.0,40826.0
2026-06-30 09:00:00+09:00,21550.0,21650.0,20600.0,21050.0,141698.0
2026-06-30 09:30:00+09:00,21100.0,21100.0,20500.0,20650.0,48754.0
2026-06-30 10:00:00+09:00,20700.0,20950.0,20500.0,20950.0,31884.0
2026-06-30 10:30:00+09:00,20950.0,21000.0,20750.0,20950.0,19105.0
2026-06-30 11:00:00+09:00,20950.0,21000.0,20600.0,20650.0,20466.0
2026-06-30 11:30:00+09:00,20700.0,20900.0,20650.0,20750.0,22634.0
2026-06-30 12:00:00+09:00,20750.0,20900.0,20650.0,20850.0,15468.0
2026-06-30 12:30:00+09:00,20850.0,21050.0,20850.0,20950.0,15688.0
2026-06-30 13:00:00+09:00,20950.0,21050.0,20850.0,20850.0,19513.0
2026-06-30 13:30:00+09:00,20850.0,21050.0,20800.0,20900.0,24575.0
2026-06-30 14:00:00+09:00,20950.0,21100.0,20900.0,21100.0,23704.0
2026-06-30 14:30:00+09:00,21050.0,21100.0,20800.0,21000.0,19584.0
2026-07-01 09:00:00+09:00,20950.0,21350.0,20300.0,21100.0,102971.0
2026-07-01 09:30:00+09:00,21100.0,22150.0,21050.0,21750.0,98893.0
2026-07-01 10:00:00+09:00,21750.0,21850.0,21400.0,21600.0,71053.0
2026-07-01 10:30:00+09:00,21600.0,21800.0,21200.0,21350.0,45691.0
2026-07-01 11:00:00+09:00,21300.0,21350.0,20750.0,20800.0,58692.0
2026-07-01 11:30:00+09:00,20800.0,21100.0,20700.0,20950.0,32550.0
2026-07-01 12:00:00+09:00,20925.0,21000.0,20850.0,20950.0,13631.0
2026-07-01 12:30:00+09:00,20900.0,21150.0,20900.0,21100.0,17266.0
2026-07-01 13:00:00+09:00,21150.0,21150.0,20750.0,20850.0,25277.0
2026-07-01 13:30:00+09:00,20850.0,21000.0,20700.0,20750.0,31974.0
2026-07-01 14:00:00+09:00,20750.0,20850.0,20550.0,20600.0,62784.0
2026-07-01 14:30:00+09:00,20600.0,20750.0,20550.0,20750.0,32456.0
2026-07-02 09:00:00+09:00,19780.0,19900.0,18830.0,19100.0,147655.0
2026-07-02 09:30:00+09:00,19100.0,19130.0,18670.0,18740.0,124388.0
2026-07-02 10:00:00+09:00,18740.0,18980.0,18680.0,18860.0,67031.0
2026-07-02 10:30:00+09:00,18850.0,19150.0,18830.0,19060.0,75986.0
2026-07-02 11:00:00+09:00,19060.0,19160.0,18780.0,18780.0,43199.0
2026-07-02 11:30:00+09:00,18790.0,18940.0,18760.0,18860.0,25964.0
2026-07-02 12:00:00+09:00,18870.0,18870.0,18620.0,18650.0,55221.0
2026-07-02 12:30:00+09:00,18650.0,18690.0,18590.0,18610.0,35842.0
2026-07-02 13:00:00+09:00,18610.0,18620.0,18430.0,18550.0,58118.0
2026-07-02 13:30:00+09:00,18560.0,18590.0,18420.0,18570.0,33389.0
2026-07-02 14:00:00+09:00,18570.0,18860.0,18520.0,18830.0,52759.0
2026-07-02 14:30:00+09:00,18830.0,18850.0,18550.0,18640.0,56651.0
2026-07-03 09:00:00+09:00,18410.0,18750.0,17640.0,17740.0,134817.0
2026-07-03 09:30:00+09:00,17760.0,18030.0,17370.0,17420.0,86740.0
2026-07-03 10:00:00+09:00,17400.0,18140.0,17370.0,17870.0,87040.0
2026-07-03 10:30:00+09:00,17920.0,18070.0,17860.0,17930.0,25875.0
2026-07-03 11:00:00+09:00,17930.0,18250.0,17870.0,18120.0,34194.0
2026-07-03 11:30:00+09:00,18120.0,18230.0,18000.0,18230.0,20874.0
2026-07-03 12:00:00+09:00,18230.0,18230.0,17960.0,18120.0,21784.0
2026-07-03 12:30:00+09:00,18120.0,18190.0,17840.0,18190.0,31788.0
2026-07-03 13:00:00+09:00,18190.0,18550.0,18180.0,18550.0,32564.0
2026-07-03 13:30:00+09:00,18550.0,18920.0,18520.0,18890.0,54830.0
2026-07-03 14:00:00+09:00,18880.0,19050.0,18740.0,19050.0,48134.0
2026-07-03 14:30:00+09:00,19050.0,19100.0,18760.0,18950.0,57037.0
2026-07-06 09:00:00+09:00,19020.0,19050.0,18310.0,18690.0,49048.0
2026-07-06 09:30:00+09:00,18690.0,18900.0,18460.0,18670.0,35463.0
2026-07-06 10:00:00+09:00,18650.0,18770.0,18490.0,18490.0,26644.0
2026-07-06 10:30:00+09:00,18500.0,18600.0,18180.0,18280.0,39428.0
2026-07-06 11:00:00+09:00,18280.0,18340.0,17900.0,17910.0,37381.0
2026-07-06 11:30:00+09:00,17910.0,17920.0,17770.0,17870.0,27797.0
2026-07-06 12:00:00+09:00,17870.0,18240.0,17870.0,18220.0,21192.0
2026-07-06 12:30:00+09:00,18220.0,18420.0,18200.0,18400.0,36267.0
2026-07-06 13:00:00+09:00,18400.0,18440.0,18240.0,18380.0,19158.0
2026-07-06 13:30:00+09:00,18380.0,18670.0,18380.0,18660.0,47867.0
2026-07-06 14:00:00+09:00,18650.0,18680.0,18450.0,18450.0,42687.0
2026-07-06 14:30:00+09:00,18450.0,18660.0,18280.0,18630.0,66508.0
2026-07-07 09:00:00+09:00,18000.0,19320.0,18000.0,19020.0,141687.0
2026-07-07 09:30:00+09:00,19030.0,19220.0,18710.0,18760.0,55710.0
2026-07-07 10:00:00+09:00,18760.0,18810.0,17940.0,17970.0,35192.0
2026-07-07 10:30:00+09:00,17970.0,18550.0,17940.0,18250.0,22651.0
2026-07-07 11:00:00+09:00,18250.0,18260.0,17980.0,17980.0,24769.0
2026-07-07 11:30:00+09:00,17980.0,17990.0,17880.0,17890.0,29318.0
2026-07-07 12:00:00+09:00,17880.0,18090.0,17700.0,17710.0,45439.0
2026-07-07 12:30:00+09:00,17710.0,17790.0,17670.0,17760.0,31369.0
2026-07-07 13:00:00+09:00,17770.0,17900.0,17730.0,17850.0,24616.0
2026-07-07 13:30:00+09:00,17850.0,17870.0,17690.0,17720.0,22454.0
2026-07-07 14:00:00+09:00,17720.0,17890.0,17590.0,17780.0,40122.0
2026-07-07 14:30:00+09:00,17790.0,18000.0,17700.0,18000.0,34785.0
2026-07-08 09:00:00+09:00,16930.0,17710.0,16850.0,17330.0,76707.0
2026-07-08 09:30:00+09:00,17330.0,17820.0,17120.0,17820.0,49627.0
2026-07-08 10:00:00+09:00,17820.0,17840.0,17420.0,17430.0,31121.0
2026-07-08 10:30:00+09:00,17440.0,17560.0,17100.0,17150.0,27907.0
2026-07-08 11:00:00+09:00,17150.0,17150.0,16900.0,17100.0,45942.0
2026-07-08 11:30:00+09:00,17100.0,17120.0,16920.0,17000.0,29345.0
2026-07-08 12:00:00+09:00,16990.0,17160.0,16950.0,17130.0,16139.0
2026-07-08 12:30:00+09:00,17130.0,17180.0,16920.0,16940.0,21125.0
2026-07-08 13:00:00+09:00,16940.0,16940.0,16750.0,16810.0,45084.0
2026-07-08 13:30:00+09:00,16810.0,16810.0,16400.0,16670.0,68803.0
2026-07-08 14:00:00+09:00,16720.0,16740.0,16350.0,16420.0,47597.0
2026-07-08 14:30:00+09:00,16420.0,16570.0,16350.0,16430.0,56537.0
2026-07-09 09:00:00+09:00,16190.0,17130.0,16190.0,17000.0,113577.0
2026-07-09 09:30:00+09:00,17000.0,17800.0,16930.0,17800.0,102421.0
2026-07-09 10:00:00+09:00,17800.0,18460.0,17740.0,17920.0,141904.0
2026-07-09 10:30:00+09:00,17930.0,17980.0,17360.0,17420.0,66391.0
2026-07-09 11:00:00+09:00,17450.0,17750.0,17310.0,17610.0,36806.0
2026-07-09 11:30:00+09:00,17610.0,17640.0,16960.0,17020.0,47981.0
2026-07-09 12:00:00+09:00,17020.0,17020.0,16680.0,16990.0,46227.0
2026-07-09 12:30:00+09:00,16990.0,17290.0,16990.0,17190.0,30170.0
2026-07-09 13:00:00+09:00,17190.0,17300.0,17000.0,17060.0,31492.0
2026-07-09 13:30:00+09:00,17070.0,17210.0,16990.0,17060.0,25735.0
2026-07-09 14:00:00+09:00,17050.0,17200.0,16900.0,16900.0,19767.0
2026-07-09 14:30:00+09:00,16900.0,17150.0,16770.0,17150.0,47915.0
2026-07-10 09:00:00+09:00,17140.0,18100.0,17140.0,18070.0,117112.0
2026-07-10 09:30:00+09:00,18070.0,18510.0,18010.0,18300.0,77646.0
2026-07-10 10:00:00+09:00,18300.0,18770.0,18290.0,18670.0,51422.0
2026-07-10 10:30:00+09:00,18670.0,19140.0,18600.0,18890.0,57556.0
2026-07-10 11:00:00+09:00,18880.0,19080.0,18710.0,19000.0,38035.0
2026-07-10 11:30:00+09:00,19000.0,19200.0,18970.0,19150.0,30988.0
2026-07-10 12:00:00+09:00,19150.0,19250.0,19060.0,19080.0,32575.0
2026-07-10 12:30:00+09:00,19070.0,19200.0,19030.0,19150.0,21305.0
2026-07-10 13:00:00+09:00,19155.0,19490.0,19150.0,19290.0,66629.0
2026-07-10 13:30:00+09:00,19290.0,19300.0,19010.0,19060.0,28760.0
2026-07-10 14:00:00+09:00,19050.0,19470.0,18900.0,19110.0,31236.0
2026-07-10 14:30:00+09:00,19100.0,19140.0,18960.0,19080.0,26366.0
2026-07-13 09:00:00+09:00,18800.0,20800.0,18730.0,20550.0,137232.0
2026-07-13 09:30:00+09:00,20500.0,20500.0,19150.0,19210.0,89204.0
2026-07-13 10:00:00+09:00,19210.0,19240.0,18600.0,18750.0,70285.0
2026-07-13 10:30:00+09:00,18750.0,19060.0,18320.0,18360.0,50411.0
2026-07-13 11:00:00+09:00,18350.0,18480.0,18200.0,18410.0,44075.0
2026-07-13 11:30:00+09:00,18440.0,18500.0,18320.0,18330.0,32385.0
2026-07-13 12:00:00+09:00,18330.0,18380.0,18050.0,18140.0,35988.0
2026-07-13 12:30:00+09:00,18120.0,18270.0,18030.0,18120.0,19959.0
2026-07-13 13:00:00+09:00,18120.0,18120.0,17850.0,17930.0,41278.0
2026-07-13 13:30:00+09:00,17930.0,17990.0,17860.0,17880.0,17899.0
2026-07-13 14:00:00+09:00,17880.0,18160.0,17640.0,17750.0,37083.0
2026-07-13 14:30:00+09:00,17750.0,17970.0,17690.0,17830.0,31193.0
2026-07-14 09:00:00+09:00,17520.0,17800.0,16710.0,16850.0,101191.0
2026-07-14 09:30:00+09:00,16850.0,17280.0,16700.0,17230.0,51452.0
2026-07-14 10:00:00+09:00,17230.0,17270.0,16930.0,17120.0,33859.0
2026-07-14 10:30:00+09:00,17120.0,17130.0,16740.0,16740.0,29216.0
2026-07-14 11:00:00+09:00,16750.0,16780.0,16420.0,16550.0,40787.0
2026-07-14 11:30:00+09:00,16550.0,16710.0,16430.0,16460.0,25011.0
2026-07-14 12:00:00+09:00,16460.0,16460.0,16000.0,16230.0,49187.0
2026-07-14 12:30:00+09:00,16160.0,16760.0,16160.0,16680.0,38090.0
2026-07-14 13:00:00+09:00,16680.0,16920.0,16520.0,16870.0,32574.0
2026-07-14 13:30:00+09:00,16870.0,16980.0,16780.0,16890.0,22201.0
2026-07-14 14:00:00+09:00,16890.0,17080.0,16810.0,17050.0,21078.0
2026-07-14 14:30:00+09:00,17060.0,17120.0,16820.0,16840.0,26055.0
2026-07-15 09:00:00+09:00,17500.0,18350.0,17490.0,17970.0,109496.0
2026-07-15 09:30:00+09:00,17970.0,18420.0,17970.0,18410.0,60208.0
2026-07-15 10:00:00+09:00,18410.0,18410.0,18070.0,18350.0,39402.0
2026-07-15 10:30:00+09:00,18350.0,18360.0,18000.0,18230.0,38215.0
2026-07-15 11:00:00+09:00,18230.0,18290.0,18130.0,18140.0,17801.0
2026-07-15 11:30:00+09:00,18150.0,18350.0,18140.0,18310.0,17707.0
2026-07-15 12:00:00+09:00,18310.0,18370.0,18290.0,18360.0,12703.0
