,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,23150.0,23750.0,23050.0,23350.0,591.0
2026-06-29 09:10:00+09:00,23300.0,23400.0,23150.0,23200.0,2199.0
2026-06-29 09:20:00+09:00,23200.0,23500.0,23100.0,23450.0,2170.0
2026-06-29 09:30:00+09:00,23400.0,23800.0,23350.0,23750.0,6668.0
2026-06-29 09:40:00+09:00,23700.0,23900.0,23600.0,23750.0,1781.0
2026-06-29 09:50:00+09:00,23800.0,23900.0,23800.0,23800.0,1201.0
2026-06-29 10:00:00+09:00,23800.0,23850.0,23550.0,23700.0,4697.0
2026-06-29 10:10:00+09:00,23600.0,23900.0,23600.0,23800.0,1083.0
2026-06-29 10:20:00+09:00,23800.0,24050.0,23800.0,24000.0,6093.0
2026-06-29 10:30:00+09:00,23950.0,24000.0,23750.0,23750.0,3122.0
2026-06-29 10:40:00+09:00,23750.0,23850.0,23700.0,23800.0,2147.0
2026-06-29 10:50:00+09:00,23750.0,23800.0,23750.0,23750.0,832.0
2026-06-29 11:00:00+09:00,23800.0,23850.0,23700.0,23700.0,1025.0
2026-06-29 11:10:00+09:00,23700.0,23700.0,23550.0,23700.0,1579.0
2026-06-29 11:20:00+09:00,23650.0,23650.0,23600.0,23650.0,174.0
2026-06-29 11:30:00+09:00,23600.0,23800.0,23600.0,23750.0,1758.0
2026-06-29 11:40:00+09:00,23650.0,23850.0,23650.0,23850.0,1076.0
2026-06-29 11:50:00+09:00,23800.0,23900.0,23750.0,23750.0,1739.0
2026-06-29 12:00:00+09:00,23800.0,23950.0,23800.0,23850.0,1561.0
2026-06-29 12:10:00+09:00,23800.0,23800.0,23700.0,23700.0,509.0
2026-06-29 12:20:00+09:00,23750.0,23750.0,23700.0,23750.0,181.0
2026-06-29 12:30:00+09:00,23700.0,23900.0,23700.0,23900.0,3271.0
2026-06-29 12:40:00+09:00,23900.0,23900.0,23700.0,23850.0,1597.0
2026-06-29 12:50:00+09:00,23700.0,23950.0,23700.0,23950.0,3509.0
2026-06-29 13:00:00+09:00,23900.0,23950.0,23800.0,23850.0,2510.0
2026-06-29 13:10:00+09:00,23850.0,23950.0,23850.0,23900.0,1080.0
2026-06-29 13:20:00+09:00,23900.0,23900.0,23750.0,23800.0,847.0
2026-06-29 13:30:00+09:00,23750.0,23800.0,23750.0,23750.0,208.0
2026-06-29 13:40:00+09:00,23750.0,23800.0,23650.0,23750.0,1350.0
2026-06-29 13:50:00+09:00,23750.0,23850.0,23750.0,23800.0,609.0
2026-06-29 14:00:00+09:00,23800.0,24050.0,23800.0,23900.0,4110.0
2026-06-29 14:10:00+09:00,23950.0,24050.0,23900.0,24000.0,1755.0
