,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,42450.0,44650.0,42450.0,44650.0,21183.0
2026-06-29 09:10:00+09:00,44700.0,45600.0,44250.0,45250.0,36568.0
2026-06-29 09:20:00+09:00,45300.0,45650.0,44200.0,45350.0,27756.0
2026-06-29 09:30:00+09:00,45350.0,46600.0,45150.0,46550.0,29331.0
2026-06-29 09:40:00+09:00,46450.0,47500.0,46350.0,47050.0,37062.0
2026-06-29 09:50:00+09:00,47050.0,47500.0,46700.0,46800.0,20303.0
2026-06-29 10:00:00+09:00,46800.0,47300.0,46450.0,47150.0,13994.0
2026-06-29 10:10:00+09:00,47200.0,47500.0,47000.0,47250.0,13037.0
2026-06-29 10:20:00+09:00,47250.0,47900.0,47200.0,47700.0,18173.0
2026-06-29 10:30:00+09:00,47650.0,48150.0,47450.0,47650.0,21235.0
2026-06-29 10:40:00+09:00,47650.0,47700.0,47050.0,47550.0,10608.0
2026-06-29 10:50:00+09:00,47600.0,47800.0,47300.0,47550.0,9051.0
2026-06-29 11:00:00+09:00,47600.0,47850.0,47400.0,47450.0,6899.0
2026-06-29 11:10:00+09:00,47450.0,47650.0,47050.0,47550.0,9802.0
2026-06-29 11:20:00+09:00,47550.0,47850.0,47400.0,47700.0,11527.0
2026-06-29 11:30:00+09:00,47700.0,47750.0,47450.0,47700.0,4529.0
2026-06-29 11:40:00+09:00,47700.0,48100.0,47625.0,48000.0,7903.0
2026-06-29 11:50:00+09:00,47950.0,48000.0,47750.0,47950.0,5552.0
2026-06-29 12:00:00+09:00,47950.0,48100.0,47750.0,47800.0,6055.0
2026-06-29 12:10:00+09:00,47800.0,47950.0,47450.0,47700.0,6649.0
2026-06-29 12:20:00+09:00,47700.0,48350.0,47600.0,48250.0,10635.0
2026-06-29 12:30:00+09:00,48250.0,48450.0,47950.0,48400.0,14380.0
2026-06-29 12:40:00+09:00,48400.0,48500.0,48050.0,48300.0,17026.0
2026-06-29 12:50:00+09:00,48300.0,48800.0,48250.0,48650.0,18411.0
2026-06-29 13:00:00+09:00,48650.0,49250.0,48650.0,48900.0,18031.0
2026-06-29 13:10:00+09:00,48850.0,49000.0,48600.0,48800.0,9879.0
2026-06-29 13:20:00+09:00,48800.0,48800.0,48450.0,48550.0,7737.0
2026-06-29 13:30:00+09:00,48500.0,48700.0,48300.0,48400.0,8329.0
2026-06-29 13:40:00+09:00,48400.0,48550.0,48000.0,48550.0,8084.0
2026-06-29 13:50:00+09:00,48500.0,48550.0,48100.0,48200.0,6969.0
2026-06-29 14:00:00+09:00,48200.0,48600.0,48000.0,48500.0,10854.0
2026-06-29 14:10:00+09:00,48525.0,48600.0,48200.0,48300.0,7892.0
2026-06-29 14:20:00+09:00,48350.0,48350.0,48050.0,48200.0,6928.0
2026-06-29 14:30:00+09:00,48200.0,48550.0,48050.0,48500.0,8719.0
2026-06-29 14:40:00+09:00,48550.0,49150.0,48450.0,49100.0,17167.0
2026-06-29 14:50:00+09:00,49050.0,49175.0,48750.0,49100.0,16173.0
2026-06-30 09:00:00+09:00,48950.0,49000.0,45500.0,46350.0,70676.0
2026-06-30 09:10:00+09:00,46250.0,46750.0,45850.0,46300.0,36117.0
2026-06-30 09:20:00+09:00,46300.0,46600.0,46150.0,46600.0,16886.0
2026-06-30 09:30:00+09:00,46600.0,46700.0,45950.0,46050.0,21797.0
2026-06-30 09:40:00+09:00,46050.0,46250.0,45650.0,45900.0,18732.0
2026-06-30 09:50:00+09:00,45900.0,46150.0,45700.0,46150.0,11200.0
2026-06-30 10:00:00+09:00,46200.0,46250.0,45800.0,46000.0,9620.0
2026-06-30 10:10:00+09:00,46050.0,46150.0,45800.0,46050.0,9933.0
2026-06-30 10:20:00+09:00,46050.0,46100.0,45800.0,46100.0,6454.0
2026-06-30 10:30:00+09:00,46100.0,46300.0,45800.0,45850.0,6816.0
2026-06-30 10:40:00+09:00,45850.0,45850.0,45650.0,45700.0,7692.0
2026-06-30 10:50:00+09:00,45750.0,45900.0,45700.0,45800.0,2614.0
2026-06-30 11:00:00+09:00,45775.0,45800.0,45450.0,45600.0,13671.0
2026-06-30 11:10:00+09:00,45600.0,45600.0,45100.0,45200.0,11378.0
2026-06-30 11:20:00+09:00,45200.0,45600.0,45200.0,45600.0,4814.0
2026-06-30 11:30:00+09:00,45550.0,45800.0,45500.0,45800.0,3028.0
2026-06-30 11:40:00+09:00,45800.0,45850.0,45550.0,45750.0,2817.0
2026-06-30 11:50:00+09:00,45700.0,45700.0,45350.0,45400.0,5086.0
2026-06-30 12:00:00+09:00,45400.0,45550.0,45350.0,45500.0,4698.0
2026-06-30 12:10:00+09:00,45500.0,45800.0,45500.0,45800.0,2821.0
2026-06-30 12:20:00+09:00,45750.0,45850.0,45550.0,45650.0,2861.0
2026-06-30 12:30:00+09:00,45650.0,45700.0,45550.0,45700.0,2627.0
2026-06-30 12:40:00+09:00,45700.0,45700.0,45550.0,45550.0,2279.0
2026-06-30 12:50:00+09:00,45600.0,45600.0,45450.0,45550.0,5791.0
2026-06-30 13:00:00+09:00,45600.0,45600.0,45450.0,45500.0,3603.0
2026-06-30 13:10:00+09:00,45500.0,45500.0,45300.0,45400.0,7114.0
2026-06-30 13:20:00+09:00,45450.0,45450.0,45250.0,45300.0,3219.0
2026-06-30 13:30:00+09:00,45300.0,45800.0,45300.0,45800.0,7133.0
2026-06-30 13:40:00+09:00,45800.0,45900.0,45650.0,45650.0,4615.0
2026-06-30 13:50:00+09:00,45650.0,45850.0,45650.0,45800.0,7866.0
2026-06-30 14:00:00+09:00,45750.0,45850.0,45600.0,45750.0,8638.0
2026-06-30 14:10:00+09:00,45800.0,45800.0,45450.0,45450.0,9546.0
2026-06-30 14:20:00+09:00,45500.0,45700.0,45450.0,45600.0,6591.0
2026-06-30 14:30:00+09:00,45550.0,45550.0,45200.0,45200.0,11079.0
2026-06-30 14:40:00+09:00,45250.0,45400.0,45200.0,45400.0,12781.0
2026-06-30 14:50:00+09:00,45400.0,45400.0,45200.0,45300.0,8712.0
2026-07-01 09:00:00+09:00,42950.0,44400.0,42650.0,42850.0,158268.0
2026-07-01 09:10:00+09:00,42775.0,43350.0,42500.0,42800.0,54039.0
2026-07-01 09:20:00+09:00,42800.0,43400.0,42800.0,43100.0,24340.0
2026-07-01 09:30:00+09:00,43100.0,43200.0,42600.0,42800.0,31009.0
2026-07-01 09:40:00+09:00,42750.0,43000.0,42600.0,42650.0,13652.0
2026-07-01 09:50:00+09:00,42650.0,43150.0,42600.0,42600.0,22729.0
2026-07-01 10:00:00+09:00,42600.0,42650.0,41600.0,41750.0,64988.0
2026-07-01 10:10:00+09:00,41800.0,41850.0,41200.0,41500.0,34702.0
2026-07-01 10:20:00+09:00,41450.0,42100.0,41300.0,42050.0,16386.0
2026-07-01 10:30:00+09:00,42050.0,42400.0,41950.0,42200.0,19152.0
2026-07-01 10:40:00+09:00,42200.0,42250.0,41800.0,41850.0,14836.0
2026-07-01 10:50:00+09:00,41900.0,42050.0,41800.0,41950.0,9229.0
2026-07-01 11:00:00+09:00,41900.0,41900.0,41300.0,41400.0,18582.0
2026-07-01 11:10:00+09:00,41350.0,41400.0,41050.0,41150.0,20633.0
2026-07-01 11:20:00+09:00,41150.0,41600.0,41150.0,41500.0,14437.0
2026-07-01 11:30:00+09:00,41450.0,41750.0,41300.0,41700.0,11676.0
2026-07-01 11:40:00+09:00,41700.0,42050.0,41500.0,41975.0,13451.0
2026-07-01 11:50:00+09:00,41950.0,42000.0,41550.0,41550.0,8121.0
2026-07-01 12:00:00+09:00,41600.0,41700.0,41400.0,41600.0,9000.0
2026-07-01 12:10:00+09:00,41600.0,41650.0,41400.0,41450.0,8475.0
2026-07-01 12:20:00+09:00,41450.0,41600.0,41400.0,41450.0,8668.0
2026-07-01 12:30:00+09:00,41400.0,41750.0,41400.0,41700.0,10481.0
2026-07-01 12:40:00+09:00,41700.0,41800.0,41500.0,41700.0,7306.0
2026-07-01 12:50:00+09:00,41750.0,41950.0,41700.0,41900.0,10457.0
2026-07-01 13:00:00+09:00,41900.0,41900.0,41600.0,41750.0,10009.0
2026-07-01 13:10:00+09:00,41800.0,41800.0,41500.0,41650.0,7847.0
2026-07-01 13:20:00+09:00,41600.0,41750.0,41550.0,41650.0,7986.0
2026-07-01 13:30:00+09:00,41600.0,41700.0,41450.0,41525.0,12988.0
2026-07-01 13:40:00+09:00,41525.0,41650.0,41500.0,41550.0,8205.0
2026-07-01 13:50:00+09:00,41550.0,41600.0,41300.0,41300.0,11389.0
2026-07-01 14:00:00+09:00,41300.0,41750.0,41250.0,41650.0,11202.0
2026-07-01 14:10:00+09:00,41600.0,41750.0,41600.0,41700.0,8776.0
2026-07-01 14:20:00+09:00,41700.0,41750.0,41500.0,41550.0,7826.0
2026-07-01 14:30:00+09:00,41550.0,41600.0,41450.0,41450.0,11137.0
2026-07-01 14:40:00+09:00,41450.0,41600.0,41300.0,41350.0,21088.0
2026-07-01 14:50:00+09:00,41350.0,41750.0,41300.0,41700.0,13748.0
2026-07-02 09:00:00+09:00,41200.0,41500.0,39200.0,39750.0,62981.0
2026-07-02 09:10:00+09:00,39750.0,40200.0,39100.0,39200.0,40167.0
2026-07-02 09:20:00+09:00,39200.0,39450.0,39100.0,39450.0,21606.0
2026-07-02 09:30:00+09:00,39400.0,39950.0,39250.0,39400.0,20868.0
2026-07-02 09:40:00+09:00,39450.0,39650.0,39150.0,39600.0,22979.0
2026-07-02 09:50:00+09:00,39600.0,40000.0,39450.0,39700.0,14582.0
2026-07-02 10:00:00+09:00,39650.0,40300.0,39650.0,40300.0,15193.0
2026-07-02 10:10:00+09:00,40300.0,40700.0,40000.0,40550.0,16434.0
2026-07-02 10:20:00+09:00,40550.0,40950.0,40500.0,40900.0,14104.0
2026-07-02 10:30:00+09:00,40900.0,41350.0,40900.0,41000.0,21302.0
2026-07-02 10:40:00+09:00,41000.0,41500.0,40850.0,41300.0,17765.0
2026-07-02 10:50:00+09:00,41300.0,41700.0,41250.0,41550.0,11120.0
2026-07-02 11:00:00+09:00,41550.0,41550.0,41200.0,41200.0,6795.0
2026-07-02 11:10:00+09:00,41200.0,41350.0,40900.0,40900.0,8876.0
2026-07-02 11:20:00+09:00,40900.0,41050.0,40700.0,40800.0,6976.0
2026-07-02 11:30:00+09:00,40900.0,41000.0,40800.0,41000.0,6996.0
2026-07-02 11:40:00+09:00,41000.0,41100.0,40850.0,40900.0,4646.0
2026-07-02 11:50:00+09:00,40900.0,40950.0,40750.0,40900.0,4565.0
2026-07-02 12:00:00+09:00,40850.0,41050.0,40750.0,40800.0,5075.0
2026-07-02 12:10:00+09:00,40800.0,40800.0,40650.0,40700.0,3264.0
2026-07-02 12:20:00+09:00,40700.0,40700.0,40450.0,40550.0,9482.0
2026-07-02 12:30:00+09:00,40500.0,40750.0,40500.0,40600.0,5148.0
