,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,6780.0,7450.0,6780.0,7450.0,20019.0
2026-06-29 09:10:00+09:00,7400.0,7400.0,7070.0,7160.0,31145.0
2026-06-29 09:20:00+09:00,7150.0,7330.0,7150.0,7240.0,24489.0
2026-06-29 09:30:00+09:00,7280.0,7530.0,7250.0,7520.0,48125.0
2026-06-29 09:40:00+09:00,7510.0,7650.0,7470.0,7640.0,34711.0
2026-06-29 09:50:00+09:00,7640.0,7660.0,7450.0,7480.0,26470.0
2026-06-29 10:00:00+09:00,7480.0,7540.0,7460.0,7520.0,13410.0
2026-06-29 10:10:00+09:00,7510.0,7580.0,7500.0,7530.0,10701.0
2026-06-29 10:20:00+09:00,7540.0,7620.0,7490.0,7620.0,11888.0
2026-06-29 10:30:00+09:00,7610.0,7650.0,7600.0,7630.0,10323.0
2026-06-29 10:40:00+09:00,7620.0,7640.0,7520.0,7620.0,13995.0
2026-06-29 10:50:00+09:00,7610.0,7620.0,7560.0,7590.0,7226.0
2026-06-29 11:00:00+09:00,7570.0,7620.0,7570.0,7580.0,6429.0
2026-06-29 11:10:00+09:00,7590.0,7600.0,7540.0,7600.0,7505.0
2026-06-29 11:20:00+09:00,7580.0,7630.0,7550.0,7620.0,20571.0
2026-06-29 11:30:00+09:00,7620.0,7620.0,7520.0,7570.0,6636.0
2026-06-29 11:40:00+09:00,7570.0,7600.0,7550.0,7580.0,4299.0
2026-06-29 11:50:00+09:00,7580.0,7610.0,7580.0,7610.0,12819.0
2026-06-29 12:00:00+09:00,7610.0,7630.0,7590.0,7620.0,7731.0
2026-06-29 12:10:00+09:00,7620.0,7630.0,7560.0,7620.0,3657.0
2026-06-29 12:20:00+09:00,7600.0,7710.0,7600.0,7700.0,19043.0
2026-06-29 12:30:00+09:00,7710.0,7720.0,7680.0,7690.0,6903.0
2026-06-29 12:40:00+09:00,7690.0,7720.0,7670.0,7710.0,7688.0
2026-06-29 12:50:00+09:00,7710.0,7760.0,7690.0,7720.0,11852.0
2026-06-29 13:00:00+09:00,7700.0,7720.0,7690.0,7720.0,6475.0
2026-06-29 13:10:00+09:00,7710.0,7710.0,7680.0,7690.0,5730.0
2026-06-29 13:20:00+09:00,7690.0,7690.0,7630.0,7650.0,4830.0
2026-06-29 13:30:00+09:00,7650.0,7710.0,7620.0,7710.0,10379.0
2026-06-29 13:40:00+09:00,7700.0,7710.0,7660.0,7710.0,4701.0
