,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,270769.25,279038.46875,270769.25,276538.46875,0.0
2026-06-29 09:05:00+09:00,276538.46875,281538.46875,274615.40625,281153.84375,28570.0
2026-06-29 09:10:00+09:00,281153.84375,282307.6875,278461.5625,280384.625,20761.0
2026-06-29 09:15:00+09:00,280384.625,283076.9375,279615.40625,281153.84375,18030.0
2026-06-29 09:20:00+09:00,281538.46875,287307.6875,280384.625,286538.46875,33248.0
2026-06-29 09:25:00+09:00,286538.46875,290384.625,285769.25,286538.46875,29915.0
2026-06-29 09:30:00+09:00,286538.46875,291153.84375,286153.84375,290769.25,35351.0
2026-06-29 09:35:00+09:00,290769.25,291538.46875,288846.15625,290000.0,22018.0
2026-06-29 09:40:00+09:00,290000.0,292692.3125,286538.46875,290769.25,34878.0
2026-06-29 09:45:00+09:00,290769.25,294230.78125,290000.0,294230.78125,26923.0
2026-06-29 09:50:00+09:00,294230.78125,296538.46875,293846.15625,293846.15625,30050.0
2026-06-29 09:55:00+09:00,293846.15625,294615.40625,289230.78125,289615.40625,22231.0
2026-06-29 10:00:00+09:00,289615.40625,291153.84375,286923.09375,290769.25,16237.0
2026-06-29 10:05:00+09:00,290769.25,291153.84375,286538.46875,287692.3125,14895.0
2026-06-29 10:10:00+09:00,288076.9375,289230.78125,287307.6875,287692.3125,7824.0
2026-06-29 10:15:00+09:00,287692.3125,288461.5625,286153.84375,286538.46875,5047.0
2026-06-29 10:20:00+09:00,286538.46875,290000.0,286346.15625,289615.40625,8723.0
2026-06-29 10:25:00+09:00,289615.40625,290000.0,288461.5625,289230.78125,4518.0
2026-06-29 10:30:00+09:00,289615.40625,290769.25,288846.15625,290384.625,4841.0
2026-06-29 10:35:00+09:00,290384.625,291538.46875,289615.40625,290384.625,7329.0
2026-06-29 10:40:00+09:00,290000.0,290769.25,286923.09375,287307.6875,7794.0
2026-06-29 10:45:00+09:00,287307.6875,289230.78125,286923.09375,288846.15625,6282.0
2026-06-29 10:50:00+09:00,288461.5625,289230.78125,287307.6875,288461.5625,4475.0
2026-06-29 10:55:00+09:00,288461.5625,288461.5625,287692.3125,287692.3125,4453.0
2026-06-29 11:00:00+09:00,288076.9375,288076.9375,286538.46875,288076.9375,6655.0
2026-06-29 11:05:00+09:00,287692.3125,288461.5625,286153.84375,286923.09375,4490.0
2026-06-29 11:10:00+09:00,286923.09375,288461.5625,286153.84375,286923.09375,5567.0
2026-06-29 11:15:00+09:00,286923.09375,288461.5625,286153.84375,287692.3125,4844.0
2026-06-29 11:20:00+09:00,287692.3125,290000.0,287307.6875,289230.78125,5417.0
2026-06-29 11:25:00+09:00,289230.78125,289807.6875,288076.9375,288461.5625,4309.0
2026-06-29 11:30:00+09:00,288461.5625,289807.6875,288461.5625,289615.40625,4244.0
2026-06-29 11:35:00+09:00,289615.40625,289615.40625,288461.5625,289230.78125,4229.0
2026-06-29 11:40:00+09:00,289230.78125,289615.40625,288846.15625,289615.40625,3117.0
2026-06-29 11:45:00+09:00,289230.78125,289615.40625,288461.5625,288846.15625,2723.0
2026-06-29 11:50:00+09:00,288846.15625,289615.40625,288846.15625,289615.40625,3460.0
2026-06-29 11:55:00+09:00,289615.40625,291153.84375,289230.78125,290384.625,5250.0
2026-06-29 12:00:00+09:00,290769.25,291153.84375,289615.40625,290000.0,3264.0
2026-06-29 12:05:00+09:00,289615.40625,290384.625,289230.78125,289615.40625,1948.0
2026-06-29 12:10:00+09:00,289615.40625,290384.625,289230.78125,289615.40625,2081.0
2026-06-29 12:15:00+09:00,290000.0,290384.625,289230.78125,289615.40625,2618.0
2026-06-29 12:20:00+09:00,289615.40625,290000.0,288846.15625,289615.40625,3321.0
2026-06-29 12:25:00+09:00,289615.40625,291153.84375,288846.15625,290769.25,6094.0
2026-06-29 12:30:00+09:00,291153.84375,291346.15625,289230.78125,290000.0,3529.0
2026-06-29 12:35:00+09:00,290000.0,290384.625,288846.15625,289230.78125,3163.0
2026-06-29 12:40:00+09:00,289230.78125,290000.0,288461.5625,288846.15625,2825.0
2026-06-29 12:45:00+09:00,288846.15625,290000.0,288076.9375,289615.40625,4607.0
2026-06-29 12:50:00+09:00,290000.0,290000.0,288461.5625,289615.40625,4180.0
2026-06-29 12:55:00+09:00,289615.40625,290000.0,287692.3125,288461.5625,2537.0
2026-06-29 13:00:00+09:00,288076.9375,288461.5625,287307.6875,288076.9375,3896.0
