,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,31150.0,32800.0,31150.0,32650.0,0.0
2026-06-29 09:05:00+09:00,32600.0,33900.0,32550.0,33900.0,208084.0
2026-06-29 09:10:00+09:00,33900.0,34200.0,33250.0,33350.0,165227.0
2026-06-29 09:15:00+09:00,33250.0,33800.0,33200.0,33500.0,85460.0
2026-06-29 09:20:00+09:00,33500.0,33500.0,33000.0,33150.0,87444.0
2026-06-29 09:25:00+09:00,33050.0,33250.0,32750.0,32900.0,60124.0
2026-06-29 09:30:00+09:00,32850.0,33250.0,32650.0,32750.0,53124.0
2026-06-29 09:35:00+09:00,32750.0,33250.0,32700.0,33200.0,47959.0
2026-06-29 09:40:00+09:00,33250.0,33800.0,33200.0,33550.0,70207.0
2026-06-29 09:45:00+09:00,33550.0,33600.0,32950.0,33150.0,46804.0
2026-06-29 09:50:00+09:00,33150.0,33850.0,33150.0,33850.0,49640.0
2026-06-29 09:55:00+09:00,33850.0,33900.0,33500.0,33650.0,47495.0
2026-06-29 10:00:00+09:00,33700.0,33850.0,33400.0,33650.0,37573.0
2026-06-29 10:05:00+09:00,33650.0,33800.0,33600.0,33800.0,28352.0
2026-06-29 10:10:00+09:00,33750.0,34100.0,33600.0,33700.0,89076.0
2026-06-29 10:15:00+09:00,33700.0,33900.0,33500.0,33650.0,25499.0
2026-06-29 10:20:00+09:00,33700.0,33950.0,33600.0,33900.0,35915.0
2026-06-29 10:25:00+09:00,33900.0,33950.0,33750.0,33750.0,22821.0
2026-06-29 10:30:00+09:00,33750.0,33850.0,33650.0,33800.0,25142.0
2026-06-29 10:35:00+09:00,33800.0,33950.0,33750.0,33850.0,29394.0
2026-06-29 10:40:00+09:00,33800.0,33950.0,33700.0,33800.0,29518.0
2026-06-29 10:45:00+09:00,33800.0,34000.0,33700.0,34000.0,28963.0
2026-06-29 10:50:00+09:00,34000.0,34000.0,33750.0,33750.0,17446.0
2026-06-29 10:55:00+09:00,33750.0,33900.0,33750.0,33750.0,15906.0
2026-06-29 11:00:00+09:00,33800.0,33800.0,33600.0,33650.0,32747.0
2026-06-29 11:05:00+09:00,33650.0,33800.0,33500.0,33650.0,23856.0
2026-06-29 11:10:00+09:00,33650.0,33650.0,33150.0,33150.0,37689.0
2026-06-29 11:15:00+09:00,33150.0,33450.0,33150.0,33450.0,22840.0
2026-06-29 11:20:00+09:00,33450.0,33550.0,33350.0,33500.0,12330.0
2026-06-29 11:25:00+09:00,33500.0,33600.0,33450.0,33500.0,14316.0
2026-06-29 11:30:00+09:00,33500.0,33550.0,33300.0,33450.0,16060.0
2026-06-29 11:35:00+09:00,33450.0,33600.0,33350.0,33500.0,11386.0
2026-06-29 11:40:00+09:00,33500.0,33700.0,33450.0,33700.0,8016.0
2026-06-29 11:45:00+09:00,33700.0,33800.0,33700.0,33750.0,11302.0
2026-06-29 11:50:00+09:00,33700.0,33800.0,33550.0,33650.0,16364.0
2026-06-29 11:55:00+09:00,33650.0,33700.0,33600.0,33650.0,7038.0
2026-06-29 12:00:00+09:00,33650.0,33950.0,33650.0,33950.0,18224.0
2026-06-29 12:05:00+09:00,33950.0,33975.0,33750.0,33850.0,14187.0
2026-06-29 12:10:00+09:00,33850.0,33900.0,33750.0,33850.0,12336.0
2026-06-29 12:15:00+09:00,33850.0,33900.0,33800.0,33800.0,10849.0
2026-06-29 12:20:00+09:00,33800.0,33950.0,33700.0,33700.0,21471.0
2026-06-29 12:25:00+09:00,33700.0,34100.0,33650.0,34100.0,32206.0
2026-06-29 12:30:00+09:00,34100.0,34100.0,33800.0,33850.0,30391.0
2026-06-29 12:35:00+09:00,33850.0,33950.0,33800.0,33900.0,13242.0
2026-06-29 12:40:00+09:00,33950.0,34050.0,33900.0,33950.0,17081.0
2026-06-29 12:45:00+09:00,33950.0,34150.0,33900.0,34150.0,20269.0
2026-06-29 12:50:00+09:00,34150.0,34400.0,34100.0,34250.0,58054.0
2026-06-29 12:55:00+09:00,34250.0,34250.0,34000.0,34150.0,22958.0
2026-06-29 13:00:00+09:00,34150.0,34350.0,34050.0,34300.0,26063.0
2026-06-29 13:05:00+09:00,34300.0,34350.0,34150.0,34250.0,13352.0
2026-06-29 13:10:00+09:00,34200.0,34250.0,34050.0,34100.0,18148.0
2026-06-29 13:15:00+09:00,34100.0,34200.0,34000.0,34050.0,23613.0
2026-06-29 13:20:00+09:00,34050.0,34050.0,33875.0,34050.0,29760.0
2026-06-29 13:25:00+09:00,34050.0,34100.0,33900.0,33925.0,17129.0
2026-06-29 13:30:00+09:00,33900.0,33950.0,33850.0,33900.0,14885.0
2026-06-29 13:35:00+09:00,33850.0,33950.0,33800.0,33850.0,21203.0
2026-06-29 13:40:00+09:00,33850.0,33900.0,33800.0,33900.0,12577.0
2026-06-29 13:45:00+09:00,33850.0,34050.0,33850.0,34050.0,15571.0
2026-06-29 13:50:00+09:00,34050.0,34050.0,33900.0,33950.0,15634.0
2026-06-29 13:55:00+09:00,33925.0,33950.0,33650.0,33650.0,26173.0
2026-06-29 14:00:00+09:00,33700.0,33800.0,33650.0,33700.0,19802.0
2026-06-29 14:05:00+09:00,33700.0,33950.0,33700.0,33950.0,11666.0
2026-06-29 14:10:00+09:00,33950.0,34100.0,33850.0,34100.0,21506.0
2026-06-29 14:15:00+09:00,34100.0,34200.0,34050.0,34150.0,19802.0
2026-06-29 14:20:00+09:00,34100.0,34150.0,34100.0,34150.0,12303.0
2026-06-29 14:25:00+09:00,34150.0,34200.0,34050.0,34100.0,23202.0
2026-06-29 14:30:00+09:00,34100.0,34300.0,34000.0,34250.0,22353.0
2026-06-29 14:35:00+09:00,34250.0,34300.0,34150.0,34250.0,24583.0
2026-06-29 14:40:00+09:00,34250.0,34550.0,34200.0,34550.0,46420.0
2026-06-29 14:45:00+09:00,34550.0,34700.0,34450.0,34650.0,40998.0
2026-06-29 14:50:00+09:00,34600.0,34700.0,34500.0,34625.0,31444.0
2026-06-29 14:55:00+09:00,34625.0,34750.0,34600.0,34700.0,31613.0
2026-06-30 09:00:00+09:00,36300.0,36500.0,33900.0,34000.0,790982.0
2026-06-30 09:05:00+09:00,33950.0,34000.0,33100.0,33400.0,299835.0
2026-06-30 09:10:00+09:00,33400.0,33950.0,33200.0,33800.0,103555.0
2026-06-30 09:15:00+09:00,33800.0,34200.0,33650.0,33800.0,90289.0
