,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,38500.0,38750.0,37450.0,38100.0,0.0
2026-06-29 09:05:00+09:00,38100.0,38750.0,37850.0,38400.0,2130.0
2026-06-29 09:10:00+09:00,38400.0,39000.0,38250.0,38300.0,2293.0
2026-06-29 09:15:00+09:00,38300.0,38550.0,37800.0,37850.0,3586.0
2026-06-29 09:20:00+09:00,37900.0,37900.0,37500.0,37550.0,2355.0
2026-06-29 09:25:00+09:00,37550.0,37950.0,37000.0,37100.0,3589.0
2026-06-29 09:30:00+09:00,36950.0,37550.0,36550.0,37150.0,2829.0
2026-06-29 09:35:00+09:00,37200.0,37700.0,36800.0,37250.0,1474.0
2026-06-29 09:40:00+09:00,37350.0,37900.0,37250.0,37750.0,1604.0
2026-06-29 09:45:00+09:00,37750.0,37750.0,36950.0,37200.0,2790.0
2026-06-29 09:50:00+09:00,37200.0,37650.0,37050.0,37650.0,1942.0
2026-06-29 09:55:00+09:00,37650.0,38000.0,37550.0,37850.0,2292.0
2026-06-29 10:00:00+09:00,37800.0,37950.0,37500.0,37650.0,2079.0
2026-06-29 10:05:00+09:00,37650.0,38000.0,37650.0,37900.0,2438.0
2026-06-29 10:10:00+09:00,38000.0,38400.0,37850.0,38150.0,3516.0
2026-06-29 10:15:00+09:00,38100.0,38100.0,37400.0,37500.0,2380.0
2026-06-29 10:20:00+09:00,37550.0,37900.0,37450.0,37750.0,2942.0
2026-06-29 10:25:00+09:00,37750.0,37850.0,37550.0,37700.0,2393.0
2026-06-29 10:30:00+09:00,37700.0,37950.0,37500.0,37750.0,2275.0
2026-06-29 10:35:00+09:00,37700.0,38050.0,37550.0,38050.0,2763.0
2026-06-29 10:40:00+09:00,38100.0,38100.0,37700.0,37900.0,2226.0
2026-06-29 10:45:00+09:00,37900.0,38000.0,37650.0,37800.0,2416.0
2026-06-29 10:50:00+09:00,37900.0,38050.0,37650.0,37850.0,1312.0
2026-06-29 10:55:00+09:00,37900.0,37950.0,37650.0,37650.0,1330.0
2026-06-29 11:00:00+09:00,37650.0,37750.0,37400.0,37400.0,1892.0
2026-06-29 11:05:00+09:00,37400.0,37550.0,37250.0,37300.0,1433.0
2026-06-29 11:10:00+09:00,37250.0,37600.0,37150.0,37150.0,1492.0
2026-06-29 11:15:00+09:00,37100.0,37500.0,37100.0,37300.0,1249.0
2026-06-29 11:20:00+09:00,37350.0,37550.0,37300.0,37450.0,1171.0
2026-06-29 11:25:00+09:00,37450.0,37700.0,37250.0,37600.0,1304.0
2026-06-29 11:30:00+09:00,37500.0,37500.0,37100.0,37250.0,1385.0
2026-06-29 11:35:00+09:00,37250.0,37300.0,37100.0,37200.0,1308.0
2026-06-29 11:40:00+09:00,37200.0,37550.0,37150.0,37500.0,1318.0
2026-06-29 11:45:00+09:00,37500.0,37650.0,37300.0,37400.0,1511.0
2026-06-29 11:50:00+09:00,37400.0,37650.0,37400.0,37450.0,1831.0
2026-06-29 11:55:00+09:00,37500.0,37550.0,37350.0,37350.0,1005.0
2026-06-29 12:00:00+09:00,37350.0,37600.0,37300.0,37500.0,1533.0
2026-06-29 12:05:00+09:00,37500.0,37650.0,37300.0,37400.0,1486.0
2026-06-29 12:10:00+09:00,37500.0,37550.0,37350.0,37450.0,1336.0
2026-06-29 12:15:00+09:00,37450.0,37500.0,37250.0,37250.0,1138.0
2026-06-29 12:20:00+09:00,37300.0,37450.0,37200.0,37250.0,1455.0
2026-06-29 12:25:00+09:00,37250.0,37500.0,37150.0,37400.0,1530.0
2026-06-29 12:30:00+09:00,37450.0,37550.0,37150.0,37200.0,1197.0
2026-06-29 12:35:00+09:00,37250.0,37250.0,37000.0,37000.0,2000.0
2026-06-29 12:40:00+09:00,37000.0,37100.0,36950.0,36950.0,1476.0
2026-06-29 12:45:00+09:00,36900.0,37300.0,36850.0,37150.0,1354.0
2026-06-29 12:50:00+09:00,37150.0,37550.0,37050.0,37300.0,1562.0
2026-06-29 12:55:00+09:00,37250.0,37500.0,37250.0,37400.0,1381.0
2026-06-29 13:00:00+09:00,37450.0,37850.0,37350.0,37550.0,1437.0
2026-06-29 13:05:00+09:00,37550.0,37600.0,37250.0,37350.0,1445.0
2026-06-29 13:10:00+09:00,37250.0,37500.0,37150.0,37500.0,1164.0
2026-06-29 13:15:00+09:00,37450.0,37550.0,37350.0,37400.0,1448.0
2026-06-29 13:20:00+09:00,37400.0,37450.0,37050.0,37100.0,1894.0
2026-06-29 13:25:00+09:00,37050.0,37450.0,37050.0,37200.0,1092.0
2026-06-29 13:30:00+09:00,37200.0,37350.0,37000.0,37050.0,1456.0
2026-06-29 13:35:00+09:00,37050.0,37350.0,37000.0,37300.0,1843.0
2026-06-29 13:40:00+09:00,37300.0,37400.0,37000.0,37300.0,1467.0
2026-06-29 13:45:00+09:00,37150.0,37350.0,37050.0,37150.0,1808.0
2026-06-29 13:50:00+09:00,37300.0,37400.0,37150.0,37150.0,1713.0
2026-06-29 13:55:00+09:00,37150.0,37200.0,36900.0,36950.0,1665.0
2026-06-29 14:00:00+09:00,36900.0,37050.0,36750.0,36850.0,2414.0
2026-06-29 14:05:00+09:00,36850.0,37100.0,36750.0,37050.0,1664.0
2026-06-29 14:10:00+09:00,37000.0,37150.0,36850.0,37000.0,1468.0
2026-06-29 14:15:00+09:00,37000.0,37200.0,36850.0,37100.0,3560.0
2026-06-29 14:20:00+09:00,37100.0,37300.0,37000.0,37050.0,3093.0
2026-06-29 14:25:00+09:00,37100.0,37150.0,36900.0,37000.0,3087.0
2026-06-29 14:30:00+09:00,36950.0,37300.0,36800.0,37300.0,2084.0
2026-06-29 14:35:00+09:00,37300.0,37650.0,37100.0,37550.0,3888.0
2026-06-29 14:40:00+09:00,37500.0,37950.0,37400.0,37800.0,3492.0
2026-06-29 14:45:00+09:00,37800.0,37900.0,37550.0,37800.0,3131.0
2026-06-29 14:50:00+09:00,37850.0,38150.0,37750.0,38150.0,4674.0
2026-06-29 14:55:00+09:00,37950.0,38100.0,37700.0,38050.0,3422.0
2026-06-30 09:00:00+09:00,38350.0,38650.0,37750.0,38150.0,7765.0
2026-06-30 09:05:00+09:00,38000.0,38900.0,37550.0,37550.0,7878.0
2026-06-30 09:10:00+09:00,37550.0,38150.0,37150.0,37550.0,3929.0
2026-06-30 09:15:00+09:00,37550.0,37800.0,37350.0,37500.0,2904.0
2026-06-30 09:20:00+09:00,37500.0,37600.0,36850.0,37300.0,3600.0
2026-06-30 09:25:00+09:00,37450.0,37600.0,37200.0,37250.0,1768.0
2026-06-30 09:30:00+09:00,37350.0,37500.0,37050.0,37350.0,1272.0
2026-06-30 09:35:00+09:00,37250.0,37450.0,37050.0,37300.0,1208.0
2026-06-30 09:40:00+09:00,37250.0,37250.0,36900.0,36950.0,2617.0
2026-06-30 09:45:00+09:00,36950.0,37000.0,36700.0,36950.0,2070.0
2026-06-30 09:50:00+09:00,36950.0,37150.0,36700.0,36900.0,4207.0
2026-06-30 09:55:00+09:00,36900.0,37500.0,36850.0,37450.0,3771.0
2026-06-30 10:00:00+09:00,37450.0,37500.0,37150.0,37200.0,1964.0
2026-06-30 10:05:00+09:00,37200.0,37650.0,37150.0,37450.0,1583.0
2026-06-30 10:10:00+09:00,37300.0,37600.0,37250.0,37500.0,1253.0
2026-06-30 10:15:00+09:00,37500.0,37850.0,37350.0,37800.0,1473.0
2026-06-30 10:20:00+09:00,37800.0,37850.0,37500.0,37650.0,1920.0
2026-06-30 10:25:00+09:00,37700.0,38100.0,37650.0,38050.0,2086.0
2026-06-30 10:30:00+09:00,38050.0,38450.0,38000.0,38250.0,3778.0
2026-06-30 10:35:00+09:00,38250.0,38700.0,38250.0,38400.0,2943.0
2026-06-30 10:40:00+09:00,38400.0,38500.0,38250.0,38250.0,2229.0
2026-06-30 10:45:00+09:00,38300.0,38400.0,37750.0,37950.0,3302.0
2026-06-30 10:50:00+09:00,37950.0,38250.0,37850.0,38250.0,2245.0
2026-06-30 10:55:00+09:00,38250.0,38750.0,38150.0,38650.0,3749.0
2026-06-30 11:00:00+09:00,38650.0,38650.0,38000.0,38200.0,1865.0
2026-06-30 11:05:00+09:00,38150.0,38150.0,37800.0,37850.0,2048.0
2026-06-30 11:10:00+09:00,37850.0,37950.0,37800.0,37900.0,1549.0
2026-06-30 11:15:00+09:00,37900.0,38050.0,37800.0,38000.0,1694.0
2026-06-30 11:20:00+09:00,38000.0,38350.0,37850.0,38300.0,1917.0
2026-06-30 11:25:00+09:00,38150.0,38400.0,38050.0,38250.0,1444.0
2026-06-30 11:30:00+09:00,38300.0,38350.0,38050.0,38100.0,1274.0
2026-06-30 11:35:00+09:00,38150.0,38250.0,38050.0,38100.0,2045.0
2026-06-30 11:40:00+09:00,38100.0,38100.0,37900.0,37950.0,4012.0
2026-06-30 11:45:00+09:00,38000.0,38300.0,37900.0,38300.0,1985.0
2026-06-30 11:50:00+09:00,38250.0,38400.0,38150.0,38150.0,2312.0
2026-06-30 11:55:00+09:00,38200.0,38350.0,38150.0,38200.0,1702.0
2026-06-30 12:00:00+09:00,38150.0,38400.0,38150.0,38400.0,2046.0
2026-06-30 12:05:00+09:00,38400.0,38500.0,38250.0,38450.0,3493.0
2026-06-30 12:10:00+09:00,38450.0,38700.0,38400.0,38450.0,3950.0
2026-06-30 12:15:00+09:00,38450.0,38800.0,38450.0,38600.0,2596.0
2026-06-30 12:20:00+09:00,38700.0,38700.0,38450.0,38450.0,2197.0
2026-06-30 12:25:00+09:00,38450.0,38650.0,38400.0,38450.0,1612.0
2026-06-30 12:30:00+09:00,38450.0,38600.0,38400.0,38600.0,1769.0
2026-06-30 12:35:00+09:00,38600.0,38700.0,38450.0,38650.0,2971.0
2026-06-30 12:40:00+09:00,38700.0,38750.0,38550.0,38650.0,1851.0
2026-06-30 12:45:00+09:00,38650.0,38950.0,38600.0,38900.0,3132.0
2026-06-30 12:50:00+09:00,38850.0,39050.0,38600.0,38650.0,3604.0
2026-06-30 12:55:00+09:00,38650.0,38700.0,38500.0,38500.0,3830.0
2026-06-30 13:00:00+09:00,38500.0,38950.0,38500.0,38950.0,2793.0
2026-06-30 13:05:00+09:00,38900.0,38950.0,38650.0,38800.0,2684.0
2026-06-30 13:10:00+09:00,38700.0,38850.0,38500.0,38600.0,1637.0
2026-06-30 13:15:00+09:00,38500.0,38750.0,38500.0,38650.0,1912.0
2026-06-30 13:20:00+09:00,38650.0,38650.0,38300.0,38350.0,4653.0
2026-06-30 13:25:00+09:00,38400.0,38575.0,38300.0,38550.0,3346.0
2026-06-30 13:30:00+09:00,38550.0,38700.0,38350.0,38550.0,5034.0
2026-06-30 13:35:00+09:00,38700.0,38800.0,38500.0,38600.0,4127.0
2026-06-30 13:40:00+09:00,38750.0,39150.0,38550.0,39150.0,10253.0
2026-06-30 13:45:00+09:00,39050.0,39300.0,38900.0,39250.0,6079.0
2026-06-30 13:50:00+09:00,39150.0,40150.0,39150.0,40100.0,8902.0
2026-06-30 13:55:00+09:00,40100.0,40750.0,40000.0,40100.0,10833.0
2026-06-30 14:00:00+09:00,40100.0,41400.0,40100.0,41000.0,11258.0
2026-06-30 14:05:00+09:00,41100.0,41850.0,41000.0,41600.0,13991.0
2026-06-30 14:10:00+09:00,41600.0,41650.0,41150.0,41450.0,8453.0
2026-06-30 14:15:00+09:00,41500.0,41550.0,40700.0,40800.0,6472.0
2026-06-30 14:20:00+09:00,40800.0,41650.0,40750.0,41450.0,7452.0
2026-06-30 14:25:00+09:00,41500.0,42150.0,41450.0,42150.0,7827.0
2026-06-30 14:30:00+09:00,42050.0,42050.0,41200.0,41550.0,13434.0
2026-06-30 14:35:00+09:00,41550.0,41600.0,40850.0,41050.0,5034.0
2026-06-30 14:40:00+09:00,41050.0,41400.0,41050.0,41250.0,4460.0
2026-06-30 14:45:00+09:00,41200.0,41300.0,41000.0,41250.0,4433.0
2026-06-30 14:50:00+09:00,41200.0,41350.0,41050.0,41100.0,4097.0
2026-06-30 14:55:00+09:00,41100.0,41300.0,41000.0,41250.0,5724.0
2026-07-01 09:00:00+09:00,41850.0,41950.0,40300.0,40800.0,13488.0
2026-07-01 09:05:00+09:00,40700.0,40950.0,40300.0,40500.0,6497.0
2026-07-01 09:10:00+09:00,40650.0,41400.0,40500.0,41350.0,4496.0
2026-07-01 09:15:00+09:00,41400.0,41800.0,41100.0,41450.0,2349.0
2026-07-01 09:20:00+09:00,41450.0,41700.0,40900.0,41300.0,1760.0
2026-07-01 09:25:00+09:00,41050.0,41950.0,41050.0,41750.0,4796.0
2026-07-01 09:30:00+09:00,41750.0,42000.0,41350.0,41900.0,8698.0
2026-07-01 09:35:00+09:00,41750.0,41850.0,41350.0,41450.0,5545.0
2026-07-01 09:40:00+09:00,41500.0,41900.0,41300.0,41300.0,4983.0
