,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,31350.0,32650.0,31350.0,32450.0,0.0
2026-06-29 09:05:00+09:00,32450.0,33100.0,31950.0,33000.0,61557.0
2026-06-29 09:10:00+09:00,33000.0,33300.0,32650.0,33150.0,55944.0
2026-06-29 09:15:00+09:00,33100.0,33550.0,32900.0,33450.0,73228.0
2026-06-29 09:20:00+09:00,33400.0,33450.0,32800.0,33100.0,27217.0
2026-06-29 09:25:00+09:00,33100.0,33400.0,33000.0,33200.0,35353.0
2026-06-29 09:30:00+09:00,33200.0,33550.0,32700.0,32800.0,57904.0
2026-06-29 09:35:00+09:00,32850.0,33450.0,32700.0,33250.0,23065.0
2026-06-29 09:40:00+09:00,33200.0,33950.0,33150.0,33850.0,50544.0
2026-06-29 09:45:00+09:00,33800.0,33950.0,33350.0,33650.0,24379.0
2026-06-29 09:50:00+09:00,33750.0,34100.0,33650.0,33950.0,37028.0
2026-06-29 09:55:00+09:00,33950.0,34000.0,33400.0,33700.0,22113.0
2026-06-29 10:00:00+09:00,33700.0,33800.0,33400.0,33650.0,21258.0
2026-06-29 10:05:00+09:00,33650.0,33800.0,33150.0,33350.0,19077.0
2026-06-29 10:10:00+09:00,33350.0,33650.0,33250.0,33500.0,15141.0
2026-06-29 10:15:00+09:00,33500.0,34250.0,33500.0,33700.0,30011.0
2026-06-29 10:20:00+09:00,33700.0,34100.0,33700.0,33900.0,17695.0
2026-06-29 10:25:00+09:00,33900.0,33950.0,33700.0,33750.0,11007.0
2026-06-29 10:30:00+09:00,33750.0,33900.0,33600.0,33800.0,12779.0
2026-06-29 10:35:00+09:00,33900.0,33950.0,33500.0,33550.0,12473.0
2026-06-29 10:40:00+09:00,33600.0,33750.0,33250.0,33300.0,23937.0
2026-06-29 10:45:00+09:00,33350.0,33650.0,33300.0,33550.0,13047.0
2026-06-29 10:50:00+09:00,33500.0,33750.0,33300.0,33500.0,12227.0
2026-06-29 10:55:00+09:00,33500.0,33600.0,33350.0,33550.0,10309.0
2026-06-29 11:00:00+09:00,33500.0,33700.0,33350.0,33400.0,18168.0
2026-06-29 11:05:00+09:00,33400.0,33550.0,33000.0,33100.0,26682.0
2026-06-29 11:10:00+09:00,33100.0,33200.0,32800.0,32850.0,19781.0
2026-06-29 11:15:00+09:00,32900.0,33200.0,32850.0,33150.0,13783.0
2026-06-29 11:20:00+09:00,33150.0,33150.0,33000.0,33100.0,13470.0
2026-06-29 11:25:00+09:00,33050.0,33450.0,33000.0,33400.0,10180.0
2026-06-29 11:30:00+09:00,33400.0,33450.0,33250.0,33350.0,13126.0
2026-06-29 11:35:00+09:00,33350.0,33400.0,33250.0,33400.0,9993.0
2026-06-29 11:40:00+09:00,33350.0,33650.0,33250.0,33600.0,11504.0
2026-06-29 11:45:00+09:00,33600.0,33750.0,33500.0,33600.0,11234.0
2026-06-29 11:50:00+09:00,33550.0,33650.0,33450.0,33450.0,13675.0
2026-06-29 11:55:00+09:00,33450.0,33550.0,33400.0,33500.0,8904.0
2026-06-29 12:00:00+09:00,33500.0,33700.0,33450.0,33600.0,10935.0
2026-06-29 12:05:00+09:00,33600.0,33700.0,33400.0,33450.0,8799.0
2026-06-29 12:10:00+09:00,33450.0,33500.0,33300.0,33400.0,11528.0
2026-06-29 12:15:00+09:00,33400.0,33550.0,33300.0,33350.0,8813.0
2026-06-29 12:20:00+09:00,33350.0,33500.0,33250.0,33350.0,13312.0
2026-06-29 12:25:00+09:00,33300.0,33700.0,33300.0,33650.0,15960.0
2026-06-29 12:30:00+09:00,33700.0,33700.0,33400.0,33450.0,11838.0
2026-06-29 12:35:00+09:00,33500.0,33600.0,33450.0,33550.0,11056.0
2026-06-29 12:40:00+09:00,33550.0,33700.0,33500.0,33600.0,10713.0
2026-06-29 12:45:00+09:00,33600.0,33800.0,33600.0,33700.0,12586.0
2026-06-29 12:50:00+09:00,33700.0,34100.0,33650.0,34100.0,29958.0
2026-06-29 12:55:00+09:00,34050.0,34150.0,34000.0,34050.0,13289.0
2026-06-29 13:00:00+09:00,34050.0,34150.0,33950.0,34050.0,9958.0
2026-06-29 13:05:00+09:00,34050.0,34250.0,34050.0,34150.0,12813.0
2026-06-29 13:10:00+09:00,34150.0,34300.0,34000.0,34250.0,13239.0
2026-06-29 13:15:00+09:00,34250.0,34700.0,34250.0,34550.0,26533.0
2026-06-29 13:20:00+09:00,34600.0,34650.0,34100.0,34250.0,21005.0
2026-06-29 13:25:00+09:00,34300.0,34500.0,34100.0,34150.0,14882.0
2026-06-29 13:30:00+09:00,34200.0,34200.0,33850.0,33900.0,18445.0
2026-06-29 13:35:00+09:00,33900.0,34050.0,33850.0,34050.0,14333.0
2026-06-29 13:40:00+09:00,34100.0,34100.0,33750.0,33900.0,11655.0
2026-06-29 13:45:00+09:00,33950.0,34150.0,33850.0,34050.0,11487.0
2026-06-29 13:50:00+09:00,34050.0,34100.0,33900.0,34050.0,9327.0
2026-06-29 13:55:00+09:00,34050.0,34100.0,33850.0,33900.0,11950.0
2026-06-29 14:00:00+09:00,33950.0,34100.0,33800.0,34000.0,11935.0
2026-06-29 14:05:00+09:00,34000.0,34300.0,33900.0,34150.0,14646.0
2026-06-29 14:10:00+09:00,34250.0,34700.0,34200.0,34700.0,33071.0
2026-06-29 14:15:00+09:00,34700.0,34700.0,34450.0,34550.0,17643.0
2026-06-29 14:20:00+09:00,34600.0,34750.0,34500.0,34700.0,15808.0
2026-06-29 14:25:00+09:00,34750.0,34800.0,34400.0,34500.0,31652.0
2026-06-29 14:30:00+09:00,34550.0,34800.0,34350.0,34700.0,19155.0
2026-06-29 14:35:00+09:00,34700.0,34800.0,34550.0,34800.0,14211.0
2026-06-29 14:40:00+09:00,34800.0,34950.0,34750.0,34900.0,28935.0
2026-06-29 14:45:00+09:00,34950.0,35400.0,34900.0,35250.0,49176.0
2026-06-29 14:50:00+09:00,35275.0,35450.0,34950.0,35300.0,37966.0
2026-06-29 14:55:00+09:00,35300.0,35500.0,35250.0,35400.0,30811.0
2026-06-30 09:00:00+09:00,34950.0,35250.0,33800.0,33900.0,84969.0
2026-06-30 09:05:00+09:00,33950.0,34400.0,33800.0,34100.0,39421.0
2026-06-30 09:10:00+09:00,34100.0,34400.0,33850.0,33950.0,30126.0
2026-06-30 09:15:00+09:00,33950.0,34300.0,33850.0,34050.0,30412.0
2026-06-30 09:20:00+09:00,34000.0,34250.0,33900.0,34200.0,17161.0
2026-06-30 09:25:00+09:00,34200.0,34600.0,34150.0,34450.0,18632.0
2026-06-30 09:30:00+09:00,34400.0,34450.0,34050.0,34450.0,15191.0
2026-06-30 09:35:00+09:00,34350.0,34400.0,34050.0,34150.0,9572.0
2026-06-30 09:40:00+09:00,34150.0,34250.0,34000.0,34050.0,11920.0
2026-06-30 09:45:00+09:00,34025.0,34200.0,33900.0,34000.0,20811.0
2026-06-30 09:50:00+09:00,34100.0,34300.0,33750.0,34100.0,34959.0
2026-06-30 09:55:00+09:00,34050.0,34250.0,33950.0,34200.0,10712.0
2026-06-30 10:00:00+09:00,34200.0,34250.0,33900.0,34000.0,13876.0
2026-06-30 10:05:00+09:00,34000.0,34150.0,33900.0,34050.0,7350.0
2026-06-30 10:10:00+09:00,34050.0,34250.0,33950.0,34150.0,9940.0
2026-06-30 10:15:00+09:00,34150.0,34250.0,34000.0,34200.0,8544.0
2026-06-30 10:20:00+09:00,34200.0,34250.0,33900.0,34000.0,10744.0
2026-06-30 10:25:00+09:00,34000.0,34100.0,33950.0,34050.0,10981.0
2026-06-30 10:30:00+09:00,34050.0,34350.0,34000.0,34300.0,12064.0
2026-06-30 10:35:00+09:00,34250.0,34300.0,33950.0,34000.0,15906.0
2026-06-30 10:40:00+09:00,33950.0,34150.0,33950.0,34100.0,7515.0
2026-06-30 10:45:00+09:00,34050.0,34250.0,34000.0,34000.0,8523.0
2026-06-30 10:50:00+09:00,34050.0,34150.0,33950.0,34050.0,10901.0
2026-06-30 10:55:00+09:00,34000.0,34250.0,34000.0,34250.0,8035.0
2026-06-30 11:00:00+09:00,34250.0,34250.0,34100.0,34150.0,2951.0
2026-06-30 11:05:00+09:00,34150.0,34150.0,33950.0,34050.0,14016.0
2026-06-30 11:10:00+09:00,34000.0,34050.0,33900.0,33900.0,8477.0
2026-06-30 11:15:00+09:00,33900.0,33950.0,33800.0,33850.0,18195.0
2026-06-30 11:20:00+09:00,33850.0,34050.0,33850.0,34025.0,10604.0
2026-06-30 11:25:00+09:00,34000.0,34100.0,33950.0,33950.0,8233.0
2026-06-30 11:30:00+09:00,33975.0,34150.0,33950.0,34000.0,7130.0
2026-06-30 11:35:00+09:00,34000.0,34150.0,33950.0,34100.0,3893.0
2026-06-30 11:40:00+09:00,34100.0,34150.0,34050.0,34050.0,3591.0
2026-06-30 11:45:00+09:00,34075.0,34150.0,34050.0,34050.0,3755.0
2026-06-30 11:50:00+09:00,34100.0,34100.0,33850.0,33950.0,12287.0
2026-06-30 11:55:00+09:00,33900.0,34000.0,33850.0,33900.0,6570.0
2026-06-30 12:00:00+09:00,33950.0,34000.0,33850.0,33950.0,7779.0
2026-06-30 12:05:00+09:00,34000.0,34000.0,33850.0,33900.0,13057.0
2026-06-30 12:10:00+09:00,33900.0,33950.0,33850.0,33900.0,5090.0
2026-06-30 12:15:00+09:00,33900.0,34100.0,33850.0,34050.0,11923.0
2026-06-30 12:20:00+09:00,34050.0,34150.0,34000.0,34050.0,7272.0
2026-06-30 12:25:00+09:00,34050.0,34100.0,34000.0,34000.0,2862.0
