,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,52700.0,52800.0,52000.0,52400.0,16808.0
2026-06-29 09:30:00+09:00,52500.0,53000.0,52300.0,53000.0,25752.0
2026-06-29 10:00:00+09:00,52900.0,53000.0,52500.0,52700.0,16182.0
2026-06-29 10:30:00+09:00,52700.0,53000.0,52600.0,52600.0,10794.0
2026-06-29 11:00:00+09:00,52700.0,52700.0,52300.0,52600.0,13359.0
2026-06-29 11:30:00+09:00,52700.0,53100.0,52600.0,52800.0,9897.0
2026-06-29 12:00:00+09:00,52800.0,53250.0,52800.0,52900.0,14857.0
2026-06-29 12:30:00+09:00,52800.0,53400.0,52800.0,53300.0,22442.0
2026-06-29 13:00:00+09:00,53300.0,53400.0,53000.0,53000.0,18939.0
2026-06-29 13:30:00+09:00,53000.0,53200.0,52900.0,53100.0,12474.0
2026-06-29 14:00:00+09:00,53100.0,53500.0,53000.0,53300.0,24904.0
2026-06-29 14:30:00+09:00,53200.0,54000.0,53200.0,54000.0,41180.0
2026-06-30 09:00:00+09:00,52900.0,54000.0,52800.0,53600.0,23771.0
2026-06-30 09:30:00+09:00,53600.0,53800.0,53100.0,53600.0,17149.0
2026-06-30 10:00:00+09:00,53700.0,53900.0,53400.0,53900.0,26788.0
2026-06-30 10:30:00+09:00,53850.0,54000.0,53600.0,53700.0,26920.0
2026-06-30 11:00:00+09:00,53700.0,53900.0,53300.0,53800.0,16195.0
2026-06-30 11:30:00+09:00,53900.0,53900.0,53500.0,53500.0,13326.0
2026-06-30 12:00:00+09:00,53500.0,53900.0,53500.0,53600.0,12511.0
2026-06-30 12:30:00+09:00,53600.0,53800.0,53500.0,53600.0,9572.0
2026-06-30 13:00:00+09:00,53500.0,53800.0,53200.0,53400.0,14118.0
2026-06-30 13:30:00+09:00,53400.0,53800.0,53000.0,53400.0,24044.0
2026-06-30 14:00:00+09:00,53400.0,53800.0,53100.0,53200.0,17081.0
2026-06-30 14:30:00+09:00,53100.0,53400.0,52800.0,52900.0,16983.0
2026-07-01 09:00:00+09:00,53800.0,54300.0,53000.0,53500.0,78736.0
2026-07-01 09:30:00+09:00,53500.0,53900.0,53400.0,53700.0,21291.0
2026-07-01 10:00:00+09:00,53800.0,53800.0,53300.0,53500.0,19918.0
2026-07-01 10:30:00+09:00,53500.0,53700.0,53100.0,53300.0,15837.0
2026-07-01 11:00:00+09:00,53400.0,53400.0,52900.0,53000.0,17501.0
2026-07-01 11:30:00+09:00,52900.0,53700.0,52900.0,53500.0,12365.0
2026-07-01 12:00:00+09:00,53500.0,53500.0,53200.0,53300.0,6504.0
2026-07-01 12:30:00+09:00,53300.0,53500.0,53200.0,53400.0,8096.0
2026-07-01 13:00:00+09:00,53400.0,53400.0,53100.0,53100.0,13506.0
2026-07-01 13:30:00+09:00,53100.0,53500.0,53100.0,53200.0,14488.0
2026-07-01 14:00:00+09:00,53200.0,53300.0,53000.0,53100.0,9641.0
2026-07-01 14:30:00+09:00,53100.0,53500.0,53100.0,53300.0,14435.0
2026-07-02 09:00:00+09:00,53700.0,53800.0,52600.0,52900.0,29134.0
2026-07-02 09:30:00+09:00,52900.0,53600.0,52800.0,53300.0,33385.0
2026-07-02 10:00:00+09:00,53400.0,54400.0,53300.0,54300.0,44788.0
2026-07-02 10:30:00+09:00,54200.0,54600.0,54200.0,54400.0,34936.0
2026-07-02 11:00:00+09:00,54500.0,54500.0,54100.0,54300.0,15398.0
2026-07-02 11:30:00+09:00,54300.0,54300.0,53900.0,54200.0,11007.0
2026-07-02 12:00:00+09:00,54200.0,54300.0,53900.0,54200.0,10682.0
2026-07-02 12:30:00+09:00,54100.0,54200.0,53900.0,54100.0,12435.0
2026-07-02 13:00:00+09:00,54100.0,54200.0,53900.0,54200.0,12160.0
2026-07-02 13:30:00+09:00,54200.0,54400.0,54000.0,54400.0,19077.0
2026-07-02 14:00:00+09:00,54300.0,54500.0,54200.0,54300.0,27839.0
2026-07-02 14:30:00+09:00,54300.0,54500.0,54000.0,54400.0,32088.0
2026-07-03 09:00:00+09:00,54600.0,54800.0,53100.0,53300.0,39015.0
2026-07-03 09:30:00+09:00,53200.0,53900.0,53100.0,53600.0,54965.0
2026-07-03 10:00:00+09:00,53600.0,54200.0,53400.0,54100.0,52865.0
2026-07-03 10:30:00+09:00,54200.0,54500.0,53900.0,54100.0,23836.0
2026-07-03 11:00:00+09:00,54100.0,54400.0,53900.0,54400.0,27132.0
2026-07-03 11:30:00+09:00,54400.0,54400.0,54000.0,54400.0,18844.0
2026-07-03 12:00:00+09:00,54400.0,54400.0,53700.0,54200.0,23449.0
2026-07-03 12:30:00+09:00,54100.0,54600.0,53900.0,54600.0,24020.0
2026-07-03 13:00:00+09:00,54600.0,54600.0,54000.0,54100.0,18777.0
2026-07-03 13:30:00+09:00,54000.0,54100.0,53600.0,53700.0,20437.0
2026-07-03 14:00:00+09:00,53800.0,54200.0,53600.0,53900.0,24928.0
2026-07-03 14:30:00+09:00,53800.0,54200.0,53700.0,54200.0,20400.0
2026-07-06 09:00:00+09:00,53500.0,54300.0,53500.0,54000.0,21733.0
2026-07-06 09:30:00+09:00,54100.0,54500.0,53900.0,54100.0,20727.0
2026-07-06 10:00:00+09:00,54100.0,54300.0,53700.0,54000.0,22877.0
2026-07-06 10:30:00+09:00,54000.0,54400.0,53900.0,54200.0,21648.0
2026-07-06 11:00:00+09:00,54100.0,54400.0,54000.0,54000.0,13440.0
2026-07-06 11:30:00+09:00,54000.0,54100.0,53800.0,53800.0,13840.0
2026-07-06 12:00:00+09:00,53900.0,54300.0,53800.0,54200.0,12572.0
2026-07-06 12:30:00+09:00,54300.0,54300.0,54000.0,54300.0,11188.0
2026-07-06 13:00:00+09:00,54200.0,54400.0,54100.0,54200.0,26851.0
2026-07-06 13:30:00+09:00,54300.0,54500.0,54200.0,54400.0,14066.0
2026-07-06 14:00:00+09:00,54400.0,54500.0,54200.0,54300.0,15311.0
2026-07-06 14:30:00+09:00,54200.0,54500.0,54000.0,54200.0,25155.0
2026-07-07 09:00:00+09:00,54700.0,55000.0,53800.0,54700.0,34966.0
2026-07-07 09:30:00+09:00,54700.0,54900.0,54500.0,54800.0,14245.0
2026-07-07 10:00:00+09:00,54800.0,55100.0,54800.0,55000.0,26279.0
2026-07-07 10:30:00+09:00,54900.0,55600.0,54800.0,55300.0,36798.0
2026-07-07 11:00:00+09:00,55300.0,55400.0,55100.0,55200.0,12214.0
2026-07-07 11:30:00+09:00,55150.0,55200.0,54900.0,55000.0,12278.0
2026-07-07 12:00:00+09:00,54900.0,55300.0,54850.0,54900.0,16969.0
2026-07-07 12:30:00+09:00,54950.0,55000.0,54600.0,54900.0,14255.0
2026-07-07 13:00:00+09:00,54800.0,55000.0,54600.0,55000.0,22227.0
2026-07-07 13:30:00+09:00,55000.0,55000.0,54700.0,54800.0,12968.0
2026-07-07 14:00:00+09:00,54700.0,55100.0,54600.0,55100.0,17602.0
2026-07-07 14:30:00+09:00,55100.0,55300.0,54800.0,55000.0,44469.0
2026-07-08 09:00:00+09:00,55700.0,55700.0,54900.0,55200.0,36486.0
2026-07-08 09:30:00+09:00,55100.0,55500.0,55000.0,55200.0,20450.0
2026-07-08 10:00:00+09:00,55200.0,55500.0,54700.0,54900.0,21612.0
