,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,181800.0,184600.0,170100.0,178500.0,12917.0
2026-06-29 09:10:00+09:00,178800.0,184500.0,178000.0,178400.0,20140.0
2026-06-29 09:20:00+09:00,178200.0,178500.0,170000.0,170000.0,11585.0
2026-06-29 09:30:00+09:00,170700.0,170700.0,163600.0,163600.0,16037.0
2026-06-29 09:40:00+09:00,163600.0,167600.0,163000.0,165600.0,14328.0
2026-06-29 09:50:00+09:00,165700.0,168500.0,165000.0,167600.0,9048.0
2026-06-29 10:00:00+09:00,167500.0,168000.0,165000.0,166600.0,9545.0
2026-06-29 10:10:00+09:00,166600.0,167600.0,164700.0,167100.0,12126.0
2026-06-29 10:20:00+09:00,166900.0,167000.0,164800.0,165100.0,5943.0
2026-06-29 10:30:00+09:00,165200.0,171000.0,164700.0,170400.0,14700.0
2026-06-29 10:40:00+09:00,170400.0,171800.0,168000.0,168700.0,12716.0
2026-06-29 10:50:00+09:00,169000.0,169700.0,167500.0,167900.0,7883.0
2026-06-29 11:00:00+09:00,168500.0,169900.0,166600.0,166600.0,7145.0
2026-06-29 11:10:00+09:00,167000.0,169300.0,165000.0,166000.0,7070.0
2026-06-29 11:20:00+09:00,166000.0,167100.0,165600.0,166400.0,4343.0
2026-06-29 11:30:00+09:00,166400.0,166500.0,164700.0,165400.0,5436.0
2026-06-29 11:40:00+09:00,165300.0,166900.0,165200.0,166200.0,3922.0
2026-06-29 11:50:00+09:00,166200.0,166400.0,164500.0,165700.0,4804.0
2026-06-29 12:00:00+09:00,165700.0,166700.0,164500.0,165000.0,3921.0
2026-06-29 12:10:00+09:00,165000.0,165000.0,164000.0,164000.0,4420.0
2026-06-29 12:20:00+09:00,164100.0,165800.0,163800.0,164900.0,6514.0
2026-06-29 12:30:00+09:00,165000.0,165000.0,163900.0,164400.0,3603.0
2026-06-29 12:40:00+09:00,164400.0,165900.0,163600.0,165900.0,6579.0
2026-06-29 12:50:00+09:00,165800.0,167500.0,165800.0,166700.0,4308.0
2026-06-29 13:00:00+09:00,166700.0,167500.0,166300.0,166600.0,5373.0
2026-06-29 13:10:00+09:00,166600.0,167000.0,166100.0,166500.0,4712.0
2026-06-29 13:20:00+09:00,166500.0,166900.0,164800.0,166400.0,7489.0
2026-06-29 13:30:00+09:00,166400.0,166400.0,165100.0,165600.0,4098.0
2026-06-29 13:40:00+09:00,165600.0,165900.0,164500.0,165700.0,6323.0
2026-06-29 13:50:00+09:00,165700.0,166800.0,164000.0,164900.0,4916.0
2026-06-29 14:00:00+09:00,165000.0,166500.0,164100.0,165400.0,5401.0
2026-06-29 14:10:00+09:00,165400.0,165900.0,163500.0,163600.0,6144.0
2026-06-29 14:20:00+09:00,163600.0,167300.0,163300.0,165300.0,10474.0
2026-06-29 14:30:00+09:00,165300.0,166100.0,164100.0,164500.0,5753.0
2026-06-29 14:40:00+09:00,164500.0,167700.0,164100.0,167100.0,12980.0
2026-06-29 14:50:00+09:00,167200.0,169000.0,166300.0,167900.0,9929.0
2026-06-30 09:00:00+09:00,173000.0,185900.0,169800.0,184700.0,60828.0
2026-06-30 09:10:00+09:00,184700.0,188400.0,182000.0,185200.0,39738.0
2026-06-30 09:20:00+09:00,185400.0,188000.0,180900.0,183300.0,38413.0
2026-06-30 09:30:00+09:00,183800.0,184600.0,179900.0,182000.0,18945.0
2026-06-30 09:40:00+09:00,182600.0,183700.0,179000.0,181300.0,9250.0
2026-06-30 09:50:00+09:00,181200.0,186000.0,181200.0,185900.0,8616.0
2026-06-30 10:00:00+09:00,185900.0,186000.0,179400.0,181800.0,11858.0
2026-06-30 10:10:00+09:00,181800.0,183700.0,180400.0,183500.0,4412.0
2026-06-30 10:20:00+09:00,183500.0,185700.0,182700.0,185200.0,5511.0
2026-06-30 10:30:00+09:00,185300.0,186000.0,182100.0,182900.0,5123.0
2026-06-30 10:40:00+09:00,182300.0,182500.0,180500.0,182500.0,5632.0
2026-06-30 10:50:00+09:00,182500.0,183800.0,182200.0,183600.0,3528.0
2026-06-30 11:00:00+09:00,183700.0,183700.0,181100.0,181300.0,5580.0
2026-06-30 11:10:00+09:00,181300.0,182900.0,180000.0,181900.0,5314.0
2026-06-30 11:20:00+09:00,181800.0,182600.0,180400.0,180600.0,4993.0
2026-06-30 11:30:00+09:00,180600.0,183500.0,179800.0,181600.0,6386.0
2026-06-30 11:40:00+09:00,182200.0,182300.0,181000.0,181800.0,2346.0
2026-06-30 11:50:00+09:00,182100.0,184100.0,181900.0,183300.0,5245.0
2026-06-30 12:00:00+09:00,183300.0,184100.0,182900.0,184000.0,4063.0
2026-06-30 12:10:00+09:00,184000.0,186100.0,183600.0,185100.0,6100.0
2026-06-30 12:20:00+09:00,185100.0,185400.0,184200.0,185400.0,3831.0
2026-06-30 12:30:00+09:00,185300.0,187500.0,184900.0,187300.0,7347.0
2026-06-30 12:40:00+09:00,187400.0,188200.0,186900.0,187300.0,6285.0
2026-06-30 12:50:00+09:00,187200.0,188000.0,186400.0,187000.0,4717.0
2026-06-30 13:00:00+09:00,187100.0,187700.0,186400.0,187400.0,4582.0
2026-06-30 13:10:00+09:00,187350.0,188100.0,187100.0,187400.0,4497.0
2026-06-30 13:20:00+09:00,187400.0,188000.0,187000.0,187500.0,3922.0
2026-06-30 13:30:00+09:00,187500.0,188000.0,185900.0,188000.0,5471.0
2026-06-30 13:40:00+09:00,188000.0,188100.0,186700.0,187700.0,4763.0
2026-06-30 13:50:00+09:00,187800.0,188000.0,187000.0,187700.0,4158.0
2026-06-30 14:00:00+09:00,187700.0,188100.0,186800.0,187800.0,4639.0
2026-06-30 14:10:00+09:00,187800.0,188500.0,187100.0,187100.0,7588.0
2026-06-30 14:20:00+09:00,187100.0,188300.0,187000.0,187900.0,5410.0
2026-06-30 14:30:00+09:00,187800.0,187800.0,184500.0,184800.0,7083.0
2026-06-30 14:40:00+09:00,185200.0,187750.0,184700.0,187500.0,8157.0
2026-06-30 14:50:00+09:00,187700.0,187800.0,186500.0,186500.0,9034.0
2026-07-01 09:00:00+09:00,199300.0,205000.0,191000.0,195300.0,50097.0
