,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,7430.0,8120.0,7430.0,7950.0,586549.0
2026-06-29 09:30:00+09:00,7940.0,8230.0,7880.0,8120.0,486033.0
2026-06-29 10:00:00+09:00,8130.0,8330.0,8040.0,8260.0,291096.0
2026-06-29 10:30:00+09:00,8260.0,8260.0,8100.0,8140.0,134545.0
2026-06-29 11:00:00+09:00,8130.0,8150.0,8020.0,8090.0,107104.0
2026-06-29 11:30:00+09:00,8090.0,8150.0,8080.0,8110.0,79534.0
2026-06-29 12:00:00+09:00,8100.0,8150.0,8090.0,8120.0,59437.0
2026-06-29 12:30:00+09:00,8120.0,8160.0,8030.0,8150.0,62819.0
2026-06-29 13:00:00+09:00,8150.0,8190.0,8110.0,8150.0,60250.0
2026-06-29 13:30:00+09:00,8150.0,8190.0,8100.0,8140.0,65214.0
2026-06-29 14:00:00+09:00,8150.0,8380.0,8120.0,8380.0,169906.0
2026-06-29 14:30:00+09:00,8370.0,8380.0,8230.0,8350.0,175305.0
2026-06-30 09:00:00+09:00,8560.0,8700.0,7880.0,8140.0,708524.0
2026-06-30 09:30:00+09:00,8140.0,8170.0,8010.0,8110.0,167453.0
2026-06-30 10:00:00+09:00,8110.0,8170.0,8000.0,8160.0,77971.0
2026-06-30 10:30:00+09:00,8160.0,8250.0,8080.0,8180.0,67607.0
2026-06-30 11:00:00+09:00,8185.0,8190.0,8060.0,8110.0,77073.0
2026-06-30 11:30:00+09:00,8110.0,8160.0,8070.0,8110.0,51381.0
2026-06-30 12:00:00+09:00,8110.0,8220.0,8110.0,8190.0,58327.0
2026-06-30 12:30:00+09:00,8190.0,8230.0,8150.0,8180.0,43297.0
2026-06-30 13:00:00+09:00,8180.0,8210.0,8130.0,8150.0,41713.0
2026-06-30 13:30:00+09:00,8150.0,8260.0,8110.0,8250.0,69725.0
2026-06-30 14:00:00+09:00,8250.0,8350.0,8250.0,8340.0,87991.0
2026-06-30 14:30:00+09:00,8330.0,8330.0,8240.0,8250.0,70516.0
2026-07-01 09:00:00+09:00,8260.0,8390.0,7940.0,8310.0,415928.0
2026-07-01 09:30:00+09:00,8310.0,8440.0,8270.0,8340.0,354279.0
2026-07-01 10:00:00+09:00,8340.0,8380.0,8160.0,8260.0,185196.0
2026-07-01 10:30:00+09:00,8260.0,8290.0,8170.0,8190.0,95789.0
2026-07-01 11:00:00+09:00,8180.0,8180.0,8030.0,8130.0,130961.0
2026-07-01 11:30:00+09:00,8130.0,8220.0,8100.0,8170.0,46551.0
2026-07-01 12:00:00+09:00,8160.0,8210.0,8160.0,8190.0,55231.0
2026-07-01 12:30:00+09:00,8190.0,8250.0,8180.0,8190.0,43630.0
2026-07-01 13:00:00+09:00,8190.0,8200.0,8130.0,8130.0,51766.0
2026-07-01 13:30:00+09:00,8140.0,8160.0,8050.0,8060.0,79729.0
2026-07-01 14:00:00+09:00,8060.0,8100.0,8040.0,8050.0,81971.0
2026-07-01 14:30:00+09:00,8050.0,8120.0,8030.0,8080.0,135932.0
2026-07-02 09:00:00+09:00,7800.0,7800.0,7400.0,7500.0,398123.0
2026-07-02 09:30:00+09:00,7500.0,7580.0,7410.0,7450.0,162626.0
2026-07-02 10:00:00+09:00,7440.0,7550.0,7410.0,7550.0,151189.0
2026-07-02 10:30:00+09:00,7550.0,7670.0,7550.0,7670.0,103586.0
2026-07-02 11:00:00+09:00,7670.0,7670.0,7530.0,7540.0,107128.0
2026-07-02 11:30:00+09:00,7530.0,7590.0,7530.0,7550.0,59468.0
2026-07-02 12:00:00+09:00,7570.0,7580.0,7520.0,7540.0,41647.0
2026-07-02 12:30:00+09:00,7540.0,7540.0,7470.0,7490.0,88250.0
2026-07-02 13:00:00+09:00,7480.0,7510.0,7440.0,7500.0,58259.0
2026-07-02 13:30:00+09:00,7510.0,7530.0,7430.0,7520.0,68247.0
2026-07-02 14:00:00+09:00,7520.0,7530.0,7450.0,7465.0,56454.0
2026-07-02 14:30:00+09:00,7465.0,7465.0,7330.0,7360.0,200673.0
2026-07-03 09:00:00+09:00,7330.0,7470.0,6900.0,6920.0,379756.0
2026-07-03 09:30:00+09:00,6920.0,7050.0,6900.0,6910.0,201984.0
2026-07-03 10:00:00+09:00,6910.0,7170.0,6900.0,7070.0,211317.0
2026-07-03 10:30:00+09:00,7070.0,7150.0,7050.0,7080.0,75284.0
2026-07-03 11:00:00+09:00,7080.0,7180.0,7050.0,7150.0,88145.0
2026-07-03 11:30:00+09:00,7140.0,7180.0,7090.0,7170.0,66282.0
2026-07-03 12:00:00+09:00,7180.0,7180.0,7090.0,7150.0,51361.0
2026-07-03 12:30:00+09:00,7160.0,7160.0,7060.0,7150.0,61147.0
2026-07-03 13:00:00+09:00,7150.0,7190.0,7130.0,7180.0,57244.0
2026-07-03 13:30:00+09:00,7180.0,7260.0,7150.0,7220.0,115873.0
2026-07-03 14:00:00+09:00,7240.0,7310.0,7220.0,7300.0,76123.0
2026-07-03 14:30:00+09:00,7300.0,7340.0,7220.0,7280.0,103666.0
2026-07-06 09:00:00+09:00,7450.0,7490.0,7170.0,7290.0,164599.0
2026-07-06 09:30:00+09:00,7300.0,7390.0,7200.0,7200.0,132169.0
2026-07-06 10:00:00+09:00,7220.0,7230.0,7130.0,7140.0,135406.0
2026-07-06 10:30:00+09:00,7140.0,7180.0,7080.0,7100.0,96808.0
2026-07-06 11:00:00+09:00,7100.0,7140.0,7010.0,7030.0,90028.0
2026-07-06 11:30:00+09:00,7030.0,7050.0,6970.0,7020.0,103864.0
