,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,47750.0,50700.0,47750.0,49950.0,54414.0
2026-06-29 09:30:00+09:00,49950.0,51400.0,49800.0,50800.0,46104.0
2026-06-29 10:00:00+09:00,50800.0,51200.0,50300.0,50900.0,19204.0
2026-06-29 10:30:00+09:00,50900.0,51500.0,50700.0,51100.0,17534.0
2026-06-29 11:00:00+09:00,51200.0,51500.0,50900.0,51300.0,14853.0
2026-06-29 11:30:00+09:00,51400.0,51900.0,51300.0,51700.0,13003.0
2026-06-29 12:00:00+09:00,51700.0,52000.0,51500.0,51900.0,12488.0
2026-06-29 12:30:00+09:00,52000.0,52400.0,51800.0,52200.0,11878.0
2026-06-29 13:00:00+09:00,52100.0,52400.0,52000.0,52100.0,9690.0
2026-06-29 13:30:00+09:00,52100.0,52400.0,51600.0,52000.0,10807.0
2026-06-29 14:00:00+09:00,52200.0,52400.0,52000.0,52300.0,8201.0
2026-06-29 14:30:00+09:00,52300.0,53400.0,52200.0,53300.0,27056.0
2026-06-30 09:00:00+09:00,52100.0,53900.0,52000.0,52500.0,25424.0
2026-06-30 09:30:00+09:00,52600.0,53000.0,52100.0,52400.0,12984.0
2026-06-30 10:00:00+09:00,52400.0,52500.0,51800.0,52400.0,10557.0
2026-06-30 10:30:00+09:00,52400.0,52400.0,51800.0,52100.0,5045.0
2026-06-30 11:00:00+09:00,52000.0,52000.0,51200.0,51300.0,6443.0
2026-06-30 11:30:00+09:00,51300.0,51600.0,51200.0,51200.0,5038.0
2026-06-30 12:00:00+09:00,51200.0,51500.0,51200.0,51200.0,6172.0
2026-06-30 12:30:00+09:00,51300.0,51500.0,51000.0,51100.0,7787.0
2026-06-30 13:00:00+09:00,51100.0,51200.0,50800.0,50800.0,5609.0
2026-06-30 13:30:00+09:00,50800.0,51400.0,50800.0,51300.0,10109.0
2026-06-30 14:00:00+09:00,51400.0,51800.0,51000.0,51600.0,10373.0
