,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,171700.0,174900.0,159800.0,167000.0,109833.0
2026-06-29 09:10:00+09:00,167000.0,171000.0,163800.0,164200.0,122183.0
2026-06-29 09:20:00+09:00,164000.0,167000.0,160800.0,160900.0,99228.0
2026-06-29 09:30:00+09:00,160900.0,161900.0,156000.0,158200.0,93949.0
2026-06-29 09:40:00+09:00,158300.0,161500.0,157600.0,159600.0,53959.0
2026-06-29 09:50:00+09:00,159500.0,162900.0,159050.0,162200.0,36534.0
2026-06-29 10:00:00+09:00,162400.0,162400.0,159800.0,161200.0,32452.0
2026-06-29 10:10:00+09:00,161200.0,162700.0,159700.0,160800.0,26718.0
2026-06-29 10:20:00+09:00,161000.0,162200.0,160100.0,161000.0,23727.0
2026-06-29 10:30:00+09:00,161100.0,163300.0,160700.0,163200.0,22546.0
2026-06-29 10:40:00+09:00,163200.0,164000.0,161900.0,162900.0,34045.0
2026-06-29 10:50:00+09:00,162800.0,163200.0,161700.0,162900.0,23281.0
2026-06-29 11:00:00+09:00,163000.0,164700.0,161300.0,161700.0,45996.0
2026-06-29 11:10:00+09:00,161700.0,162500.0,160600.0,161900.0,24174.0
2026-06-29 11:20:00+09:00,162000.0,162300.0,161200.0,162000.0,13137.0
2026-06-29 11:30:00+09:00,162000.0,162000.0,156600.0,157200.0,71910.0
2026-06-29 11:40:00+09:00,157100.0,158800.0,156500.0,156500.0,38282.0
2026-06-29 11:50:00+09:00,156600.0,156700.0,155000.0,155700.0,49852.0
2026-06-29 12:00:00+09:00,155700.0,156800.0,154600.0,154700.0,39252.0
2026-06-29 12:10:00+09:00,154400.0,154600.0,153000.0,154200.0,41132.0
2026-06-29 12:20:00+09:00,154200.0,155900.0,153600.0,155400.0,35266.0
2026-06-29 12:30:00+09:00,155400.0,156100.0,154100.0,154800.0,39003.0
2026-06-29 12:40:00+09:00,154800.0,156900.0,154500.0,156600.0,36244.0
2026-06-29 12:50:00+09:00,156600.0,157400.0,156000.0,156900.0,42282.0
2026-06-29 13:00:00+09:00,156800.0,158200.0,156400.0,158100.0,35932.0
2026-06-29 13:10:00+09:00,158100.0,159600.0,157600.0,159300.0,42247.0
2026-06-29 13:20:00+09:00,159300.0,160000.0,157800.0,159300.0,42056.0
2026-06-29 13:30:00+09:00,159300.0,159500.0,157700.0,158900.0,32972.0
2026-06-29 13:40:00+09:00,158900.0,159400.0,158000.0,159300.0,33251.0
2026-06-29 13:50:00+09:00,159300.0,160300.0,157800.0,158500.0,34403.0
2026-06-29 14:00:00+09:00,158500.0,159000.0,156800.0,158500.0,40126.0
2026-06-29 14:10:00+09:00,158500.0,159300.0,157800.0,158500.0,35607.0
2026-06-29 14:20:00+09:00,158500.0,159400.0,157800.0,158400.0,45015.0
2026-06-29 14:30:00+09:00,158200.0,159600.0,157400.0,158700.0,44599.0
2026-06-29 14:40:00+09:00,158700.0,161300.0,158400.0,160700.0,55804.0
2026-06-29 14:50:00+09:00,161100.0,162400.0,160600.0,162100.0,66387.0
2026-06-30 09:00:00+09:00,164400.0,174800.0,164000.0,172900.0,344248.0
2026-06-30 09:10:00+09:00,172900.0,181100.0,171000.0,179100.0,326304.0
2026-06-30 09:20:00+09:00,179000.0,181900.0,174300.0,175700.0,256802.0
2026-06-30 09:30:00+09:00,175700.0,177300.0,172600.0,174800.0,132838.0
2026-06-30 09:40:00+09:00,174800.0,175200.0,170100.0,174300.0,129760.0
2026-06-30 09:50:00+09:00,174200.0,177100.0,173600.0,176200.0,104436.0
2026-06-30 10:00:00+09:00,176200.0,177200.0,168500.0,169900.0,132778.0
2026-06-30 10:10:00+09:00,169900.0,170200.0,167300.0,169100.0,79553.0
2026-06-30 10:20:00+09:00,169100.0,170500.0,167300.0,170300.0,65340.0
2026-06-30 10:30:00+09:00,170300.0,171300.0,167500.0,167600.0,61956.0
2026-06-30 10:40:00+09:00,167600.0,168100.0,165400.0,166200.0,74274.0
