,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,14260.0,14290.0,14100.0,14130.0,0.0
2026-06-29 09:05:00+09:00,14130.0,14130.0,14020.0,14060.0,23259.0
2026-06-29 09:10:00+09:00,14060.0,14120.0,14010.0,14030.0,12792.0
2026-06-29 09:15:00+09:00,14040.0,14070.0,14010.0,14030.0,4204.0
2026-06-29 09:20:00+09:00,14030.0,14050.0,14010.0,14050.0,6433.0
2026-06-29 09:25:00+09:00,14050.0,14150.0,14030.0,14090.0,10523.0
2026-06-29 09:30:00+09:00,14090.0,14200.0,14060.0,14200.0,7138.0
2026-06-29 09:35:00+09:00,14190.0,14220.0,14120.0,14150.0,7267.0
2026-06-29 09:40:00+09:00,14190.0,14300.0,14190.0,14300.0,10169.0
2026-06-29 09:45:00+09:00,14290.0,14300.0,14170.0,14210.0,5941.0
2026-06-29 09:50:00+09:00,14200.0,14340.0,14200.0,14330.0,12783.0
2026-06-29 09:55:00+09:00,14330.0,14410.0,14310.0,14400.0,12195.0
2026-06-29 10:00:00+09:00,14400.0,14410.0,14280.0,14310.0,6689.0
2026-06-29 10:05:00+09:00,14310.0,14400.0,14270.0,14270.0,4230.0
2026-06-29 10:10:00+09:00,14270.0,14390.0,14250.0,14360.0,5644.0
2026-06-29 10:15:00+09:00,14360.0,14360.0,14240.0,14260.0,6711.0
2026-06-29 10:20:00+09:00,14260.0,14390.0,14260.0,14380.0,9945.0
2026-06-29 10:25:00+09:00,14360.0,14400.0,14360.0,14390.0,7034.0
2026-06-29 10:30:00+09:00,14390.0,14390.0,14360.0,14380.0,3496.0
2026-06-29 10:35:00+09:00,14380.0,14420.0,14380.0,14390.0,8116.0
2026-06-29 10:40:00+09:00,14400.0,14440.0,14400.0,14420.0,7842.0
2026-06-29 10:45:00+09:00,14420.0,14420.0,14350.0,14370.0,6996.0
2026-06-29 10:50:00+09:00,14380.0,14410.0,14320.0,14380.0,6813.0
2026-06-29 10:55:00+09:00,14370.0,14390.0,14360.0,14390.0,4720.0
2026-06-29 11:00:00+09:00,14380.0,14380.0,14340.0,14360.0,12639.0
2026-06-29 11:05:00+09:00,14350.0,14370.0,14350.0,14360.0,8187.0
2026-06-29 11:10:00+09:00,14370.0,14370.0,14300.0,14300.0,5059.0
2026-06-29 11:15:00+09:00,14310.0,14390.0,14270.0,14390.0,8092.0
2026-06-29 11:20:00+09:00,14340.0,14390.0,14330.0,14360.0,3262.0
