,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,18320.0,18510.0,18140.0,18150.0,0.0
2026-06-29 09:05:00+09:00,18140.0,18210.0,18040.0,18060.0,26591.0
2026-06-29 09:10:00+09:00,18070.0,18170.0,18050.0,18110.0,21781.0
2026-06-29 09:15:00+09:00,18110.0,18150.0,18060.0,18140.0,19729.0
2026-06-29 09:20:00+09:00,18140.0,18240.0,18080.0,18230.0,16374.0
2026-06-29 09:25:00+09:00,18240.0,18300.0,18220.0,18250.0,13814.0
2026-06-29 09:30:00+09:00,18250.0,18300.0,18120.0,18240.0,12826.0
2026-06-29 09:35:00+09:00,18240.0,18330.0,18160.0,18300.0,15256.0
2026-06-29 09:40:00+09:00,18310.0,18430.0,18290.0,18430.0,21537.0
2026-06-29 09:45:00+09:00,18420.0,18430.0,18360.0,18370.0,9402.0
2026-06-29 09:50:00+09:00,18370.0,18470.0,18360.0,18450.0,12260.0
2026-06-29 09:55:00+09:00,18450.0,18460.0,18400.0,18460.0,8697.0
2026-06-29 10:00:00+09:00,18450.0,18460.0,18360.0,18460.0,16367.0
2026-06-29 10:05:00+09:00,18450.0,18500.0,18420.0,18460.0,11178.0
2026-06-29 10:10:00+09:00,18460.0,18580.0,18460.0,18550.0,25046.0
2026-06-29 10:15:00+09:00,18530.0,18650.0,18510.0,18550.0,12039.0
2026-06-29 10:20:00+09:00,18550.0,18680.0,18530.0,18670.0,10815.0
2026-06-29 10:25:00+09:00,18670.0,18680.0,18630.0,18630.0,5611.0
2026-06-29 10:30:00+09:00,18630.0,18670.0,18550.0,18660.0,10311.0
2026-06-29 10:35:00+09:00,18660.0,18680.0,18620.0,18630.0,9588.0
2026-06-29 10:40:00+09:00,18630.0,18680.0,18600.0,18600.0,9174.0
2026-06-29 10:45:00+09:00,18610.0,18610.0,18540.0,18600.0,8979.0
2026-06-29 10:50:00+09:00,18610.0,18630.0,18520.0,18570.0,8947.0
2026-06-29 10:55:00+09:00,18570.0,18580.0,18500.0,18510.0,4750.0
2026-06-29 11:00:00+09:00,18510.0,18520.0,18480.0,18490.0,8235.0
2026-06-29 11:05:00+09:00,18500.0,18570.0,18460.0,18500.0,7544.0
2026-06-29 11:10:00+09:00,18500.0,18510.0,18460.0,18460.0,5161.0
2026-06-29 11:15:00+09:00,18460.0,18490.0,18440.0,18480.0,6708.0
2026-06-29 11:20:00+09:00,18490.0,18530.0,18470.0,18530.0,7102.0
2026-06-29 11:25:00+09:00,18530.0,18550.0,18510.0,18520.0,3903.0
2026-06-29 11:30:00+09:00,18520.0,18570.0,18480.0,18560.0,7123.0
2026-06-29 11:35:00+09:00,18570.0,18630.0,18540.0,18610.0,3921.0
2026-06-29 11:40:00+09:00,18610.0,18640.0,18590.0,18630.0,7309.0
2026-06-29 11:45:00+09:00,18640.0,18710.0,18630.0,18700.0,12461.0
2026-06-29 11:50:00+09:00,18710.0,18730.0,18660.0,18660.0,4257.0
2026-06-29 11:55:00+09:00,18660.0,18680.0,18660.0,18670.0,4582.0
2026-06-29 12:00:00+09:00,18670.0,18850.0,18670.0,18795.0,13093.0
2026-06-29 12:05:00+09:00,18800.0,18820.0,18680.0,18680.0,9272.0
2026-06-29 12:10:00+09:00,18680.0,18710.0,18610.0,18710.0,5621.0
2026-06-29 12:15:00+09:00,18710.0,18750.0,18700.0,18710.0,6955.0
2026-06-29 12:20:00+09:00,18710.0,18750.0,18670.0,18710.0,6884.0
2026-06-29 12:25:00+09:00,18710.0,18770.0,18670.0,18720.0,7365.0
2026-06-29 12:30:00+09:00,18730.0,18740.0,18660.0,18680.0,9140.0
2026-06-29 12:35:00+09:00,18680.0,18780.0,18660.0,18770.0,10979.0
2026-06-29 12:40:00+09:00,18770.0,18840.0,18730.0,18800.0,14763.0
2026-06-29 12:45:00+09:00,18840.0,18860.0,18780.0,18800.0,8308.0
2026-06-29 12:50:00+09:00,18800.0,18980.0,18780.0,18910.0,34059.0
2026-06-29 12:55:00+09:00,18910.0,18990.0,18910.0,18970.0,18221.0
2026-06-29 13:00:00+09:00,18970.0,19000.0,18940.0,18980.0,15377.0
2026-06-29 13:05:00+09:00,18980.0,19010.0,18950.0,18970.0,19094.0
2026-06-29 13:10:00+09:00,18980.0,18980.0,18920.0,18930.0,7402.0
2026-06-29 13:15:00+09:00,18930.0,18945.0,18860.0,18920.0,11542.0
2026-06-29 13:20:00+09:00,18920.0,18960.0,18890.0,18950.0,7930.0
2026-06-29 13:25:00+09:00,18950.0,19000.0,18910.0,18990.0,12854.0
2026-06-29 13:30:00+09:00,19000.0,19020.0,18940.0,19000.0,10804.0
2026-06-29 13:35:00+09:00,19000.0,19010.0,18940.0,18990.0,7274.0
2026-06-29 13:40:00+09:00,18990.0,19000.0,18910.0,18990.0,10022.0
2026-06-29 13:45:00+09:00,18980.0,18990.0,18940.0,18990.0,5405.0
2026-06-29 13:50:00+09:00,18990.0,19000.0,18960.0,18970.0,4351.0
2026-06-29 13:55:00+09:00,18970.0,18980.0,18880.0,18920.0,9100.0
2026-06-29 14:00:00+09:00,18920.0,18990.0,18890.0,18960.0,7365.0
2026-06-29 14:05:00+09:00,18950.0,18990.0,18920.0,18980.0,6598.0
2026-06-29 14:10:00+09:00,18990.0,19090.0,18990.0,19080.0,19313.0
2026-06-29 14:15:00+09:00,19080.0,19140.0,19080.0,19130.0,14939.0
2026-06-29 14:20:00+09:00,19140.0,19200.0,19100.0,19190.0,19508.0
2026-06-29 14:25:00+09:00,19190.0,19220.0,19100.0,19160.0,13318.0
2026-06-29 14:30:00+09:00,19150.0,19210.0,19080.0,19210.0,14250.0
2026-06-29 14:35:00+09:00,19210.0,19270.0,19190.0,19250.0,19338.0
2026-06-29 14:40:00+09:00,19250.0,19300.0,19240.0,19290.0,23676.0
2026-06-29 14:45:00+09:00,19290.0,19340.0,19280.0,19340.0,29722.0
2026-06-29 14:50:00+09:00,19340.0,19340.0,19250.0,19270.0,18925.0
2026-06-29 14:55:00+09:00,19270.0,19320.0,19260.0,19300.0,20913.0
2026-06-30 09:00:00+09:00,19180.0,19190.0,18830.0,18920.0,48149.0
2026-06-30 09:05:00+09:00,18930.0,19060.0,18890.0,19020.0,30709.0
2026-06-30 09:10:00+09:00,19020.0,19090.0,18980.0,18990.0,12551.0
2026-06-30 09:15:00+09:00,18990.0,19010.0,18900.0,18920.0,10359.0
2026-06-30 09:20:00+09:00,18910.0,18910.0,18830.0,18830.0,18988.0
2026-06-30 09:25:00+09:00,18830.0,19020.0,18820.0,18880.0,24866.0
2026-06-30 09:30:00+09:00,18880.0,19000.0,18750.0,18750.0,15986.0
2026-06-30 09:35:00+09:00,18760.0,18770.0,18720.0,18760.0,13302.0
2026-06-30 09:40:00+09:00,18770.0,18840.0,18750.0,18790.0,12308.0
2026-06-30 09:45:00+09:00,18790.0,18860.0,18710.0,18750.0,20141.0
2026-06-30 09:50:00+09:00,18740.0,18840.0,18740.0,18770.0,10632.0
2026-06-30 09:55:00+09:00,18760.0,19060.0,18750.0,18800.0,14834.0
2026-06-30 10:00:00+09:00,18810.0,19000.0,18770.0,18770.0,28974.0
2026-06-30 10:05:00+09:00,18770.0,19000.0,18740.0,18830.0,19285.0
2026-06-30 10:10:00+09:00,18835.0,18840.0,18750.0,18800.0,11037.0
2026-06-30 10:15:00+09:00,18790.0,18810.0,18770.0,18790.0,13230.0
2026-06-30 10:20:00+09:00,18790.0,18810.0,18750.0,18780.0,7454.0
2026-06-30 10:25:00+09:00,18780.0,18930.0,18770.0,18930.0,13389.0
2026-06-30 10:30:00+09:00,18900.0,18920.0,18790.0,18840.0,19032.0
2026-06-30 10:35:00+09:00,18830.0,18840.0,18750.0,18760.0,9085.0
2026-06-30 10:40:00+09:00,18760.0,18770.0,18740.0,18770.0,6558.0
2026-06-30 10:45:00+09:00,18770.0,18780.0,18750.0,18780.0,3814.0
2026-06-30 10:50:00+09:00,18770.0,18800.0,18770.0,18800.0,4984.0
2026-06-30 10:55:00+09:00,18800.0,18880.0,18780.0,18840.0,8367.0
2026-06-30 11:00:00+09:00,18840.0,18840.0,18790.0,18810.0,8050.0
2026-06-30 11:05:00+09:00,18810.0,18820.0,18780.0,18800.0,6926.0
2026-06-30 11:10:00+09:00,18800.0,18830.0,18780.0,18780.0,4639.0
2026-06-30 11:15:00+09:00,18780.0,18790.0,18740.0,18750.0,15222.0
2026-06-30 11:20:00+09:00,18750.0,18840.0,18740.0,18790.0,10088.0
2026-06-30 11:25:00+09:00,18790.0,18840.0,18770.0,18780.0,4819.0
2026-06-30 11:30:00+09:00,18780.0,18800.0,18770.0,18790.0,3361.0
2026-06-30 11:35:00+09:00,18790.0,18830.0,18760.0,18800.0,6486.0
2026-06-30 11:40:00+09:00,18800.0,18810.0,18780.0,18780.0,2389.0
2026-06-30 11:45:00+09:00,18780.0,18810.0,18780.0,18810.0,4158.0
2026-06-30 11:50:00+09:00,18800.0,18800.0,18760.0,18780.0,5370.0
2026-06-30 11:55:00+09:00,18770.0,18780.0,18750.0,18760.0,8054.0
2026-06-30 12:00:00+09:00,18760.0,18780.0,18750.0,18750.0,5002.0
2026-06-30 12:05:00+09:00,18760.0,18810.0,18750.0,18800.0,4198.0
2026-06-30 12:10:00+09:00,18790.0,18800.0,18770.0,18770.0,2912.0
2026-06-30 12:15:00+09:00,18770.0,18830.0,18770.0,18830.0,12605.0
2026-06-30 12:20:00+09:00,18830.0,18840.0,18780.0,18820.0,4127.0
2026-06-30 12:25:00+09:00,18820.0,18840.0,18800.0,18820.0,6511.0
2026-06-30 12:30:00+09:00,18820.0,18840.0,18810.0,18830.0,3924.0
2026-06-30 12:35:00+09:00,18840.0,18840.0,18820.0,18830.0,3565.0
2026-06-30 12:40:00+09:00,18840.0,18840.0,18810.0,18840.0,6199.0
2026-06-30 12:45:00+09:00,18830.0,18840.0,18820.0,18840.0,4556.0
2026-06-30 12:50:00+09:00,18840.0,18840.0,18820.0,18830.0,3686.0
2026-06-30 12:55:00+09:00,18830.0,18850.0,18820.0,18840.0,4619.0
2026-06-30 13:00:00+09:00,18840.0,18840.0,18810.0,18810.0,4690.0
2026-06-30 13:05:00+09:00,18820.0,18820.0,18790.0,18800.0,8320.0
2026-06-30 13:10:00+09:00,18790.0,18790.0,18750.0,18770.0,7721.0
2026-06-30 13:15:00+09:00,18770.0,18770.0,18740.0,18750.0,6023.0
2026-06-30 13:20:00+09:00,18750.0,18800.0,18750.0,18760.0,3528.0
2026-06-30 13:25:00+09:00,18760.0,18780.0,18750.0,18760.0,3001.0
2026-06-30 13:30:00+09:00,18760.0,18790.0,18750.0,18790.0,7641.0
2026-06-30 13:35:00+09:00,18790.0,18820.0,18770.0,18790.0,7115.0
2026-06-30 13:40:00+09:00,18800.0,18800.0,18760.0,18760.0,6501.0
2026-06-30 13:45:00+09:00,18760.0,18760.0,18700.0,18720.0,20763.0
2026-06-30 13:50:00+09:00,18720.0,18810.0,18720.0,18790.0,10814.0
2026-06-30 13:55:00+09:00,18780.0,18830.0,18770.0,18810.0,26226.0
2026-06-30 14:00:00+09:00,18810.0,18840.0,18750.0,18770.0,9342.0
2026-06-30 14:05:00+09:00,18770.0,18780.0,18730.0,18730.0,5037.0
2026-06-30 14:10:00+09:00,18740.0,18760.0,18730.0,18740.0,6870.0
2026-06-30 14:15:00+09:00,18740.0,18780.0,18720.0,18770.0,8010.0
