,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,162000.0,167000.0,159000.0,166700.0,12915.0
2026-06-29 09:10:00+09:00,166800.0,169300.0,164700.0,167900.0,22503.0
2026-06-29 09:20:00+09:00,168100.0,168700.0,166400.0,168100.0,14761.0
2026-06-29 09:30:00+09:00,168100.0,172200.0,167600.0,171900.0,19076.0
2026-06-29 09:40:00+09:00,171900.0,175300.0,171700.0,173600.0,17725.0
2026-06-29 09:50:00+09:00,173700.0,175000.0,173500.0,174300.0,14732.0
2026-06-29 10:00:00+09:00,174400.0,175500.0,173500.0,174700.0,10786.0
2026-06-29 10:10:00+09:00,174700.0,176400.0,174600.0,175900.0,10970.0
2026-06-29 10:20:00+09:00,175900.0,177000.0,175300.0,176500.0,11302.0
2026-06-29 10:30:00+09:00,176400.0,178300.0,176100.0,177300.0,10234.0
2026-06-29 10:40:00+09:00,177300.0,178200.0,176300.0,178100.0,9986.0
2026-06-29 10:50:00+09:00,178100.0,179900.0,177500.0,179300.0,11448.0
2026-06-29 11:00:00+09:00,179300.0,179700.0,178100.0,178400.0,7100.0
2026-06-29 11:10:00+09:00,178400.0,178800.0,176400.0,178300.0,10500.0
2026-06-29 11:20:00+09:00,178300.0,179500.0,177600.0,179300.0,6160.0
2026-06-29 11:30:00+09:00,179200.0,180900.0,178500.0,180600.0,12975.0
2026-06-29 11:40:00+09:00,180600.0,181800.0,180500.0,181600.0,9454.0
2026-06-29 11:50:00+09:00,181600.0,181700.0,180300.0,181700.0,7967.0
2026-06-29 12:00:00+09:00,181600.0,183100.0,181300.0,181700.0,11591.0
2026-06-29 12:10:00+09:00,181700.0,182400.0,180800.0,181600.0,5500.0
2026-06-29 12:20:00+09:00,181600.0,182900.0,180800.0,182800.0,10427.0
2026-06-29 12:30:00+09:00,182900.0,183400.0,181700.0,183300.0,8464.0
2026-06-29 12:40:00+09:00,183300.0,183500.0,182600.0,183300.0,6892.0
2026-06-29 12:50:00+09:00,183300.0,184400.0,183200.0,184100.0,8677.0
2026-06-29 13:00:00+09:00,184100.0,185900.0,184000.0,184900.0,14849.0
2026-06-29 13:10:00+09:00,184900.0,185400.0,184100.0,184400.0,9500.0
2026-06-29 13:20:00+09:00,184400.0,184500.0,183000.0,183600.0,7264.0
2026-06-29 13:30:00+09:00,183600.0,184000.0,181700.0,182600.0,9211.0
2026-06-29 13:40:00+09:00,182600.0,182800.0,180700.0,182200.0,8936.0
2026-06-29 13:50:00+09:00,182300.0,183000.0,181200.0,181600.0,10346.0
2026-06-29 14:00:00+09:00,181700.0,183500.0,181000.0,183300.0,8789.0
2026-06-29 14:10:00+09:00,183300.0,184200.0,182300.0,183900.0,7829.0
2026-06-29 14:20:00+09:00,183900.0,184800.0,183100.0,184000.0,9541.0
2026-06-29 14:30:00+09:00,183900.0,185500.0,183600.0,184900.0,11494.0
2026-06-29 14:40:00+09:00,184900.0,187300.0,184800.0,187000.0,16791.0
2026-06-29 14:50:00+09:00,187000.0,187500.0,186000.0,187400.0,16375.0
2026-06-30 09:00:00+09:00,186100.0,186100.0,176700.0,179100.0,38229.0
2026-06-30 09:10:00+09:00,178700.0,181300.0,176800.0,177900.0,28511.0
2026-06-30 09:20:00+09:00,177800.0,179400.0,177400.0,179100.0,17872.0
2026-06-30 09:30:00+09:00,179300.0,179300.0,177200.0,177800.0,13653.0
2026-06-30 09:40:00+09:00,177800.0,178400.0,175800.0,177400.0,18562.0
2026-06-30 09:50:00+09:00,177400.0,178300.0,176500.0,177900.0,6131.0
2026-06-30 10:00:00+09:00,177800.0,177900.0,175700.0,176000.0,10529.0
2026-06-30 10:10:00+09:00,175900.0,176700.0,175500.0,176000.0,8601.0
2026-06-30 10:20:00+09:00,176100.0,177400.0,175100.0,177300.0,11143.0
2026-06-30 10:30:00+09:00,177300.0,178200.0,176600.0,176600.0,6764.0
2026-06-30 10:40:00+09:00,176700.0,177500.0,176000.0,176200.0,4913.0
2026-06-30 10:50:00+09:00,176200.0,177300.0,176100.0,176400.0,4185.0
2026-06-30 11:00:00+09:00,176400.0,176900.0,175200.0,176000.0,7462.0
2026-06-30 11:10:00+09:00,176000.0,176000.0,174500.0,175400.0,11744.0
2026-06-30 11:20:00+09:00,175400.0,176500.0,175400.0,175800.0,4600.0
2026-06-30 11:30:00+09:00,175800.0,176800.0,175700.0,176600.0,5566.0
2026-06-30 11:40:00+09:00,176600.0,176700.0,176100.0,176600.0,2670.0
2026-06-30 11:50:00+09:00,176500.0,176500.0,175300.0,175600.0,4048.0
2026-06-30 12:00:00+09:00,175700.0,176700.0,175600.0,176700.0,4226.0
2026-06-30 12:10:00+09:00,176600.0,178600.0,176500.0,178100.0,13103.0
2026-06-30 12:20:00+09:00,178100.0,178800.0,177800.0,178300.0,5632.0
2026-06-30 12:30:00+09:00,178200.0,178900.0,178100.0,178450.0,4191.0
