,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,90100.0,103700.0,90100.0,101700.0,152596.0
2026-06-29 09:30:00+09:00,101700.0,105700.0,101300.0,103400.0,168269.0
2026-06-29 10:00:00+09:00,103600.0,105600.0,102100.0,105600.0,85317.0
2026-06-29 10:30:00+09:00,105400.0,105600.0,103700.0,105400.0,42842.0
2026-06-29 11:00:00+09:00,105400.0,107200.0,105300.0,106800.0,88709.0
2026-06-29 11:30:00+09:00,106750.0,107900.0,106500.0,107500.0,48357.0
2026-06-29 12:00:00+09:00,107400.0,107800.0,106800.0,107700.0,36528.0
2026-06-29 12:30:00+09:00,107600.0,108000.0,106200.0,106800.0,40334.0
2026-06-29 13:00:00+09:00,106800.0,106800.0,105400.0,105700.0,32635.0
2026-06-29 13:30:00+09:00,105700.0,107600.0,105300.0,107100.0,37073.0
2026-06-29 14:00:00+09:00,107200.0,107500.0,105300.0,105600.0,35674.0
2026-06-29 14:30:00+09:00,105500.0,106900.0,104800.0,106600.0,41405.0
2026-06-30 09:00:00+09:00,105500.0,106000.0,102100.0,103000.0,80983.0
2026-06-30 09:30:00+09:00,103000.0,103100.0,100900.0,102000.0,44408.0
2026-06-30 10:00:00+09:00,101800.0,103400.0,101600.0,102900.0,29600.0
2026-06-30 10:30:00+09:00,102900.0,102900.0,100800.0,101000.0,22048.0
2026-06-30 11:00:00+09:00,100900.0,101500.0,98700.0,99500.0,50409.0
2026-06-30 11:30:00+09:00,99500.0,100400.0,99000.0,99500.0,25280.0
2026-06-30 12:00:00+09:00,99500.0,100500.0,99200.0,100200.0,16297.0
2026-06-30 12:30:00+09:00,100300.0,101000.0,100100.0,100600.0,13835.0
2026-06-30 13:00:00+09:00,100900.0,101000.0,99400.0,100000.0,27022.0
2026-06-30 13:30:00+09:00,100000.0,101500.0,99700.0,101500.0,24526.0
2026-06-30 14:00:00+09:00,101500.0,102600.0,100800.0,101300.0,26203.0
2026-06-30 14:30:00+09:00,101300.0,101500.0,100400.0,100900.0,26165.0
2026-07-01 09:00:00+09:00,101700.0,104400.0,97000.0,102700.0,99936.0
2026-07-01 09:30:00+09:00,102700.0,108300.0,101600.0,106300.0,103503.0
2026-07-01 10:00:00+09:00,106200.0,106300.0,102700.0,105100.0,53589.0
2026-07-01 10:30:00+09:00,105100.0,105300.0,102900.0,103500.0,22703.0
