,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,420000.0,420000.0,400000.0,406500.0,15565.0
2026-06-29 09:10:00+09:00,408000.0,412500.0,406500.0,409500.0,13542.0
2026-06-29 09:20:00+09:00,410000.0,411500.0,404000.0,406500.0,13749.0
2026-06-29 09:30:00+09:00,406500.0,410000.0,405500.0,408500.0,9980.0
2026-06-29 09:40:00+09:00,408000.0,410000.0,405500.0,405500.0,9890.0
2026-06-29 09:50:00+09:00,405500.0,414000.0,403500.0,414000.0,12850.0
2026-06-29 10:00:00+09:00,414000.0,414000.0,409000.0,409500.0,6924.0
2026-06-29 10:10:00+09:00,409000.0,410000.0,406000.0,408500.0,6715.0
2026-06-29 10:20:00+09:00,408000.0,410500.0,406000.0,406000.0,11668.0
2026-06-29 10:30:00+09:00,406500.0,411500.0,406000.0,411000.0,11209.0
2026-06-29 10:40:00+09:00,411500.0,413500.0,410000.0,413500.0,8963.0
2026-06-29 10:50:00+09:00,413500.0,415500.0,408500.0,408500.0,9671.0
2026-06-29 11:00:00+09:00,409000.0,410000.0,407500.0,408500.0,5701.0
2026-06-29 11:10:00+09:00,408500.0,409500.0,405000.0,405500.0,10747.0
2026-06-29 11:20:00+09:00,405500.0,407750.0,403000.0,406000.0,9323.0
2026-06-29 11:30:00+09:00,406500.0,407500.0,405000.0,406000.0,4318.0
2026-06-29 11:40:00+09:00,406000.0,409500.0,406000.0,406500.0,8550.0
2026-06-29 11:50:00+09:00,406500.0,407000.0,404000.0,404000.0,5049.0
2026-06-29 12:00:00+09:00,404500.0,407500.0,403500.0,404000.0,7872.0
2026-06-29 12:10:00+09:00,403500.0,404000.0,401000.0,403500.0,7498.0
2026-06-29 12:20:00+09:00,403500.0,406000.0,401500.0,403500.0,6785.0
2026-06-29 12:30:00+09:00,403500.0,404000.0,400000.0,402500.0,9093.0
2026-06-29 12:40:00+09:00,402500.0,403000.0,400500.0,400500.0,8475.0
2026-06-29 12:50:00+09:00,400500.0,407000.0,400500.0,406500.0,12074.0
2026-06-29 13:00:00+09:00,406500.0,408000.0,406000.0,407500.0,8884.0
2026-06-29 13:10:00+09:00,407500.0,410000.0,405500.0,408500.0,11763.0
2026-06-29 13:20:00+09:00,408500.0,409000.0,405500.0,407500.0,10299.0
2026-06-29 13:30:00+09:00,408000.0,410000.0,406000.0,406000.0,7846.0
2026-06-29 13:40:00+09:00,406000.0,407750.0,403000.0,407000.0,14259.0
2026-06-29 13:50:00+09:00,407000.0,410000.0,405000.0,405500.0,11792.0
2026-06-29 14:00:00+09:00,405500.0,407500.0,402500.0,402500.0,13999.0
2026-06-29 14:10:00+09:00,402000.0,410000.0,402000.0,406000.0,17388.0
2026-06-29 14:20:00+09:00,406000.0,410500.0,405000.0,407000.0,14134.0
2026-06-29 14:30:00+09:00,406500.0,412000.0,406500.0,410000.0,19364.0
2026-06-29 14:40:00+09:00,409500.0,413000.0,409000.0,411000.0,18444.0
2026-06-29 14:50:00+09:00,410500.0,415000.0,410000.0,415000.0,25408.0
2026-06-30 09:00:00+09:00,408000.0,410000.0,400000.0,401000.0,24361.0
2026-06-30 09:10:00+09:00,400500.0,401000.0,396000.0,396500.0,16634.0
2026-06-30 09:20:00+09:00,396500.0,397500.0,390500.0,391000.0,19085.0
2026-06-30 09:30:00+09:00,392000.0,393000.0,386500.0,389000.0,20733.0
2026-06-30 09:40:00+09:00,388500.0,390000.0,385000.0,388000.0,17999.0
2026-06-30 09:50:00+09:00,389000.0,394000.0,387500.0,390000.0,9080.0
2026-06-30 10:00:00+09:00,390500.0,393250.0,388500.0,390500.0,6738.0
2026-06-30 10:10:00+09:00,391000.0,392500.0,388500.0,391500.0,6317.0
2026-06-30 10:20:00+09:00,392000.0,395000.0,388500.0,394500.0,8456.0
2026-06-30 10:30:00+09:00,394500.0,396500.0,392000.0,392000.0,7975.0
2026-06-30 10:40:00+09:00,392500.0,399500.0,392000.0,399000.0,8133.0
2026-06-30 10:50:00+09:00,399500.0,403500.0,399000.0,402000.0,10839.0
2026-06-30 11:00:00+09:00,402000.0,402500.0,398500.0,402500.0,7486.0
2026-06-30 11:10:00+09:00,402500.0,402500.0,397500.0,399000.0,6526.0
2026-06-30 11:20:00+09:00,399000.0,406500.0,398500.0,404500.0,9612.0
2026-06-30 11:30:00+09:00,404000.0,405500.0,401500.0,402500.0,5396.0
2026-06-30 11:40:00+09:00,403000.0,404500.0,401500.0,403500.0,5192.0
2026-06-30 11:50:00+09:00,403500.0,406000.0,403000.0,405000.0,6222.0
2026-06-30 12:00:00+09:00,405000.0,408000.0,404000.0,406000.0,6831.0
2026-06-30 12:10:00+09:00,406000.0,407500.0,402500.0,405500.0,6812.0
2026-06-30 12:20:00+09:00,405500.0,407000.0,405000.0,406500.0,5332.0
2026-06-30 12:30:00+09:00,406500.0,408500.0,406000.0,406500.0,7163.0
2026-06-30 12:40:00+09:00,407000.0,408000.0,405500.0,408000.0,7186.0
2026-06-30 12:50:00+09:00,407000.0,408500.0,405500.0,406000.0,6705.0
2026-06-30 13:00:00+09:00,406000.0,409500.0,405500.0,408500.0,8366.0
2026-06-30 13:10:00+09:00,408500.0,411000.0,407500.0,410000.0,9107.0
2026-06-30 13:20:00+09:00,410000.0,413000.0,409500.0,412000.0,9088.0
2026-06-30 13:30:00+09:00,412000.0,416000.0,410000.0,412000.0,22105.0
2026-06-30 13:40:00+09:00,412000.0,412000.0,409000.0,410000.0,9556.0
2026-06-30 13:50:00+09:00,410000.0,416000.0,409000.0,409500.0,18999.0
2026-06-30 14:00:00+09:00,410000.0,411500.0,408000.0,410000.0,9801.0
2026-06-30 14:10:00+09:00,410000.0,415000.0,407000.0,409000.0,18565.0
2026-06-30 14:20:00+09:00,409500.0,410500.0,407500.0,408000.0,9017.0
2026-06-30 14:30:00+09:00,407500.0,408000.0,405000.0,406500.0,11841.0
2026-06-30 14:40:00+09:00,406500.0,409500.0,406000.0,407500.0,7699.0
2026-06-30 14:50:00+09:00,407500.0,408500.0,406000.0,406000.0,12234.0
2026-07-01 09:00:00+09:00,407000.0,409000.0,394000.0,394500.0,25034.0
2026-07-01 09:10:00+09:00,394500.0,398000.0,392500.0,394500.0,15979.0
2026-07-01 09:20:00+09:00,395000.0,399000.0,393500.0,396500.0,17231.0
2026-07-01 09:30:00+09:00,396750.0,398000.0,393000.0,393000.0,18766.0
2026-07-01 09:40:00+09:00,393000.0,395500.0,393000.0,394000.0,14875.0
2026-07-01 09:50:00+09:00,394000.0,396000.0,389000.0,389000.0,20774.0
2026-07-01 10:00:00+09:00,389500.0,394500.0,387000.0,387000.0,18349.0
2026-07-01 10:10:00+09:00,387000.0,387500.0,383000.0,384000.0,16614.0
2026-07-01 10:20:00+09:00,384000.0,386500.0,383500.0,384500.0,13268.0
2026-07-01 10:30:00+09:00,384500.0,386500.0,382500.0,383500.0,10937.0
2026-07-01 10:40:00+09:00,383500.0,384000.0,380000.0,381000.0,10820.0
2026-07-01 10:50:00+09:00,380500.0,382000.0,378000.0,379000.0,12831.0
2026-07-01 11:00:00+09:00,379500.0,380000.0,377000.0,377500.0,11151.0
2026-07-01 11:10:00+09:00,377500.0,378000.0,375500.0,376500.0,12981.0
2026-07-01 11:20:00+09:00,377000.0,380000.0,377000.0,379500.0,10192.0
2026-07-01 11:30:00+09:00,378500.0,380500.0,378000.0,380500.0,6108.0
2026-07-01 11:40:00+09:00,380000.0,385500.0,380000.0,384000.0,7997.0
2026-07-01 11:50:00+09:00,384000.0,384500.0,382500.0,383500.0,6395.0
2026-07-01 12:00:00+09:00,383000.0,385500.0,382000.0,385500.0,6419.0
2026-07-01 12:10:00+09:00,385250.0,386000.0,382500.0,384000.0,6541.0
2026-07-01 12:20:00+09:00,384000.0,385500.0,383500.0,384500.0,5611.0
2026-07-01 12:30:00+09:00,384500.0,389500.0,384000.0,388000.0,7018.0
2026-07-01 12:40:00+09:00,388250.0,390000.0,386500.0,389500.0,5439.0
2026-07-01 12:50:00+09:00,389500.0,391000.0,389000.0,390500.0,7175.0
2026-07-01 13:00:00+09:00,390000.0,390500.0,386500.0,387500.0,7455.0
2026-07-01 13:10:00+09:00,387500.0,388000.0,385000.0,387000.0,8526.0
2026-07-01 13:20:00+09:00,387000.0,389000.0,385500.0,388000.0,7540.0
2026-07-01 13:30:00+09:00,388000.0,389500.0,386500.0,388500.0,7952.0
2026-07-01 13:40:00+09:00,388000.0,389500.0,387000.0,388000.0,14089.0
2026-07-01 13:50:00+09:00,388000.0,389000.0,386000.0,386000.0,6198.0
2026-07-01 14:00:00+09:00,386000.0,389000.0,385000.0,389000.0,7251.0
2026-07-01 14:10:00+09:00,388500.0,389000.0,385000.0,385000.0,7757.0
2026-07-01 14:20:00+09:00,385500.0,387000.0,384000.0,384000.0,8052.0
2026-07-01 14:30:00+09:00,384000.0,385000.0,381500.0,384500.0,14851.0
2026-07-01 14:40:00+09:00,384000.0,385500.0,382500.0,383000.0,13657.0
2026-07-01 14:50:00+09:00,383000.0,388000.0,382500.0,387000.0,13351.0
2026-07-02 09:00:00+09:00,371500.0,372000.0,352500.0,353000.0,38799.0
2026-07-02 09:10:00+09:00,353000.0,359500.0,353000.0,357500.0,26268.0
2026-07-02 09:20:00+09:00,357500.0,364000.0,357000.0,357500.0,17793.0
2026-07-02 09:30:00+09:00,358500.0,362500.0,358000.0,359000.0,11413.0
2026-07-02 09:40:00+09:00,359500.0,364000.0,358500.0,364000.0,9948.0
2026-07-02 09:50:00+09:00,364000.0,367500.0,362000.0,366000.0,10378.0
2026-07-02 10:00:00+09:00,366500.0,369500.0,365000.0,367500.0,12379.0
2026-07-02 10:10:00+09:00,367500.0,373500.0,366000.0,372000.0,15541.0
2026-07-02 10:20:00+09:00,372000.0,376000.0,371000.0,375500.0,13437.0
2026-07-02 10:30:00+09:00,376000.0,379000.0,374000.0,375500.0,16088.0
2026-07-02 10:40:00+09:00,375500.0,380500.0,374000.0,379000.0,11473.0
2026-07-02 10:50:00+09:00,379000.0,381000.0,376000.0,377000.0,9350.0
2026-07-02 11:00:00+09:00,377500.0,377500.0,375500.0,376000.0,6171.0
2026-07-02 11:10:00+09:00,376000.0,378000.0,374500.0,374500.0,5650.0
2026-07-02 11:20:00+09:00,374500.0,377500.0,370000.0,373000.0,22358.0
2026-07-02 11:30:00+09:00,373000.0,375500.0,372000.0,375500.0,4164.0
2026-07-02 11:40:00+09:00,374500.0,375500.0,373500.0,374000.0,3604.0
2026-07-02 11:50:00+09:00,374000.0,377500.0,373000.0,377000.0,4873.0
2026-07-02 12:00:00+09:00,377000.0,378000.0,375500.0,376000.0,5289.0
2026-07-02 12:10:00+09:00,376500.0,377000.0,374000.0,375000.0,7274.0
2026-07-02 12:20:00+09:00,375000.0,376000.0,371000.0,373250.0,5921.0
2026-07-02 12:30:00+09:00,372500.0,375000.0,372500.0,374500.0,6083.0
2026-07-02 12:40:00+09:00,374000.0,374500.0,370500.0,371500.0,7264.0
2026-07-02 12:50:00+09:00,371500.0,373000.0,370500.0,371000.0,9614.0
2026-07-02 13:00:00+09:00,371000.0,373500.0,370000.0,373000.0,7328.0
2026-07-02 13:10:00+09:00,373500.0,374000.0,371000.0,372000.0,6754.0
2026-07-02 13:20:00+09:00,371500.0,375000.0,370000.0,374000.0,11684.0
2026-07-02 13:30:00+09:00,374000.0,374000.0,369000.0,370500.0,10380.0
2026-07-02 13:40:00+09:00,371000.0,371000.0,368000.0,369500.0,7789.0
2026-07-02 13:50:00+09:00,368500.0,376500.0,368500.0,375500.0,10275.0
2026-07-02 14:00:00+09:00,375500.0,378500.0,373500.0,377000.0,8502.0
2026-07-02 14:10:00+09:00,377000.0,377500.0,372000.0,374000.0,10078.0
2026-07-02 14:20:00+09:00,374000.0,375500.0,373000.0,373500.0,8990.0
2026-07-02 14:30:00+09:00,373500.0,374500.0,371500.0,371500.0,13829.0
2026-07-02 14:40:00+09:00,371500.0,373000.0,370000.0,370500.0,11615.0
2026-07-02 14:50:00+09:00,370000.0,372500.0,370000.0,370500.0,11902.0
2026-07-03 09:00:00+09:00,368500.0,373500.0,358500.0,363000.0,29416.0
2026-07-03 09:10:00+09:00,363000.0,366000.0,360000.0,360000.0,13317.0
2026-07-03 09:20:00+09:00,360500.0,361000.0,356500.0,357500.0,10731.0
2026-07-03 09:30:00+09:00,357500.0,363500.0,355000.0,361000.0,15889.0
2026-07-03 09:40:00+09:00,361000.0,361500.0,357000.0,357500.0,9778.0
2026-07-03 09:50:00+09:00,357500.0,358500.0,355500.0,358000.0,20001.0
2026-07-03 10:00:00+09:00,358500.0,369000.0,358000.0,368500.0,21483.0
2026-07-03 10:10:00+09:00,368500.0,374000.0,367500.0,372000.0,18747.0
2026-07-03 10:20:00+09:00,372000.0,375000.0,370500.0,371000.0,14615.0
2026-07-03 10:30:00+09:00,371500.0,374500.0,371000.0,373000.0,11256.0
2026-07-03 10:40:00+09:00,373500.0,377000.0,373000.0,374000.0,13824.0
2026-07-03 10:50:00+09:00,375000.0,375000.0,371500.0,374000.0,10088.0
2026-07-03 11:00:00+09:00,374500.0,378000.0,373500.0,377000.0,12055.0
2026-07-03 11:10:00+09:00,377500.0,380500.0,375000.0,378000.0,12029.0
2026-07-03 11:20:00+09:00,378000.0,381500.0,377500.0,380000.0,10210.0
2026-07-03 11:30:00+09:00,380500.0,381000.0,378500.0,381000.0,7383.0
2026-07-03 11:40:00+09:00,381000.0,382000.0,379000.0,381500.0,8526.0
2026-07-03 11:50:00+09:00,381000.0,384000.0,380500.0,382500.0,8265.0
2026-07-03 12:00:00+09:00,382500.0,383000.0,379500.0,381000.0,6411.0
2026-07-03 12:10:00+09:00,381000.0,383500.0,380000.0,382500.0,6640.0
