,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,35920.0,37680.0,35680.0,36520.0,22277.0
2026-06-29 09:30:00+09:00,36560.0,36840.0,35640.0,36400.0,17089.0
2026-06-29 10:00:00+09:00,36440.0,36520.0,35960.0,36200.0,7454.0
2026-06-29 10:30:00+09:00,36280.0,36760.0,36040.0,36060.0,9463.0
2026-06-29 11:00:00+09:00,36060.0,36600.0,35760.0,36400.0,12608.0
2026-06-29 11:30:00+09:00,36280.0,36560.0,36040.0,36240.0,4502.0
2026-06-29 12:00:00+09:00,36240.0,36520.0,36040.0,36240.0,4484.0
2026-06-29 12:30:00+09:00,36280.0,36440.0,35840.0,36200.0,9587.0
2026-06-29 13:00:00+09:00,36200.0,36320.0,35640.0,35800.0,8234.0
2026-06-29 13:30:00+09:00,35800.0,35960.0,35400.0,35880.0,9639.0
2026-06-29 14:00:00+09:00,35880.0,36240.0,35760.0,36160.0,9265.0
2026-06-29 14:30:00+09:00,36160.0,37000.0,36040.0,36920.0,14459.0
2026-06-30 09:00:00+09:00,36320.0,39360.0,36280.0,38400.0,34690.0
2026-06-30 09:30:00+09:00,38600.0,38600.0,37160.0,37480.0,15093.0
2026-06-30 10:00:00+09:00,37640.0,37960.0,36840.0,37640.0,7231.0
2026-06-30 10:30:00+09:00,37640.0,37920.0,36920.0,37360.0,8942.0
2026-06-30 11:00:00+09:00,37400.0,37400.0,36720.0,36960.0,4571.0
2026-06-30 11:30:00+09:00,37040.0,37040.0,36640.0,36880.0,3372.0
2026-06-30 12:00:00+09:00,36880.0,37360.0,36840.0,37240.0,3387.0
2026-06-30 12:30:00+09:00,37240.0,37880.0,37160.0,37640.0,10756.0
2026-06-30 13:00:00+09:00,37680.0,37960.0,37360.0,37760.0,5451.0
2026-06-30 13:30:00+09:00,37680.0,37960.0,37640.0,37840.0,5242.0
2026-06-30 14:00:00+09:00,37840.0,38120.0,37720.0,37840.0,5555.0
2026-06-30 14:30:00+09:00,37840.0,37960.0,37360.0,37840.0,7311.0
2026-07-01 09:00:00+09:00,38000.0,38320.0,36140.0,37840.0,19418.0
2026-07-01 09:30:00+09:00,37880.0,38560.0,37800.0,38320.0,23370.0
2026-07-01 10:00:00+09:00,38160.0,38280.0,36960.0,37320.0,18076.0
2026-07-01 10:30:00+09:00,37320.0,38080.0,36920.0,37080.0,10942.0
2026-07-01 11:00:00+09:00,37080.0,37080.0,36320.0,36840.0,10496.0
2026-07-01 11:30:00+09:00,36800.0,37320.0,36640.0,37200.0,6297.0
2026-07-01 12:00:00+09:00,37200.0,37560.0,37080.0,37240.0,5601.0
2026-07-01 12:30:00+09:00,37200.0,37560.0,37000.0,37520.0,7226.0
2026-07-01 13:00:00+09:00,37520.0,37520.0,36960.0,37240.0,5975.0
2026-07-01 13:30:00+09:00,37240.0,37480.0,37000.0,37040.0,6840.0
2026-07-01 14:00:00+09:00,37040.0,37320.0,36720.0,37000.0,9101.0
