,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,29900.0,31300.0,29850.0,31100.0,4668.0
2026-06-29 09:10:00+09:00,31100.0,31400.0,30600.0,30850.0,8398.0
2026-06-29 09:20:00+09:00,30850.0,31100.0,30600.0,30700.0,7070.0
2026-06-29 09:30:00+09:00,30650.0,31400.0,30600.0,31250.0,7227.0
2026-06-29 09:40:00+09:00,31250.0,31650.0,31250.0,31600.0,6611.0
2026-06-29 09:50:00+09:00,31600.0,31750.0,31550.0,31700.0,4044.0
2026-06-29 10:00:00+09:00,31700.0,31850.0,31500.0,31850.0,6014.0
2026-06-29 10:10:00+09:00,31750.0,32100.0,31650.0,31700.0,7536.0
2026-06-29 10:20:00+09:00,31700.0,32100.0,31700.0,32000.0,2839.0
2026-06-29 10:30:00+09:00,32100.0,32250.0,32000.0,32250.0,4792.0
2026-06-29 10:40:00+09:00,32250.0,32350.0,31900.0,32100.0,6135.0
2026-06-29 10:50:00+09:00,32100.0,32200.0,32000.0,32000.0,2041.0
2026-06-29 11:00:00+09:00,32050.0,32200.0,31950.0,32000.0,1554.0
2026-06-29 11:10:00+09:00,32000.0,32050.0,31700.0,31900.0,2397.0
2026-06-29 11:20:00+09:00,31900.0,32100.0,31900.0,32100.0,1623.0
2026-06-29 11:30:00+09:00,32050.0,32100.0,31800.0,31850.0,2504.0
2026-06-29 11:40:00+09:00,31900.0,32150.0,31900.0,32100.0,1734.0
2026-06-29 11:50:00+09:00,32050.0,32150.0,31850.0,31900.0,1672.0
2026-06-29 12:00:00+09:00,31950.0,32050.0,31850.0,31850.0,1177.0
2026-06-29 12:10:00+09:00,31900.0,32050.0,31850.0,31900.0,1973.0
2026-06-29 12:20:00+09:00,31950.0,32050.0,31800.0,31950.0,1877.0
2026-06-29 12:30:00+09:00,32000.0,32100.0,31850.0,31900.0,1652.0
2026-06-29 12:40:00+09:00,31950.0,32050.0,31750.0,32000.0,2043.0
2026-06-29 12:50:00+09:00,31950.0,32100.0,31950.0,32050.0,2247.0
2026-06-29 13:00:00+09:00,32000.0,32300.0,32000.0,32250.0,5375.0
2026-06-29 13:10:00+09:00,32250.0,32300.0,32100.0,32100.0,2338.0
2026-06-29 13:20:00+09:00,32150.0,32250.0,32000.0,32150.0,2959.0
2026-06-29 13:30:00+09:00,32150.0,32150.0,31950.0,32050.0,2958.0
2026-06-29 13:40:00+09:00,32050.0,32300.0,31950.0,32300.0,2593.0
2026-06-29 13:50:00+09:00,32300.0,32500.0,32250.0,32500.0,4367.0
2026-06-29 14:00:00+09:00,32450.0,32750.0,32450.0,32700.0,5769.0
2026-06-29 14:10:00+09:00,32750.0,32800.0,32550.0,32800.0,5530.0
2026-06-29 14:20:00+09:00,32800.0,32800.0,32600.0,32700.0,5398.0
2026-06-29 14:30:00+09:00,32800.0,32850.0,32650.0,32800.0,5690.0
2026-06-29 14:40:00+09:00,32800.0,33050.0,32600.0,33000.0,7590.0
2026-06-29 14:50:00+09:00,33000.0,33100.0,32900.0,33000.0,7224.0
2026-06-30 09:00:00+09:00,32600.0,33450.0,32250.0,33050.0,3825.0
2026-06-30 09:10:00+09:00,33300.0,33300.0,32700.0,32950.0,5282.0
2026-06-30 09:20:00+09:00,32950.0,33200.0,32750.0,33000.0,4281.0
2026-06-30 09:30:00+09:00,33050.0,33250.0,32850.0,33150.0,3410.0
2026-06-30 09:40:00+09:00,33150.0,33200.0,32800.0,33000.0,5178.0
2026-06-30 09:50:00+09:00,33000.0,33200.0,32900.0,33150.0,3805.0
2026-06-30 10:00:00+09:00,33150.0,33150.0,32600.0,32650.0,3455.0
2026-06-30 10:10:00+09:00,32700.0,32750.0,32650.0,32750.0,605.0
2026-06-30 10:20:00+09:00,32750.0,33250.0,32700.0,33200.0,1867.0
2026-06-30 10:30:00+09:00,33200.0,33300.0,33100.0,33100.0,2231.0
2026-06-30 10:40:00+09:00,33100.0,33100.0,32800.0,32850.0,2274.0
2026-06-30 10:50:00+09:00,32850.0,33100.0,32750.0,33000.0,1738.0
2026-06-30 11:00:00+09:00,33000.0,33000.0,32750.0,32750.0,1420.0
2026-06-30 11:10:00+09:00,32750.0,32800.0,32500.0,32550.0,2699.0
2026-06-30 11:20:00+09:00,32550.0,32700.0,32500.0,32700.0,891.0
2026-06-30 11:30:00+09:00,32600.0,32650.0,32500.0,32550.0,732.0
2026-06-30 11:40:00+09:00,32550.0,32700.0,32500.0,32700.0,1226.0
2026-06-30 11:50:00+09:00,32650.0,33200.0,32650.0,32950.0,11521.0
2026-06-30 12:00:00+09:00,32950.0,33100.0,32850.0,33050.0,5466.0
2026-06-30 12:10:00+09:00,33050.0,33250.0,32850.0,33250.0,4318.0
2026-06-30 12:20:00+09:00,33250.0,33350.0,32950.0,33100.0,4521.0
2026-06-30 12:30:00+09:00,33050.0,33300.0,32950.0,33100.0,5878.0
2026-06-30 12:40:00+09:00,33100.0,33400.0,33050.0,33150.0,4583.0
2026-06-30 12:50:00+09:00,33150.0,33300.0,33050.0,33100.0,4622.0
2026-06-30 13:00:00+09:00,33150.0,33250.0,32950.0,33000.0,4219.0
2026-06-30 13:10:00+09:00,33000.0,33150.0,32850.0,33000.0,2926.0
2026-06-30 13:20:00+09:00,33050.0,33100.0,32800.0,33000.0,3696.0
2026-06-30 13:30:00+09:00,33000.0,33250.0,32900.0,33250.0,7948.0
2026-06-30 13:40:00+09:00,33250.0,33300.0,32800.0,32950.0,5177.0
2026-06-30 13:50:00+09:00,32950.0,33000.0,32750.0,32900.0,5493.0
2026-06-30 14:00:00+09:00,32900.0,33000.0,32800.0,32950.0,4696.0
2026-06-30 14:10:00+09:00,33000.0,33000.0,32800.0,32900.0,5022.0
2026-06-30 14:20:00+09:00,32950.0,33400.0,32900.0,33000.0,5357.0
2026-06-30 14:30:00+09:00,33050.0,33050.0,32650.0,32700.0,6356.0
2026-06-30 14:40:00+09:00,32750.0,33000.0,32700.0,33000.0,6173.0
2026-06-30 14:50:00+09:00,33000.0,33000.0,32750.0,32800.0,4722.0
2026-07-01 09:00:00+09:00,33150.0,34000.0,32750.0,33000.0,6430.0
2026-07-01 09:10:00+09:00,32900.0,33700.0,32900.0,33650.0,5802.0
2026-07-01 09:20:00+09:00,33650.0,33950.0,33550.0,33700.0,4830.0
2026-07-01 09:30:00+09:00,33800.0,34100.0,33700.0,33950.0,3643.0
2026-07-01 09:40:00+09:00,33950.0,34350.0,33950.0,34200.0,5150.0
2026-07-01 09:50:00+09:00,34200.0,34400.0,34050.0,34050.0,6000.0
2026-07-01 10:00:00+09:00,34050.0,34050.0,33500.0,33600.0,5309.0
2026-07-01 10:10:00+09:00,33600.0,33750.0,33400.0,33550.0,2952.0
2026-07-01 10:20:00+09:00,33500.0,34050.0,33500.0,34000.0,6827.0
2026-07-01 10:30:00+09:00,34050.0,34150.0,33800.0,34000.0,5683.0
2026-07-01 10:40:00+09:00,33950.0,33950.0,33500.0,33600.0,2678.0
2026-07-01 10:50:00+09:00,33600.0,33750.0,33450.0,33550.0,2440.0
2026-07-01 11:00:00+09:00,33550.0,33600.0,33150.0,33250.0,2504.0
2026-07-01 11:10:00+09:00,33250.0,33350.0,33100.0,33350.0,2501.0
2026-07-01 11:20:00+09:00,33300.0,33350.0,32900.0,32900.0,4347.0
2026-07-01 11:30:00+09:00,33000.0,33100.0,32900.0,33100.0,2711.0
2026-07-01 11:40:00+09:00,33075.0,33300.0,33075.0,33250.0,2152.0
2026-07-01 11:50:00+09:00,33200.0,33300.0,33100.0,33100.0,1825.0
2026-07-01 12:00:00+09:00,33100.0,33400.0,33100.0,33350.0,2698.0
2026-07-01 12:10:00+09:00,33350.0,33450.0,33200.0,33250.0,2644.0
2026-07-01 12:20:00+09:00,33250.0,33300.0,33050.0,33050.0,1835.0
2026-07-01 12:30:00+09:00,33050.0,33400.0,33050.0,33300.0,5241.0
2026-07-01 12:40:00+09:00,33300.0,33350.0,33100.0,33300.0,2174.0
2026-07-01 12:50:00+09:00,33300.0,33300.0,33100.0,33250.0,2506.0
2026-07-01 13:00:00+09:00,33250.0,33250.0,33000.0,33100.0,3421.0
2026-07-01 13:10:00+09:00,33100.0,33150.0,32850.0,33000.0,3107.0
