,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,30100.0,31700.0,29850.0,31150.0,78988.0
2026-06-29 09:30:00+09:00,31200.0,32500.0,30700.0,32000.0,109989.0
2026-06-29 10:00:00+09:00,32000.0,32100.0,31500.0,31950.0,51507.0
2026-06-29 10:30:00+09:00,31950.0,32100.0,31550.0,31800.0,46369.0
2026-06-29 11:00:00+09:00,31800.0,32450.0,31700.0,32250.0,65318.0
2026-06-29 11:30:00+09:00,32300.0,32400.0,31850.0,32050.0,41233.0
2026-06-29 12:00:00+09:00,32050.0,32500.0,31850.0,32300.0,47162.0
2026-06-29 12:30:00+09:00,32300.0,32400.0,32000.0,32200.0,41136.0
2026-06-29 13:00:00+09:00,32200.0,32400.0,31950.0,32100.0,43639.0
2026-06-29 13:30:00+09:00,32100.0,32450.0,31900.0,32300.0,41870.0
2026-06-29 14:00:00+09:00,32300.0,32550.0,32100.0,32400.0,43896.0
2026-06-29 14:30:00+09:00,32400.0,32850.0,32250.0,32800.0,55664.0
2026-06-30 09:00:00+09:00,32450.0,32950.0,31700.0,32500.0,56625.0
2026-06-30 09:30:00+09:00,32500.0,33050.0,32400.0,32700.0,21034.0
2026-06-30 10:00:00+09:00,32700.0,32700.0,32300.0,32550.0,14645.0
2026-06-30 10:30:00+09:00,32550.0,32700.0,32050.0,32150.0,19992.0
2026-06-30 11:00:00+09:00,32150.0,32150.0,31900.0,32000.0,12894.0
2026-06-30 11:30:00+09:00,32000.0,32100.0,31750.0,31800.0,11063.0
2026-06-30 12:00:00+09:00,31800.0,32100.0,31750.0,32000.0,6004.0
2026-06-30 12:30:00+09:00,32050.0,32100.0,31950.0,32000.0,6342.0
2026-06-30 13:00:00+09:00,32100.0,32100.0,31700.0,31750.0,15745.0
2026-06-30 13:30:00+09:00,31750.0,32050.0,31650.0,31950.0,13624.0
2026-06-30 14:00:00+09:00,31900.0,32000.0,31800.0,31950.0,12893.0
2026-06-30 14:30:00+09:00,32000.0,32000.0,31800.0,31800.0,13900.0
2026-07-01 09:00:00+09:00,31950.0,33150.0,31700.0,32700.0,50434.0
2026-07-01 09:30:00+09:00,32750.0,34950.0,32600.0,34600.0,125454.0
2026-07-01 10:00:00+09:00,34450.0,34700.0,33950.0,34500.0,32944.0
2026-07-01 10:30:00+09:00,34450.0,34600.0,34050.0,34200.0,31159.0
2026-07-01 11:00:00+09:00,34150.0,34600.0,33600.0,34350.0,31331.0
2026-07-01 11:30:00+09:00,34350.0,35300.0,34250.0,34950.0,52730.0
2026-07-01 12:00:00+09:00,34900.0,35250.0,34850.0,35100.0,28852.0
2026-07-01 12:30:00+09:00,35100.0,35300.0,34950.0,35050.0,29320.0
2026-07-01 13:00:00+09:00,35050.0,35800.0,34850.0,35650.0,60271.0
2026-07-01 13:30:00+09:00,35600.0,36000.0,35500.0,35700.0,62746.0
2026-07-01 14:00:00+09:00,35650.0,35900.0,35050.0,35350.0,37883.0
2026-07-01 14:30:00+09:00,35350.0,35700.0,35300.0,35650.0,35568.0
2026-07-02 09:00:00+09:00,35200.0,36300.0,34650.0,35350.0,129182.0
2026-07-02 09:30:00+09:00,35350.0,36250.0,35150.0,35500.0,68197.0
2026-07-02 10:00:00+09:00,35500.0,36200.0,35350.0,35800.0,70251.0
2026-07-02 10:30:00+09:00,35800.0,36300.0,35700.0,36175.0,49907.0
2026-07-02 11:00:00+09:00,36200.0,36250.0,35850.0,36100.0,39783.0
