,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,83300.0,85400.0,83000.0,85000.0,3194.0
2026-06-29 09:10:00+09:00,85100.0,87500.0,84700.0,86700.0,13545.0
2026-06-29 09:20:00+09:00,86800.0,88100.0,86500.0,87800.0,10324.0
2026-06-29 09:30:00+09:00,87700.0,89000.0,87400.0,88700.0,15481.0
2026-06-29 09:40:00+09:00,88700.0,89500.0,88200.0,89100.0,8504.0
2026-06-29 09:50:00+09:00,89200.0,89900.0,88900.0,89300.0,9064.0
2026-06-29 10:00:00+09:00,89300.0,89500.0,88400.0,88900.0,3656.0
2026-06-29 10:10:00+09:00,88900.0,89300.0,88700.0,89000.0,2150.0
2026-06-29 10:20:00+09:00,89000.0,89700.0,88800.0,89500.0,3531.0
2026-06-29 10:30:00+09:00,89500.0,90000.0,89200.0,89200.0,5086.0
2026-06-29 10:40:00+09:00,89200.0,89400.0,88700.0,89000.0,2684.0
2026-06-29 10:50:00+09:00,89000.0,89100.0,88200.0,88900.0,2961.0
2026-06-29 11:00:00+09:00,88900.0,89700.0,88600.0,89500.0,3276.0
2026-06-29 11:10:00+09:00,89500.0,89800.0,89200.0,89700.0,2873.0
2026-06-29 11:20:00+09:00,89700.0,90100.0,89500.0,89600.0,5777.0
2026-06-29 11:30:00+09:00,89600.0,89900.0,89600.0,89800.0,1643.0
2026-06-29 11:40:00+09:00,89800.0,90100.0,89700.0,90000.0,2747.0
2026-06-29 11:50:00+09:00,90000.0,90300.0,89900.0,90100.0,1774.0
2026-06-29 12:00:00+09:00,90000.0,90300.0,89900.0,89900.0,2415.0
2026-06-29 12:10:00+09:00,89900.0,90200.0,89750.0,89900.0,1899.0
2026-06-29 12:20:00+09:00,90000.0,90200.0,89700.0,90000.0,2810.0
2026-06-29 12:30:00+09:00,90200.0,90300.0,89400.0,90100.0,3078.0
2026-06-29 12:40:00+09:00,90100.0,90400.0,90000.0,90300.0,3213.0
2026-06-29 12:50:00+09:00,90200.0,90700.0,90000.0,90700.0,4816.0
2026-06-29 13:00:00+09:00,90700.0,90700.0,90400.0,90600.0,2935.0
2026-06-29 13:10:00+09:00,90600.0,90700.0,90300.0,90300.0,2265.0
2026-06-29 13:20:00+09:00,90400.0,90500.0,90100.0,90400.0,2575.0
2026-06-29 13:30:00+09:00,90400.0,90400.0,90000.0,90300.0,3114.0
2026-06-29 13:40:00+09:00,90300.0,90600.0,89900.0,90500.0,2658.0
2026-06-29 13:50:00+09:00,90600.0,90700.0,90400.0,90600.0,4370.0
2026-06-29 14:00:00+09:00,90500.0,90700.0,90300.0,90500.0,2838.0
2026-06-29 14:10:00+09:00,90500.0,90700.0,90400.0,90700.0,2846.0
2026-06-29 14:20:00+09:00,90700.0,90700.0,90400.0,90600.0,2950.0
2026-06-29 14:30:00+09:00,90600.0,90700.0,90300.0,90700.0,3311.0
2026-06-29 14:40:00+09:00,90600.0,91200.0,90600.0,91100.0,8205.0
2026-06-29 14:50:00+09:00,91100.0,91200.0,90800.0,91000.0,6673.0
2026-06-30 09:00:00+09:00,90100.0,90100.0,88500.0,89700.0,7651.0
2026-06-30 09:10:00+09:00,89500.0,89600.0,88400.0,88500.0,4137.0
2026-06-30 09:20:00+09:00,88700.0,89200.0,87750.0,88000.0,6746.0
2026-06-30 09:30:00+09:00,88000.0,88100.0,87500.0,88000.0,3400.0
2026-06-30 09:40:00+09:00,88000.0,88100.0,87600.0,87600.0,1478.0
2026-06-30 09:50:00+09:00,87700.0,88000.0,87400.0,87900.0,3964.0
2026-06-30 10:00:00+09:00,87900.0,87900.0,86900.0,87100.0,2685.0
2026-06-30 10:10:00+09:00,87300.0,87800.0,87000.0,87600.0,2093.0
2026-06-30 10:20:00+09:00,87700.0,88500.0,87400.0,88300.0,1792.0
2026-06-30 10:30:00+09:00,88100.0,88600.0,87000.0,87600.0,2960.0
2026-06-30 10:40:00+09:00,87700.0,87800.0,86900.0,86900.0,3689.0
2026-06-30 10:50:00+09:00,86900.0,87500.0,86600.0,87400.0,3558.0
2026-06-30 11:00:00+09:00,87400.0,87400.0,86400.0,87000.0,2931.0
2026-06-30 11:10:00+09:00,87000.0,87000.0,85900.0,86200.0,4079.0
2026-06-30 11:20:00+09:00,86100.0,86800.0,86100.0,86600.0,3612.0
2026-06-30 11:30:00+09:00,86700.0,87100.0,86400.0,86600.0,2368.0
2026-06-30 11:40:00+09:00,86600.0,87100.0,86500.0,86800.0,2213.0
2026-06-30 11:50:00+09:00,86700.0,87100.0,86200.0,86200.0,4620.0
2026-06-30 12:00:00+09:00,86200.0,87000.0,86200.0,86800.0,2702.0
2026-06-30 12:10:00+09:00,86800.0,87400.0,86500.0,87000.0,3053.0
2026-06-30 12:20:00+09:00,87000.0,87000.0,86500.0,86900.0,2120.0
2026-06-30 12:30:00+09:00,86900.0,87300.0,86800.0,87000.0,1151.0
2026-06-30 12:40:00+09:00,87000.0,87100.0,86700.0,87000.0,1382.0
2026-06-30 12:50:00+09:00,87000.0,87300.0,86700.0,86700.0,1940.0
2026-06-30 13:00:00+09:00,87100.0,87300.0,86600.0,86700.0,1719.0
2026-06-30 13:10:00+09:00,86600.0,87100.0,86400.0,86700.0,3459.0
2026-06-30 13:20:00+09:00,86700.0,87000.0,86300.0,86500.0,2016.0
2026-06-30 13:30:00+09:00,86500.0,87300.0,86300.0,87000.0,4701.0
2026-06-30 13:40:00+09:00,87300.0,87300.0,86600.0,87100.0,1756.0
2026-06-30 13:50:00+09:00,87100.0,87400.0,86700.0,87400.0,2325.0
2026-06-30 14:00:00+09:00,87400.0,87700.0,87000.0,87400.0,3790.0
2026-06-30 14:10:00+09:00,87400.0,87400.0,86900.0,87200.0,1932.0
2026-06-30 14:20:00+09:00,87200.0,87700.0,87000.0,87500.0,2838.0
2026-06-30 14:30:00+09:00,87500.0,87600.0,86900.0,87200.0,4156.0
2026-06-30 14:40:00+09:00,87200.0,87500.0,87100.0,87400.0,2803.0
2026-06-30 14:50:00+09:00,87300.0,87400.0,86900.0,87000.0,3165.0
2026-07-01 09:00:00+09:00,88300.0,89500.0,86000.0,86900.0,7758.0
2026-07-01 09:10:00+09:00,87000.0,88200.0,86200.0,88100.0,4046.0
2026-07-01 09:20:00+09:00,88100.0,88300.0,87000.0,87800.0,4031.0
2026-07-01 09:30:00+09:00,87900.0,87900.0,87000.0,87550.0,2028.0
2026-07-01 09:40:00+09:00,87600.0,88500.0,87200.0,88500.0,2957.0
2026-07-01 09:50:00+09:00,88400.0,88500.0,87500.0,87500.0,2977.0
2026-07-01 10:00:00+09:00,87600.0,87600.0,86800.0,87100.0,3867.0
2026-07-01 10:10:00+09:00,87100.0,87400.0,86800.0,86900.0,2583.0
2026-07-01 10:20:00+09:00,87000.0,87400.0,87000.0,87300.0,3279.0
2026-07-01 10:30:00+09:00,87100.0,87300.0,86200.0,86600.0,3681.0
2026-07-01 10:40:00+09:00,86600.0,86800.0,86200.0,86200.0,3766.0
2026-07-01 10:50:00+09:00,86300.0,87200.0,86300.0,86900.0,3432.0
2026-07-01 11:00:00+09:00,86900.0,87000.0,86000.0,86000.0,3503.0
2026-07-01 11:10:00+09:00,86000.0,86400.0,85900.0,85900.0,4019.0
2026-07-01 11:20:00+09:00,85900.0,86700.0,85900.0,86300.0,3558.0
2026-07-01 11:30:00+09:00,86300.0,86600.0,86100.0,86300.0,1759.0
2026-07-01 11:40:00+09:00,86500.0,87500.0,86400.0,87300.0,3356.0
