,Open,High,Low,Close,Volume
2026-06-29 09:00:00+09:00,3214000.0,3316000.0,3162000.0,3285000.0,2910.0
2026-06-29 09:10:00+09:00,3290000.0,3297000.0,3190000.0,3194000.0,2988.0
2026-06-29 09:20:00+09:00,3228000.0,3228000.0,3116000.0,3120000.0,1636.0
2026-06-29 09:30:00+09:00,3121000.0,3160000.0,3112000.0,3158000.0,1604.0
2026-06-29 09:40:00+09:00,3158000.0,3183000.0,3142000.0,3171000.0,1325.0
2026-06-29 09:50:00+09:00,3170000.0,3220000.0,3170000.0,3199000.0,1413.0
2026-06-29 10:00:00+09:00,3202000.0,3234000.0,3172000.0,3234000.0,1780.0
2026-06-29 10:10:00+09:00,3234000.0,3234000.0,3201000.0,3229000.0,688.0
2026-06-29 10:20:00+09:00,3230000.0,3235000.0,3212000.0,3221000.0,904.0
2026-06-29 10:30:00+09:00,3222000.0,3249000.0,3221000.0,3237000.0,761.0
2026-06-29 10:40:00+09:00,3237000.0,3264000.0,3231000.0,3258000.0,949.0
2026-06-29 10:50:00+09:00,3256000.0,3275000.0,3250000.0,3257000.0,1365.0
2026-06-29 11:00:00+09:00,3257000.0,3263000.0,3225000.0,3244000.0,827.0
2026-06-29 11:10:00+09:00,3243000.0,3259000.0,3210000.0,3216000.0,649.0
2026-06-29 11:20:00+09:00,3215000.0,3240000.0,3208000.0,3216000.0,412.0
2026-06-29 11:30:00+09:00,3216000.0,3217000.0,3185000.0,3192000.0,420.0
2026-06-29 11:40:00+09:00,3194000.0,3230000.0,3188000.0,3221000.0,275.0
2026-06-29 11:50:00+09:00,3217000.0,3228000.0,3200000.0,3222000.0,440.0
2026-06-29 12:00:00+09:00,3219000.0,3239000.0,3203000.0,3211500.0,414.0
2026-06-29 12:10:00+09:00,3213000.0,3235000.0,3196000.0,3208000.0,524.0
2026-06-29 12:20:00+09:00,3208000.0,3230000.0,3200000.0,3230000.0,581.0
2026-06-29 12:30:00+09:00,3229000.0,3229000.0,3199000.0,3211000.0,478.0
2026-06-29 12:40:00+09:00,3201000.0,3224000.0,3196000.0,3210000.0,924.0
2026-06-29 12:50:00+09:00,3210000.0,3250000.0,3209000.0,3249000.0,841.0
2026-06-29 13:00:00+09:00,3249000.0,3257000.0,3242000.0,3247000.0,550.0
2026-06-29 13:10:00+09:00,3247000.0,3248000.0,3230000.0,3239000.0,497.0
2026-06-29 13:20:00+09:00,3239000.0,3239000.0,3210000.0,3217000.0,683.0
2026-06-29 13:30:00+09:00,3220000.0,3237000.0,3216000.0,3223000.0,403.0
2026-06-29 13:40:00+09:00,3224000.0,3225000.0,3206000.0,3220000.0,531.0
2026-06-29 13:50:00+09:00,3223000.0,3230000.0,3209000.0,3209000.0,435.0
2026-06-29 14:00:00+09:00,3215000.0,3233000.0,3210000.0,3233000.0,528.0
2026-06-29 14:10:00+09:00,3232000.0,3252000.0,3230000.0,3248000.0,506.0
2026-06-29 14:20:00+09:00,3246000.0,3257000.0,3240000.0,3246000.0,547.0
2026-06-29 14:30:00+09:00,3246000.0,3257000.0,3234000.0,3256000.0,628.0
2026-06-29 14:40:00+09:00,3254000.0,3290000.0,3254000.0,3289000.0,1019.0
2026-06-29 14:50:00+09:00,3289000.0,3310000.0,3281000.0,3304500.0,1179.0
2026-06-30 09:00:00+09:00,3319000.0,3379500.0,3255000.0,3261000.0,5352.0
2026-06-30 09:10:00+09:00,3261000.0,3374000.0,3250000.0,3352000.0,3416.0
2026-06-30 09:20:00+09:00,3362000.0,3433000.0,3340000.0,3401000.0,3592.0
2026-06-30 09:30:00+09:00,3396000.0,3405000.0,3301000.0,3313000.0,1478.0
2026-06-30 09:40:00+09:00,3316000.0,3324000.0,3274000.0,3301000.0,1239.0
2026-06-30 09:50:00+09:00,3301000.0,3347000.0,3289000.0,3333000.0,1050.0
2026-06-30 10:00:00+09:00,3335000.0,3339000.0,3303000.0,3328000.0,666.0
2026-06-30 10:10:00+09:00,3328000.0,3367000.0,3315000.0,3365000.0,990.0
2026-06-30 10:20:00+09:00,3365000.0,3390000.0,3351000.0,3390000.0,646.0
2026-06-30 10:30:00+09:00,3390000.0,3420000.0,3382000.0,3412000.0,1612.0
2026-06-30 10:40:00+09:00,3413000.0,3415000.0,3381000.0,3397000.0,667.0
2026-06-30 10:50:00+09:00,3397000.0,3417000.0,3370000.0,3415000.0,815.0
2026-06-30 11:00:00+09:00,3415000.0,3415000.0,3382000.0,3387000.0,502.0
2026-06-30 11:10:00+09:00,3387000.0,3387000.0,3363000.0,3383000.0,462.0
2026-06-30 11:20:00+09:00,3384000.0,3419000.0,3374000.0,3417000.0,1167.0
2026-06-30 11:30:00+09:00,3417000.0,3418000.0,3401000.0,3417000.0,648.0
2026-06-30 11:40:00+09:00,3417000.0,3423000.0,3411000.0,3422000.0,529.0
2026-06-30 11:50:00+09:00,3422000.0,3439000.0,3420000.0,3429500.0,837.0
2026-06-30 12:00:00+09:00,3432000.0,3445000.0,3424000.0,3445000.0,693.0
2026-06-30 12:10:00+09:00,3445000.0,3448000.0,3437000.0,3446000.0,520.0
2026-06-30 12:20:00+09:00,3446000.0,3466000.0,3442000.0,3461000.0,1083.0
2026-06-30 12:30:00+09:00,3462000.0,3471000.0,3455000.0,3461000.0,600.0
2026-06-30 12:40:00+09:00,3460500.0,3470000.0,3460000.0,3469000.0,663.0
2026-06-30 12:50:00+09:00,3469000.0,3496000.0,3464000.0,3492000.0,1433.0
2026-06-30 13:00:00+09:00,3487000.0,3493000.0,3480000.0,3489000.0,439.0
