,Open,High,Low,Close,Volume
2026-06-22 09:00:00+09:00,89990.0,97670.0,88155.0,97565.0,0
2026-06-22 10:00:00+09:00,97585.0,98400.0,96045.0,96840.0,666431
2026-06-22 11:00:00+09:00,96840.0,98325.0,96620.0,97490.0,98090
2026-06-22 12:00:00+09:00,97355.0,98170.0,96500.0,97225.0,124963
2026-06-22 13:00:00+09:00,97070.0,97405.0,93925.0,95300.0,217011
2026-06-22 14:00:00+09:00,95445.0,98000.0,94855.0,97335.0,199190
2026-06-23 09:00:00+09:00,97160.0,97955.0,91875.0,92755.0,343372
2026-06-23 10:00:00+09:00,92795.0,93900.0,86835.0,87370.0,352324
2026-06-23 11:00:00+09:00,87545.0,89495.0,86600.0,88570.0,256993
2026-06-23 12:00:00+09:00,88690.0,88770.0,84100.0,88045.0,173420
2026-06-23 13:00:00+09:00,88045.0,88575.0,83040.0,83090.0,156709
2026-06-23 14:00:00+09:00,83080.0,84230.0,79980.0,80480.0,178415
2026-06-24 09:00:00+09:00,80035.0,85000.0,79030.0,82745.0,2461448
2026-06-24 10:00:00+09:00,82740.0,82950.0,79060.0,82300.0,406198
2026-06-24 11:00:00+09:00,82645.0,82990.0,75000.0,75130.0,213442
2026-06-24 12:00:00+09:00,75150.0,78700.0,74005.0,77950.0,111714
2026-06-24 13:00:00+09:00,77955.0,79485.0,75000.0,79200.0,96922
2026-06-24 14:00:00+09:00,79397.0,83295.0,79370.0,81080.0,179791
2026-06-25 09:00:00+09:00,92425.0,92425.0,86405.0,87490.0,455206
2026-06-25 10:00:00+09:00,87500.0,90155.0,86685.0,89515.0,156652
2026-06-25 11:00:00+09:00,89520.0,90230.0,88410.0,90080.0,106691
2026-06-25 12:00:00+09:00,90100.0,90345.0,89100.0,89575.0,100878
2026-06-25 13:00:00+09:00,89675.0,91150.0,89590.0,90970.0,123398
2026-06-25 14:00:00+09:00,90970.0,92420.0,90320.0,91240.0,187166
2026-06-26 09:00:00+09:00,88300.0,90965.0,85000.0,85980.0,339460
2026-06-26 10:00:00+09:00,85940.0,89980.0,85675.0,87350.0,180279
2026-06-26 11:00:00+09:00,87400.0,87980.0,81280.0,81770.0,191115
2026-06-26 12:00:00+09:00,81770.0,82835.0,78900.0,82500.0,190881
2026-06-26 13:00:00+09:00,82595.0,82767.0,78690.0,79200.0,260283
2026-06-26 14:00:00+09:00,79200.0,85175.0,78555.0,81605.0,523240
2026-06-29 09:00:00+09:00,83110.0,83200.0,76285.0,80180.0,0
2026-06-29 10:00:00+09:00,80180.0,80935.0,78100.0,79215.0,245247
2026-06-29 11:00:00+09:00,79100.0,79600.0,76555.0,77115.0,138732
2026-06-29 12:00:00+09:00,77005.0,78460.0,75685.0,78315.0,112130
2026-06-29 13:00:00+09:00,78315.0,78700.0,75600.0,75915.0,108219
2026-06-29 14:00:00+09:00,76115.0,82325.0,75695.0,82290.0,143002
2026-06-30 09:00:00+09:00,80760.0,83945.0,77900.0,80630.0,253440
2026-06-30 10:00:00+09:00,80635.0,81500.0,77925.0,80800.0,120064
2026-06-30 11:00:00+09:00,80950.0,82090.0,79175.0,81865.0,54147
2026-06-30 12:00:00+09:00,81850.0,82450.0,81350.0,81350.0,67029
2026-06-30 13:00:00+09:00,81520.0,84910.0,81520.0,83945.0,184933
2026-06-30 14:00:00+09:00,83900.0,84725.0,82245.0,83005.0,66216
2026-07-01 09:00:00+09:00,82900.0,85000.0,79800.0,81160.0,160720
2026-07-01 10:00:00+09:00,81325.0,81545.0,75600.0,75600.0,132654
2026-07-01 11:00:00+09:00,75650.0,76500.0,72500.0,74975.0,114854
2026-07-01 12:00:00+09:00,74975.0,77745.0,74800.0,77185.0,37138
2026-07-01 13:00:00+09:00,77200.0,77600.0,75615.0,76585.0,44807
2026-07-01 14:00:00+09:00,76580.0,77085.0,75060.0,75875.0,49018
2026-07-02 09:00:00+09:00,65700.0,67245.0,61435.0,62985.0,635124
2026-07-02 10:00:00+09:00,62770.0,67890.0,61975.0,67325.0,216738
2026-07-02 11:00:00+09:00,67325.0,68910.0,66010.0,66810.0,80612
2026-07-02 12:00:00+09:00,66810.0,67045.0,64200.0,64275.0,75950
2026-07-02 13:00:00+09:00,64205.0,64650.0,62765.0,63505.0,156563
2026-07-02 14:00:00+09:00,63565.0,64595.0,61380.0,61400.0,254288
2026-07-03 09:00:00+09:00,58800.0,61365.0,52925.0,52925.0,491754
2026-07-03 10:00:00+09:00,53165.0,60670.0,53000.0,60635.0,234084
2026-07-03 11:00:00+09:00,60670.0,62075.0,59385.0,61950.0,140644
2026-07-03 12:00:00+09:00,61930.0,61985.0,59670.0,61622.0,116546
2026-07-03 13:00:00+09:00,61645.0,64760.0,61455.0,64487.0,145797
2026-07-03 14:00:00+09:00,64440.0,65965.0,63760.0,64632.0,171229
2026-07-06 09:00:00+09:00,65515.0,68125.0,63495.0,65995.0,0
2026-07-06 10:00:00+09:00,65990.0,66345.0,61395.0,62300.0,166349
2026-07-06 11:00:00+09:00,62305.0,63165.0,58560.0,59825.0,160476
2026-07-06 12:00:00+09:00,59845.0,61285.0,59490.0,60355.0,119789
2026-07-06 13:00:00+09:00,60195.0,61945.0,58965.0,61345.0,115692
2026-07-06 14:00:00+09:00,61355.0,61725.0,59355.0,61342.0,86463
2026-07-07 09:00:00+09:00,58945.0,61175.0,55200.0,55535.0,274900
2026-07-07 10:00:00+09:00,55575.0,56500.0,53060.0,54350.0,190121
2026-07-07 11:00:00+09:00,54290.0,54700.0,52260.0,52340.0,152928
2026-07-07 12:00:00+09:00,52340.0,53195.0,50535.0,51000.0,183477
2026-07-07 13:00:00+09:00,50835.0,51900.0,49645.0,49787.0,165150
2026-07-07 14:00:00+09:00,49900.0,54245.0,49380.0,53660.0,190766
2026-07-08 09:00:00+09:00,49325.0,55545.0,47400.0,55545.0,336882
2026-07-08 10:00:00+09:00,55545.0,55675.0,51015.0,51380.0,154235
2026-07-08 11:00:00+09:00,51375.0,52205.0,49805.0,50965.0,106993
2026-07-08 12:00:00+09:00,51070.0,52885.0,50670.0,50670.0,73637
2026-07-08 13:00:00+09:00,51025.0,51025.0,46000.0,47950.0,225484
2026-07-08 14:00:00+09:00,47815.0,48485.0,46005.0,47775.0,148149
2026-07-09 09:00:00+09:00,50000.0,53260.0,50000.0,51745.0,304086
2026-07-09 10:00:00+09:00,51725.0,53235.0,49315.0,49505.0,131203
2026-07-09 11:00:00+09:00,49825.0,51265.0,47015.0,47600.0,134248
2026-07-09 12:00:00+09:00,47575.0,49785.0,46000.0,49135.0,153304
2026-07-09 13:00:00+09:00,49125.0,49530.0,47650.0,48885.0,79550
2026-07-09 14:00:00+09:00,48880.0,50525.0,47100.0,50460.0,85882
2026-07-10 09:00:00+09:00,54290.0,55500.0,51645.0,53470.0,296502
2026-07-10 10:00:00+09:00,53470.0,55695.0,53245.0,54570.0,166231
2026-07-10 11:00:00+09:00,54570.0,55105.0,53465.0,55105.0,105304
2026-07-10 12:00:00+09:00,54995.0,56095.0,54700.0,56095.0,79478
2026-07-10 13:00:00+09:00,56095.0,56980.0,55705.0,56220.0,98566
2026-07-10 14:00:00+09:00,56245.0,56370.0,55025.0,55105.0,89295
2026-07-13 09:00:00+09:00,53350.0,53970.0,48955.0,49125.0,0
2026-07-13 10:00:00+09:00,49030.0,49760.0,45975.0,46190.0,205350
2026-07-13 11:00:00+09:00,46175.0,47315.0,45415.0,45465.0,118701
2026-07-13 12:00:00+09:00,45530.0,45565.0,43300.0,43360.0,207895
2026-07-13 13:00:00+09:00,43305.0,43500.0,42495.0,42800.0,107419
2026-07-13 14:00:00+09:00,42705.0,43865.0,41000.0,43285.0,213196
2026-07-14 09:00:00+09:00,40500.0,43860.0,38570.0,43485.0,428234
2026-07-14 10:00:00+09:00,43505.0,44405.0,40855.0,41055.0,197769
2026-07-14 11:00:00+09:00,41105.0,41300.0,38470.0,39705.0,140582
2026-07-14 12:00:00+09:00,39500.0,40185.0,36460.0,39980.0,239001
2026-07-14 13:00:00+09:00,39975.0,42765.0,38490.0,42650.0,213548
2026-07-14 14:00:00+09:00,42550.0,44115.0,41680.0,42685.0,214115
2026-07-15 09:00:00+09:00,50000.0,52650.0,49030.0,52585.0,584342
2026-07-15 10:00:00+09:00,52500.0,52645.0,50500.0,52225.0,151905
2026-07-15 11:00:00+09:00,52225.0,53075.0,52090.0,52445.0,94450
2026-07-15 12:00:00+09:00,52445.0,53930.0,52310.0,53685.0,87904
2026-07-15 13:00:00+09:00,53720.0,54095.0,52835.0,53055.0,82195
2026-07-15 14:00:00+09:00,53160.0,53345.0,50685.0,52630.0,175717
2026-07-16 09:00:00+09:00,45690.0,46190.0,41800.0,42255.0,494685
2026-07-16 10:00:00+09:00,42105.0,43305.0,41370.0,42190.0,277983
2026-07-16 11:00:00+09:00,42190.0,43845.0,41425.0,43455.0,160982
2026-07-16 12:00:00+09:00,43450.0,44090.0,42475.0,43265.0,73831
2026-07-16 13:00:00+09:00,43265.0,43285.0,41855.0,42250.0,84659
2026-07-16 14:00:00+09:00,42285.0,52185.0,42120.0,42545.0,226251
2026-07-20 09:00:00+09:00,38615.0,42100.0,38000.0,39300.0,0
2026-07-20 10:00:00+09:00,39300.0,40445.0,37175.0,37760.0,262723
2026-07-20 11:00:00+09:00,37645.0,38705.0,36875.0,37955.0,134712
2026-07-20 12:00:00+09:00,37955.0,38605.0,37180.0,37775.0,146875
2026-07-20 13:00:00+09:00,37740.0,39260.0,36770.0,38460.0,149988
2026-07-20 14:00:00+09:00,38485.0,38485.0,37120.0,37380.0,123733
